  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0101   0.11511   0.09966  -0.0319   1.0000   1.0000
  -4.500  -0.0081   0.11197   0.09660  -0.0304   1.0000   1.0000
  -4.000  -0.0074   0.10904   0.09375  -0.0289   1.0000   1.0000
  -3.500  -0.0080   0.10633   0.09113  -0.0273   1.0000   1.0000
  -3.000  -0.0466   0.10489   0.08995  -0.0171   1.0000   0.9808
  -2.500  -0.0974   0.10360   0.08893  -0.0053   1.0000   0.9516
  -2.000  -0.1292   0.10148   0.08696   0.0017   1.0000   0.9354
  -1.500  -0.1411   0.09882   0.08437   0.0046   1.0000   0.9350
  -1.000  -0.1358   0.09607   0.08161   0.0039   1.0000   0.9473
  -0.500  -0.0931   0.09360   0.07901  -0.0048   1.0000   0.9768
   0.000  -0.0513   0.09184   0.07714  -0.0139   1.0000   1.0000
   0.500  -0.0629   0.08995   0.07528  -0.0119   1.0000   1.0000
   1.000  -0.0761   0.08794   0.07330  -0.0097   1.0000   1.0000
   1.500  -0.0910   0.08573   0.07112  -0.0073   1.0000   1.0000
   2.000  -0.1076   0.08325   0.06867  -0.0048   1.0000   1.0000
   2.500  -0.1252   0.08044   0.06588  -0.0022   1.0000   1.0000
   3.000  -0.1412   0.07743   0.06289   0.0001   1.0000   1.0000
   3.500  -0.1351   0.07596   0.06131  -0.0019   1.0000   1.0000
   4.000  -0.0968   0.07758   0.06268  -0.0097   1.0000   1.0000
   4.500  -0.0466   0.08105   0.06586  -0.0190   1.0000   1.0000
   5.000   0.0033   0.08531   0.06985  -0.0275   1.0000   1.0000
   5.500   0.0496   0.08993   0.07423  -0.0347   1.0000   1.0000
   6.000   0.0920   0.09474   0.07882  -0.0409   1.0000   1.0000
   6.500   0.1310   0.09968   0.08357  -0.0461   1.0000   1.0000
   7.000   0.1672   0.10473   0.08848  -0.0507   1.0000   1.0000
   7.500   0.2013   0.10989   0.09352  -0.0549   1.0000   1.0000
   8.000   0.2337   0.11515   0.09869  -0.0588   1.0000   1.0000
   8.500   0.2646   0.12051   0.10399  -0.0625   1.0000   1.0000
   9.000   0.2944   0.12597   0.10940  -0.0661   1.0000   1.0000
   9.500   0.3233   0.13152   0.11494  -0.0696   1.0000   1.0000
  10.000   0.3514   0.13717   0.12059  -0.0731   1.0000   1.0000
  10.500   0.3928   0.14564   0.12909  -0.0796   0.9905   1.0000
  11.000   0.4328   0.15327   0.13678  -0.0859   0.9716   1.0000
  11.500   0.4751   0.16279   0.14637  -0.0926   0.9527   1.0000
  12.000   0.5044   0.16813   0.15177  -0.0967   0.9346   1.0000
  12.500   0.5330   0.17303   0.15676  -0.1007   0.9140   1.0000
  13.000   0.5671   0.18051   0.16434  -0.1057   0.8927   1.0000
  13.500   0.6022   0.18944   0.17334  -0.1110   0.8727   1.0000
  14.000   0.6240   0.19224   0.17624  -0.1137   0.8524   1.0000
  14.500   0.6514   0.19747   0.18156  -0.1175   0.8294   1.0000
  15.000   0.6858   0.20650   0.19071  -0.1225   0.8065   1.0000
