  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0603   0.06906   0.06112  -0.0350   1.0000   1.0000
  -4.500   0.0537   0.06768   0.05999  -0.0318   1.0000   1.0000
  -4.000   0.0443   0.06663   0.05920  -0.0286   1.0000   1.0000
  -3.500   0.0323   0.06590   0.05875  -0.0252   1.0000   1.0000
  -3.000   0.0179   0.06552   0.05865  -0.0220   1.0000   1.0000
  -2.500   0.0016   0.06544   0.05886  -0.0189   1.0000   1.0000
  -2.000  -0.0774   0.06760   0.06147  -0.0021   1.0000   0.9745
  -1.500  -0.1542   0.06871   0.06296   0.0134   1.0000   0.9465
  -1.000  -0.2330   0.06870   0.06329   0.0288   1.0000   0.9193
  -0.500  -0.3293   0.06757   0.06254   0.0474   1.0000   0.8929
   0.000  -0.3711   0.06509   0.06022   0.0516   1.0000   0.8584
   0.500  -0.0797   0.06889   0.06246  -0.0475   1.0000   0.5546
   1.000   0.0610   0.07133   0.06332  -0.0810   1.0000   0.3984
   1.500   0.1339   0.07281   0.06372  -0.0913   1.0000   0.3489
   2.000   0.1945   0.07472   0.06454  -0.0974   1.0000   0.3228
   2.500   0.2468   0.07685   0.06573  -0.1011   1.0000   0.3172
   3.000   0.2960   0.07926   0.06736  -0.1039   1.0000   0.3290
   3.500   0.3445   0.08210   0.06964  -0.1063   1.0000   0.3548
   4.000   0.3986   0.08540   0.07304  -0.1098   1.0000   0.4187
   4.500   0.4240   0.08676   0.07543  -0.1087   1.0000   1.0000
   5.000   0.4577   0.09123   0.07880  -0.1086   1.0000   1.0000
   5.500   0.4875   0.09579   0.08248  -0.1088   1.0000   1.0000
   6.000   0.5152   0.10049   0.08659  -0.1093   1.0000   1.0000
   6.500   0.5640   0.10746   0.09308  -0.1146   0.9856   1.0000
   7.000   0.6009   0.11323   0.09858  -0.1178   0.9644   1.0000
   7.500   0.6456   0.12039   0.10552  -0.1222   0.9441   1.0000
   8.000   0.6705   0.12491   0.10997  -0.1230   0.9216   1.0000
   8.500   0.7074   0.13135   0.11634  -0.1259   0.9006   1.0000
   9.000   0.7338   0.13659   0.12159  -0.1269   0.8802   1.0000
   9.500   0.7609   0.14177   0.12680  -0.1281   0.8582   1.0000
  10.000   0.7980   0.14925   0.13435  -0.1311   0.8386   1.0000
  10.500   0.8127   0.15267   0.13791  -0.1304   0.8180   1.0000
  11.000   0.8402   0.15842   0.14380  -0.1319   0.7966   1.0000
  11.500   0.8738   0.16617   0.15177  -0.1345   0.7779   1.0000
  12.000   0.8858   0.16911   0.15489  -0.1340   0.7576   1.0000
  12.500   0.9099   0.17472   0.16073  -0.1354   0.7366   1.0000
  13.000   0.9406   0.18259   0.16893  -0.1378   0.7175   1.0000
  13.500   0.9532   0.18597   0.17254  -0.1381   0.6975   1.0000
  14.000   0.9746   0.19150   0.17838  -0.1396   0.6761   1.0000
  14.500   1.0057   0.20081   0.18810  -0.1425   0.6558   1.0000
  15.000   1.0140   0.20290   0.19048  -0.1430   0.6335   1.0000
