  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3371   0.07412   0.06095   0.0106   1.0000   0.6913
  -4.500  -0.3433   0.06935   0.05622   0.0151   1.0000   0.7184
  -3.500  -0.2730   0.05945   0.04594   0.0136   1.0000   0.8251
  -3.000  -0.1544   0.05367   0.03961  -0.0028   1.0000   0.9156
  -2.500  -0.0003   0.04755   0.03286  -0.0312   1.0000   1.0000
  -2.000  -0.0079   0.04548   0.03083  -0.0278   1.0000   1.0000
  -1.500  -0.0205   0.04361   0.02900  -0.0237   1.0000   1.0000
  -1.000  -0.0393   0.04188   0.02733  -0.0187   1.0000   1.0000
  -0.500  -0.0642   0.04024   0.02575  -0.0127   1.0000   1.0000
   0.000  -0.0923   0.03869   0.02422  -0.0061   1.0000   1.0000
   0.500  -0.1019   0.03784   0.02321  -0.0020   1.0000   1.0000
   1.000  -0.0790   0.03833   0.02339  -0.0024   1.0000   1.0000
   1.500  -0.0467   0.03960   0.02437  -0.0038   1.0000   1.0000
   2.000  -0.0132   0.04135   0.02589  -0.0053   1.0000   1.0000
   2.500   0.0196   0.04348   0.02785  -0.0068   1.0000   1.0000
   3.000   0.0512   0.04595   0.03023  -0.0084   1.0000   1.0000
   3.500   0.0814   0.04876   0.03299  -0.0100   1.0000   1.0000
   4.000   0.1102   0.05191   0.03612  -0.0118   1.0000   1.0000
   4.500   0.1376   0.05539   0.03962  -0.0137   1.0000   1.0000
   5.000   0.1637   0.05920   0.04349  -0.0158   1.0000   1.0000
   5.500   0.1885   0.06334   0.04772  -0.0180   1.0000   1.0000
   6.000   0.2121   0.06781   0.05230  -0.0203   1.0000   1.0000
   6.500   0.2347   0.07262   0.05723  -0.0227   1.0000   1.0000
   7.000   0.2563   0.07775   0.06251  -0.0252   1.0000   1.0000
   7.500   0.2771   0.08320   0.06810  -0.0279   1.0000   1.0000
   8.000   0.2972   0.08895   0.07401  -0.0306   1.0000   1.0000
   8.500   0.3167   0.09498   0.08021  -0.0334   1.0000   1.0000
   9.000   0.3506   0.10312   0.08858  -0.0398   0.9893   1.0000
   9.500   0.4010   0.11375   0.09949  -0.0497   0.9513   1.0000
  10.000   0.4455   0.12384   0.10985  -0.0575   0.9098   1.0000
  10.500   0.4742   0.13150   0.11771  -0.0618   0.8716   1.0000
  11.000   0.5031   0.13899   0.12538  -0.0654   0.8300   1.0000
  11.500   0.5432   0.14936   0.13595  -0.0707   0.7889   1.0000
  12.000   0.5660   0.15617   0.14288  -0.0728   0.7521   1.0000
  12.500   0.5893   0.16310   0.14992  -0.0748   0.7158   1.0000
  13.000   0.6164   0.17118   0.15813  -0.0773   0.6805   1.0000
  13.500   0.6426   0.17902   0.16608  -0.0796   0.6460   1.0000
  14.000   0.6545   0.18323   0.17032  -0.0804   0.6177   1.0000
  14.500   0.6873   0.19383   0.18104  -0.0835   0.5886   1.0000
  15.000   0.6974   0.19702   0.18425  -0.0846   0.5625   1.0000
