  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0592   0.05654   0.03776  -0.0364   1.0000   1.0000
  -4.500  -0.0613   0.05209   0.03336  -0.0386   1.0000   1.0000
  -4.000  -0.0744   0.04782   0.02917  -0.0398   1.0000   1.0000
  -3.500  -0.0952   0.04429   0.02564  -0.0384   1.0000   1.0000
  -3.000  -0.1089   0.04209   0.02314  -0.0344   1.0000   1.0000
  -2.500  -0.1099   0.04091   0.02141  -0.0297   1.0000   1.0000
  -2.000  -0.1016   0.04035   0.02018  -0.0253   1.0000   1.0000
  -1.500  -0.0875   0.04020   0.01934  -0.0211   1.0000   1.0000
  -1.000  -0.0687   0.04037   0.01887  -0.0175   1.0000   1.0000
  -0.500  -0.0466   0.04081   0.01873  -0.0146   1.0000   1.0000
   0.000  -0.0224   0.04153   0.01895  -0.0121   1.0000   1.0000
   0.500   0.0029   0.04252   0.01950  -0.0102   1.0000   1.0000
   1.000   0.0286   0.04379   0.02042  -0.0087   1.0000   1.0000
   1.500   0.0545   0.04535   0.02168  -0.0077   1.0000   1.0000
   2.000   0.0801   0.04720   0.02329  -0.0071   1.0000   1.0000
   2.500   0.1056   0.04933   0.02525  -0.0069   1.0000   1.0000
   3.000   0.1308   0.05173   0.02752  -0.0070   1.0000   1.0000
   3.500   0.1559   0.05440   0.03010  -0.0074   1.0000   1.0000
   4.000   0.1808   0.05732   0.03298  -0.0081   1.0000   1.0000
   4.500   0.2055   0.06048   0.03615  -0.0090   1.0000   1.0000
   5.000   0.2298   0.06388   0.03961  -0.0100   1.0000   1.0000
   5.500   0.2537   0.06753   0.04334  -0.0112   1.0000   1.0000
   6.500   0.2997   0.07559   0.05172  -0.0142   1.0000   1.0000
   7.000   0.3217   0.08003   0.05635  -0.0158   1.0000   1.0000
   7.500   0.3429   0.08476   0.06132  -0.0177   1.0000   1.0000
   8.000   0.3633   0.08976   0.06658  -0.0197   1.0000   1.0000
   8.500   0.3829   0.09504   0.07213  -0.0218   1.0000   1.0000
   9.000   0.4017   0.10060   0.07800  -0.0241   1.0000   1.0000
   9.500   0.4198   0.10642   0.08412  -0.0265   1.0000   1.0000
  10.000   0.4373   0.11248   0.09049  -0.0291   1.0000   1.0000
  10.500   0.4544   0.11877   0.09712  -0.0319   1.0000   1.0000
  11.000   0.4713   0.12526   0.10391  -0.0348   1.0000   1.0000
  11.500   0.4881   0.13193   0.11087  -0.0379   1.0000   1.0000
  12.000   0.5049   0.13874   0.11796  -0.0411   1.0000   1.0000
  12.500   0.5220   0.14567   0.12520  -0.0445   1.0000   1.0000
  13.000   0.5393   0.15271   0.13250  -0.0480   1.0000   1.0000
  13.500   0.5569   0.15983   0.13985  -0.0516   1.0000   1.0000
  14.000   0.5749   0.16702   0.14730  -0.0552   1.0000   1.0000
  14.500   0.5932   0.17427   0.15476  -0.0589   1.0000   1.0000
  15.000   0.6119   0.18157   0.16226  -0.0628   1.0000   1.0000
