  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4468   0.10722   0.10058   0.0021   1.0000   0.3441
  -4.500  -0.4437   0.10131   0.09475   0.0045   1.0000   0.3661
  -4.000  -0.4412   0.09636   0.08988   0.0055   1.0000   0.3976
  -3.500  -0.4298   0.09034   0.08391   0.0102   1.0000   0.4356
  -3.000  -0.4201   0.08515   0.07877   0.0118   1.0000   0.4813
  -2.500  -0.4096   0.08003   0.07369   0.0174   1.0000   0.5445
  -2.000  -0.3249   0.07012   0.06346  -0.0115   1.0000   0.4689
  -1.500  -0.3486   0.06725   0.06084   0.0119   1.0000   0.6005
  -1.000   0.0862   0.04410   0.03386  -0.1129   1.0000   0.3711
  -0.500   0.1407   0.04412   0.03387  -0.1136   1.0000   0.4539
   0.000   0.1880   0.04467   0.03446  -0.1125   1.0000   0.5507
   0.500   0.2345   0.04513   0.03498  -0.1112   1.0000   0.6662
   1.000   0.2778   0.04465   0.03480  -0.1091   1.0000   0.8292
   1.500   0.3225   0.04566   0.03550  -0.1134   1.0000   1.0000
   2.000   0.3753   0.04850   0.03775  -0.1177   1.0000   1.0000
   2.500   0.4166   0.05142   0.04033  -0.1193   1.0000   1.0000
   3.000   0.4533   0.05454   0.04325  -0.1202   1.0000   1.0000
   3.500   0.4872   0.05791   0.04650  -0.1208   1.0000   1.0000
   4.000   0.5186   0.06155   0.05009  -0.1214   1.0000   1.0000
   4.500   0.5481   0.06548   0.05402  -0.1219   1.0000   1.0000
   5.000   0.5757   0.06970   0.05829  -0.1226   1.0000   1.0000
   5.500   0.6098   0.07464   0.06334  -0.1249   0.9955   1.0000
   6.000   0.6805   0.08164   0.07053  -0.1339   0.9588   1.0000
   6.500   0.7983   0.08334   0.07250  -0.1430   0.8320   1.0000
   7.000   0.8700   0.08587   0.07532  -0.1463   0.7834   1.0000
   7.500   0.9177   0.08836   0.07812  -0.1465   0.7399   1.0000
   8.000   0.9722   0.09030   0.08045  -0.1466   0.6952   1.0000
   8.500   1.0497   0.08966   0.08033  -0.1464   0.6467   1.0000
   9.000   1.1050   0.08837   0.07954  -0.1425   0.5917   1.0000
   9.500   1.4025   0.04649   0.03863  -0.1288   0.4371   1.0000
  10.000   1.4003   0.04994   0.04049  -0.1169   0.2926   1.0000
  10.500   1.4518   0.05507   0.04461  -0.1142   0.2067   1.0000
  11.000   1.5410   0.06214   0.05164  -0.1176   0.1626   1.0000
  11.500   1.5711   0.06969   0.05987  -0.1144   0.1472   1.0000
  12.000   1.5512   0.07721   0.06831  -0.1059   0.1429   1.0000
  12.500   1.5232   0.08530   0.07706  -0.0984   0.1395   1.0000
  13.000   1.4926   0.09430   0.08655  -0.0927   0.1369   1.0000
  14.000   1.2393   0.13854   0.13186  -0.1035   0.1611   1.0000
  15.000   1.0893   0.20956   0.20243  -0.1587   0.3330   1.0000
