  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1890   0.08883   0.07302  -0.0066   1.0000   0.8478
  -4.500  -0.2266   0.08709   0.07166   0.0011   1.0000   0.8174
  -4.000  -0.2620   0.08467   0.06961   0.0081   1.0000   0.7945
  -3.500  -0.2985   0.08182   0.06711   0.0153   1.0000   0.7785
  -3.000  -0.3315   0.07832   0.06392   0.0215   1.0000   0.7687
  -2.500  -0.3469   0.07375   0.05951   0.0245   1.0000   0.7704
  -2.000  -0.3429   0.06841   0.05419   0.0247   1.0000   0.7889
  -1.500  -0.2198   0.06023   0.04532   0.0057   1.0000   0.9098
  -1.000  -0.1058   0.05400   0.03847  -0.0233   1.0000   1.0000
  -0.500  -0.1215   0.05055   0.03504  -0.0235   1.0000   1.0000
   0.000   0.0009   0.05017   0.03194  -0.0559   1.0000   1.0000
   0.500   0.0671   0.05194   0.03172  -0.0636   1.0000   1.0000
   1.000   0.1152   0.05382   0.03236  -0.0662   1.0000   1.0000
   1.500   0.1581   0.05587   0.03349  -0.0677   1.0000   1.0000
   2.000   0.1981   0.05811   0.03503  -0.0686   1.0000   1.0000
   2.500   0.2360   0.06055   0.03693  -0.0694   1.0000   1.0000
   3.000   0.2721   0.06319   0.03916  -0.0700   1.0000   1.0000
   3.500   0.3067   0.06605   0.04172  -0.0706   1.0000   1.0000
   4.000   0.3398   0.06912   0.04459  -0.0712   1.0000   1.0000
   4.500   0.3714   0.07242   0.04777  -0.0718   1.0000   1.0000
   5.000   0.4017   0.07597   0.05128  -0.0725   1.0000   1.0000
   5.500   0.4307   0.07976   0.05509  -0.0733   1.0000   1.0000
   6.000   0.4584   0.08380   0.05923  -0.0741   1.0000   1.0000
   6.500   0.4847   0.08809   0.06367  -0.0751   1.0000   1.0000
   7.000   0.5098   0.09265   0.06842  -0.0762   1.0000   1.0000
   7.500   0.5336   0.09748   0.07350  -0.0774   1.0000   1.0000
   8.000   0.5561   0.10258   0.07887  -0.0787   1.0000   1.0000
   8.500   0.5774   0.10794   0.08457  -0.0803   1.0000   1.0000
   9.000   0.5977   0.11357   0.09054  -0.0820   1.0000   1.0000
   9.500   0.6170   0.11946   0.09680  -0.0839   1.0000   1.0000
  10.000   0.6352   0.12562   0.10337  -0.0860   1.0000   1.0000
  10.500   0.6528   0.13202   0.11018  -0.0883   1.0000   1.0000
  11.000   0.6697   0.13868   0.11724  -0.0909   1.0000   1.0000
  11.500   0.6860   0.14556   0.12457  -0.0938   1.0000   1.0000
  12.000   0.7020   0.15267   0.13209  -0.0969   1.0000   1.0000
  12.500   0.7179   0.15999   0.13981  -0.1003   1.0000   1.0000
  13.000   0.7338   0.16752   0.14776  -0.1040   1.0000   1.0000
  13.500   0.7498   0.17521   0.15582  -0.1078   1.0000   1.0000
  14.000   0.7661   0.18305   0.16401  -0.1119   1.0000   1.0000
  14.500   0.7827   0.19101   0.17229  -0.1160   1.0000   1.0000
  15.000   0.7999   0.19907   0.18068  -0.1203   1.0000   1.0000
