  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3870   0.16762   0.16064   0.0202   1.0000   0.5699
  -4.500  -0.3611   0.16233   0.15541   0.0222   1.0000   0.6316
  -4.000  -0.3264   0.15832   0.15142   0.0238   1.0000   0.7298
  -3.500  -0.0915   0.15381   0.14636  -0.0168   1.0000   1.0000
  -3.000  -0.0934   0.15141   0.14400  -0.0161   1.0000   1.0000
  -2.500  -0.0953   0.14897   0.14159  -0.0154   1.0000   1.0000
  -2.000  -0.0972   0.14647   0.13912  -0.0147   1.0000   1.0000
  -1.500  -0.1044   0.14367   0.13637  -0.0128   1.0000   0.9979
  -1.000  -0.2144   0.13864   0.13166   0.0129   1.0000   0.9403
  -0.500  -0.3404   0.13257   0.12588   0.0360   1.0000   0.8462
   0.000  -0.4947   0.12426   0.11786   0.0560   1.0000   0.7348
   0.500  -0.3974   0.11108   0.10367  -0.0119   0.9978   0.4530
   1.000  -0.2868   0.10850   0.10028  -0.0393   0.9860   0.4125
   1.500  -0.2014   0.10830   0.09940  -0.0557   0.9753   0.4089
   2.000  -0.1177   0.11024   0.10058  -0.0697   0.9639   0.4203
   2.500  -0.0477   0.11297   0.10276  -0.0786   0.9516   0.4417
   3.500   0.0579   0.11722   0.10612  -0.0882   0.9261   0.5038
   4.000   0.1147   0.12181   0.11050  -0.0927   0.9157   0.5584
   5.000   0.1848   0.12341   0.11338  -0.0921   0.8866   1.0000
   5.500   0.2456   0.12871   0.11689  -0.1003   0.8723   1.0000
   6.000   0.2903   0.13483   0.12211  -0.1033   0.8605   1.0000
   6.500   0.3329   0.14063   0.12733  -0.1057   0.8452   1.0000
   7.000   0.3550   0.14246   0.12879  -0.1051   0.8305   1.0000
   7.500   0.3853   0.14672   0.13271  -0.1059   0.8187   1.0000
   8.000   0.4365   0.15603   0.14166  -0.1099   0.8052   1.0000
   8.500   0.4504   0.15573   0.14118  -0.1084   0.7904   1.0000
   9.000   0.4766   0.15943   0.14469  -0.1090   0.7782   1.0000
   9.500   0.5263   0.16955   0.15459  -0.1129   0.7658   1.0000
  10.000   0.5382   0.16862   0.15356  -0.1116   0.7511   1.0000
  10.500   0.5634   0.17257   0.15740  -0.1124   0.7400   1.0000
  11.000   0.6076   0.18176   0.16648  -0.1156   0.7267   1.0000
  11.500   0.6191   0.18103   0.16570  -0.1149   0.7130   1.0000
  12.000   0.6478   0.18651   0.17113  -0.1166   0.7028   1.0000
  12.500   0.6815   0.19270   0.17730  -0.1186   0.6882   1.0000
  13.000   0.6960   0.19360   0.17820  -0.1189   0.6764   1.0000
  13.500   0.7322   0.20221   0.18681  -0.1217   0.6654   1.0000
  14.000   0.7506   0.20348   0.18812  -0.1225   0.6511   1.0000
  14.500   0.7710   0.20697   0.19164  -0.1239   0.6404   1.0000
  15.000   0.8102   0.21719   0.20195  -0.1270   0.6275   1.0000
