  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3308   0.09098   0.08261   0.0128   1.0000   0.6661
  -4.500  -0.1918   0.07476   0.06588   0.0000   1.0000   0.8975
  -4.000  -0.2060   0.07155   0.06281   0.0050   1.0000   0.8892
  -3.500  -0.3286   0.06405   0.05524  -0.0475   1.0000   0.2915
  -3.000  -0.2432   0.05403   0.04448  -0.0645   1.0000   0.2989
  -2.500  -0.1647   0.04787   0.03766  -0.0748   1.0000   0.3347
  -2.000  -0.0920   0.04400   0.03320  -0.0813   1.0000   0.3939
  -1.500  -0.0397   0.04224   0.03133  -0.0809   1.0000   0.4692
  -1.000   0.0090   0.04102   0.03000  -0.0792   1.0000   0.5670
  -0.500   0.0534   0.03963   0.02858  -0.0764   1.0000   0.6902
   0.000   0.0807   0.03723   0.02648  -0.0698   1.0000   0.8510
   0.500   0.1610   0.03720   0.02572  -0.0831   1.0000   1.0000
   1.000   0.2264   0.03922   0.02688  -0.0897   1.0000   1.0000
   1.500   0.2753   0.04131   0.02846  -0.0921   1.0000   1.0000
   2.000   0.3184   0.04359   0.03041  -0.0934   1.0000   1.0000
   2.500   0.3580   0.04611   0.03271  -0.0943   1.0000   1.0000
   3.000   0.3947   0.04889   0.03537  -0.0950   1.0000   1.0000
   3.500   0.4289   0.05196   0.03838  -0.0956   1.0000   1.0000
   4.000   0.4608   0.05532   0.04176  -0.0963   1.0000   1.0000
   4.500   0.4906   0.05900   0.04551  -0.0970   1.0000   1.0000
   5.000   0.5183   0.06302   0.04963  -0.0978   1.0000   1.0000
   5.500   0.5441   0.06739   0.05416  -0.0988   1.0000   1.0000
   6.000   0.5680   0.07212   0.05908  -0.0999   1.0000   1.0000
   6.500   0.5901   0.07724   0.06441  -0.1012   1.0000   1.0000
   7.000   0.6106   0.08277   0.07020  -0.1028   1.0000   1.0000
   7.500   0.6742   0.09168   0.07954  -0.1134   0.9561   1.0000
   8.000   0.8448   0.09396   0.08264  -0.1260   0.7468   1.0000
   8.500   0.9209   0.09587   0.08512  -0.1271   0.6715   1.0000
   9.000   1.0178   0.09276   0.08282  -0.1236   0.5803   1.0000
   9.500   1.3668   0.05428   0.04392  -0.1052   0.2933   1.0000
  10.000   1.3996   0.06094   0.05069  -0.1013   0.2441   1.0000
  10.500   1.4261   0.06858   0.05868  -0.0976   0.2168   1.0000
  11.000   1.3933   0.07698   0.06785  -0.0892   0.2101   1.0000
  11.500   1.3546   0.08663   0.07801  -0.0827   0.2067   1.0000
  12.500   1.1035   0.13773   0.12934  -0.0995   0.2491   1.0000
  13.000   1.0583   0.15861   0.15006  -0.1113   0.2652   1.0000
  13.500   0.9594   0.18813   0.17926  -0.1411   0.4652   1.0000
  14.000   0.9700   0.19540   0.18659  -0.1431   0.4463   1.0000
  14.500   0.9845   0.20303   0.19428  -0.1453   0.4276   1.0000
  15.000   1.0047   0.21153   0.20288  -0.1473   0.4078   1.0000
