  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1314   0.11328   0.09918  -0.0283   1.0000   1.0000
  -4.500  -0.1198   0.10819   0.09415  -0.0284   1.0000   1.0000
  -4.000  -0.1089   0.10328   0.08930  -0.0284   1.0000   1.0000
  -3.500  -0.0987   0.09854   0.08462  -0.0282   1.0000   1.0000
  -3.000  -0.0894   0.09399   0.08012  -0.0279   1.0000   1.0000
  -2.500  -0.1690   0.09384   0.08066  -0.0057   1.0000   0.9440
  -2.000  -0.2554   0.09617   0.08367   0.0127   1.0000   0.8344
  -1.500  -0.3296   0.09637   0.08445   0.0210   1.0000   0.7048
  -1.000  -0.3359   0.09148   0.07967   0.0158   1.0000   0.6450
  -0.500  -0.3125   0.08549   0.07363   0.0088   1.0000   0.6349
   0.000  -0.2723   0.07978   0.06774   0.0009   1.0000   0.6530
   0.500  -0.2239   0.07480   0.06247  -0.0059   1.0000   0.6981
   1.000  -0.1748   0.07026   0.05765  -0.0110   1.0000   0.7651
   1.500  -0.1245   0.06530   0.05232  -0.0165   1.0000   0.8592
   2.000  -0.0681   0.05729   0.04405  -0.0243   1.0000   0.9808
   2.500   0.0590   0.05671   0.04269  -0.0537   1.0000   1.0000
   3.000   0.2204   0.06276   0.04769  -0.0866   1.0000   1.0000
   3.500   0.3268   0.06808   0.05250  -0.1047   1.0000   1.0000
   4.000   0.4079   0.07313   0.05730  -0.1168   1.0000   1.0000
   4.500   0.4743   0.07818   0.06228  -0.1257   1.0000   1.0000
   5.000   0.5308   0.08335   0.06749  -0.1326   1.0000   1.0000
   5.500   0.5799   0.08873   0.07301  -0.1383   1.0000   1.0000
   6.000   0.6233   0.09437   0.07885  -0.1432   1.0000   1.0000
   6.500   0.6618   0.10030   0.08506  -0.1476   1.0000   1.0000
   7.000   0.6962   0.10653   0.09161  -0.1517   1.0000   1.0000
   7.500   0.7271   0.11308   0.09855  -0.1555   1.0000   1.0000
   8.000   0.7552   0.11997   0.10582  -0.1594   1.0000   1.0000
   8.500   0.7806   0.12720   0.11346  -0.1632   1.0000   1.0000
   9.000   0.8039   0.13475   0.12147  -0.1671   1.0000   1.0000
   9.500   0.8254   0.14263   0.12979  -0.1713   1.0000   1.0000
  10.000   0.8455   0.15085   0.13846  -0.1757   1.0000   1.0000
  10.500   0.8644   0.15940   0.14750  -0.1804   1.0000   1.0000
  11.000   0.8852   0.16833   0.15691  -0.1860   0.9959   1.0000
  11.500   0.9106   0.17689   0.16596  -0.1932   0.9757   1.0000
  12.000   0.9366   0.18591   0.17547  -0.2005   0.9554   1.0000
  12.500   0.9633   0.19507   0.18504  -0.2079   0.9336   1.0000
  13.000   0.9881   0.20286   0.19319  -0.2146   0.9104   1.0000
  13.500   1.0109   0.20897   0.19961  -0.2207   0.8853   1.0000
  14.000   1.0378   0.21560   0.20656  -0.2270   0.8543   1.0000
  14.500   1.0663   0.22268   0.21388  -0.2332   0.8210   1.0000
  15.000   1.1011   0.23273   0.22417  -0.2398   0.7844   1.0000
