  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3354   0.13320   0.12479   0.0121   1.0000   0.5413
  -4.500  -0.3454   0.13021   0.12190   0.0164   1.0000   0.5648
  -4.000  -0.3451   0.12643   0.11819   0.0198   1.0000   0.5904
  -3.500  -0.3423   0.12252   0.11434   0.0229   1.0000   0.6166
  -3.000  -0.3360   0.11859   0.11046   0.0256   1.0000   0.6447
  -2.500  -0.3367   0.11503   0.10696   0.0288   1.0000   0.6716
  -2.000  -0.3654   0.11199   0.10401   0.0350   1.0000   0.6863
  -1.500  -0.4266   0.08015   0.07138  -0.0216   1.0000   0.4383
  -1.000  -0.4011   0.07907   0.07031  -0.0194   1.0000   0.4575
  -0.500  -0.3583   0.07711   0.06822  -0.0245   1.0000   0.4831
   0.000  -0.3108   0.07598   0.06693  -0.0304   1.0000   0.5124
   0.500  -0.2772   0.07609   0.06703  -0.0308   1.0000   0.5391
   1.000  -0.2447   0.07663   0.06756  -0.0307   1.0000   0.5673
   1.500  -0.2035   0.07813   0.06903  -0.0324   0.9967   0.5999
   2.000  -0.1435   0.08104   0.07182  -0.0384   0.9858   0.6403
   2.500  -0.0916   0.08390   0.07460  -0.0424   0.9734   0.6810
   3.000  -0.0452   0.08645   0.07711  -0.0455   0.9607   0.7224
   3.500  -0.0002   0.08896   0.07957  -0.0486   0.9477   0.7666
   4.000   0.0386   0.09120   0.08178  -0.0501   0.9350   0.8132
   4.500   0.0775   0.09359   0.08417  -0.0519   0.9220   0.8666
   5.000   0.1110   0.09532   0.08598  -0.0528   0.9077   0.9333
   5.500   0.1457   0.09636   0.08709  -0.0579   0.8897   1.0000
   6.000   0.2161   0.10272   0.09332  -0.0712   0.8737   1.0000
   6.500   0.2775   0.10900   0.09948  -0.0820   0.8575   1.0000
   7.000   0.3305   0.11499   0.10537  -0.0906   0.8408   1.0000
   7.500   0.3771   0.12074   0.11104  -0.0974   0.8234   1.0000
   8.000   0.4193   0.12630   0.11654  -0.1031   0.8051   1.0000
   8.500   0.4602   0.13190   0.12208  -0.1082   0.7854   1.0000
   9.000   0.5029   0.13795   0.12808  -0.1132   0.7650   1.0000
   9.500   0.5483   0.14493   0.13501  -0.1182   0.7450   1.0000
  10.000   0.5799   0.15040   0.14046  -0.1213   0.7254   1.0000
  10.500   0.6015   0.15413   0.14419  -0.1230   0.7033   1.0000
  11.000   0.6304   0.15907   0.14913  -0.1256   0.6805   1.0000
  11.500   0.6601   0.16443   0.15449  -0.1282   0.6587   1.0000
  12.000   0.6887   0.16983   0.15992  -0.1307   0.6373   1.0000
  12.500   0.7160   0.17523   0.16534  -0.1332   0.6163   1.0000
  13.000   0.7419   0.18061   0.17075  -0.1356   0.5956   1.0000
  13.500   0.7669   0.18605   0.17622  -0.1380   0.5758   1.0000
  14.000   0.7918   0.19166   0.18188  -0.1405   0.5566   1.0000
  14.500   0.8178   0.19766   0.18792  -0.1430   0.5379   1.0000
  15.000   0.8469   0.20454   0.19487  -0.1457   0.5194   1.0000
