  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4355   0.12942   0.12207   0.0001   1.0000   0.3252
  -4.500  -0.4232   0.12186   0.11452   0.0034   1.0000   0.3473
  -4.000  -0.4290   0.11859   0.11137   0.0038   1.0000   0.3728
  -3.500  -0.4224   0.11273   0.10561   0.0062   1.0000   0.4057
  -3.000  -0.4115   0.10596   0.09890   0.0108   1.0000   0.4460
  -2.500  -0.4036   0.10031   0.09331   0.0141   1.0000   0.4923
  -2.000  -0.3964   0.09449   0.08757   0.0194   1.0000   0.5550
  -1.500  -0.3969   0.08806   0.08127   0.0305   1.0000   0.6595
  -1.000  -0.3572   0.07709   0.07024   0.0401   1.0000   0.8354
  -0.500  -0.2867   0.06893   0.06190   0.0306   1.0000   0.9090
   0.000  -0.3330   0.06595   0.05917   0.0414   1.0000   0.8930
   0.500   0.2573   0.06228   0.05178  -0.1389   1.0000   0.4027
   1.000   0.3237   0.06269   0.05186  -0.1428   1.0000   0.4913
   1.500   0.3846   0.06361   0.05251  -0.1452   1.0000   0.6119
   2.000   0.4465   0.06372   0.05255  -0.1475   1.0000   0.7851
   2.500   0.5001   0.06491   0.05349  -0.1537   1.0000   1.0000
   3.000   0.5602   0.06899   0.05675  -0.1606   1.0000   1.0000
   3.500   0.6006   0.07271   0.06004  -0.1624   1.0000   1.0000
   4.000   0.6355   0.07654   0.06363  -0.1632   1.0000   1.0000
   4.500   0.6674   0.08057   0.06752  -0.1636   1.0000   1.0000
   5.000   0.6969   0.08482   0.07172  -0.1639   1.0000   1.0000
   5.500   0.7247   0.08933   0.07626  -0.1642   1.0000   1.0000
   6.000   0.7508   0.09409   0.08109  -0.1645   1.0000   1.0000
   6.500   0.7752   0.09912   0.08627  -0.1648   1.0000   1.0000
   7.000   0.7982   0.10442   0.09174  -0.1653   1.0000   1.0000
   7.500   0.8199   0.11002   0.09754  -0.1659   1.0000   1.0000
   8.000   0.8567   0.11691   0.10480  -0.1701   0.9769   1.0000
   9.500   0.9450   0.13645   0.12544  -0.1783   0.8950   1.0000
  10.000   0.9815   0.14439   0.13381  -0.1822   0.8633   1.0000
  10.500   0.9946   0.14925   0.13909  -0.1827   0.8290   1.0000
  11.000   1.0227   0.15570   0.14600  -0.1852   0.7840   1.0000
  11.500   1.5234   0.07589   0.06621  -0.1401   0.2310   1.0000
  12.000   1.5989   0.08279   0.07331  -0.1394   0.1829   1.0000
  12.500   1.6176   0.09191   0.08317  -0.1359   0.1681   1.0000
  13.000   1.6295   0.10206   0.09387  -0.1327   0.1597   1.0000
  13.500   1.5812   0.11290   0.10539  -0.1276   0.1599   1.0000
  14.500   1.3194   0.16986   0.16300  -0.1547   0.2019   1.0000
