  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1081   0.09717   0.08530  -0.0300   1.0000   1.0000
  -4.500  -0.0998   0.09265   0.08083  -0.0294   1.0000   1.0000
  -4.000  -0.0920   0.08826   0.07649  -0.0287   1.0000   1.0000
  -3.500  -0.1049   0.08479   0.07318  -0.0227   1.0000   0.9900
  -3.000  -0.2061   0.08612   0.07517   0.0032   1.0000   0.9167
  -2.500  -0.3140   0.08897   0.07867   0.0232   1.0000   0.7969
  -2.000  -0.3546   0.08602   0.07590  -0.0013   1.0000   0.5050
  -1.500  -0.2677   0.07643   0.06585  -0.0280   1.0000   0.4728
  -1.000  -0.1808   0.06954   0.05850  -0.0456   1.0000   0.4967
  -0.500  -0.1063   0.06519   0.05375  -0.0552   1.0000   0.5505
   0.000  -0.0412   0.06216   0.05036  -0.0606   1.0000   0.6226
   0.500   0.0213   0.05969   0.04753  -0.0648   1.0000   0.7190
   1.000   0.0711   0.05633   0.04388  -0.0661   1.0000   0.8322
   1.500   0.0957   0.05174   0.03940  -0.0645   1.0000   0.9706
   2.000   0.2540   0.05583   0.04241  -0.0984   1.0000   1.0000
   2.500   0.3571   0.06026   0.04613  -0.1160   1.0000   1.0000
   3.000   0.4274   0.06427   0.04972  -0.1252   1.0000   1.0000
   3.500   0.4823   0.06824   0.05344  -0.1309   1.0000   1.0000
   4.000   0.5282   0.07233   0.05739  -0.1348   1.0000   1.0000
   4.500   0.5681   0.07664   0.06166  -0.1377   1.0000   1.0000
   5.000   0.6035   0.08120   0.06624  -0.1400   1.0000   1.0000
   5.500   0.6352   0.08604   0.07117  -0.1420   1.0000   1.0000
   6.000   0.6639   0.09118   0.07645  -0.1437   1.0000   1.0000
   6.500   0.6901   0.09665   0.08210  -0.1455   1.0000   1.0000
   7.000   0.7141   0.10243   0.08812  -0.1472   1.0000   1.0000
   7.500   0.7360   0.10855   0.09449  -0.1491   1.0000   1.0000
   8.000   0.7562   0.11500   0.10125  -0.1510   1.0000   1.0000
   8.500   0.7749   0.12179   0.10835  -0.1532   1.0000   1.0000
   9.000   0.7922   0.12892   0.11579  -0.1556   1.0000   1.0000
   9.500   0.8110   0.13652   0.12379  -0.1589   0.9962   1.0000
  10.000   0.8455   0.14577   0.13351  -0.1660   0.9645   1.0000
  10.500   0.8732   0.15434   0.14250  -0.1715   0.9336   1.0000
  11.000   0.8944   0.16129   0.14986  -0.1758   0.9007   1.0000
  11.500   0.9281   0.17159   0.16057  -0.1824   0.8657   1.0000
  12.000   0.9443   0.17769   0.16698  -0.1858   0.8341   1.0000
  12.500   0.9754   0.18711   0.17676  -0.1913   0.7937   1.0000
  13.000   0.9960   0.19336   0.18326  -0.1947   0.7546   1.0000
  13.500   1.0202   0.20104   0.19116  -0.1985   0.7171   1.0000
  14.000   1.0443   0.20854   0.19885  -0.2019   0.6797   1.0000
  14.500   1.0660   0.21603   0.20652  -0.2051   0.6486   1.0000
  15.000   1.0899   0.22451   0.21514  -0.2084   0.6201   1.0000
