  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3539   0.14264   0.13433   0.0191   1.0000   0.5683
  -4.000  -0.3366   0.13764   0.12938   0.0205   1.0000   0.5922
  -3.500  -0.3301   0.13372   0.12552   0.0227   1.0000   0.6155
  -3.000  -0.3329   0.13068   0.12255   0.0261   1.0000   0.6418
  -2.500  -0.3395   0.12782   0.11974   0.0299   1.0000   0.6684
  -2.000  -0.3560   0.12529   0.11727   0.0351   1.0000   0.6943
  -1.500  -0.3562   0.12150   0.11352   0.0375   1.0000   0.7154
  -1.000  -0.4843   0.09070   0.08216   0.0011   1.0000   0.4605
  -0.500  -0.4558   0.08818   0.07959  -0.0010   1.0000   0.4782
   0.000  -0.4187   0.08582   0.07712  -0.0062   1.0000   0.4998
   0.500  -0.3592   0.08678   0.07794  -0.0136   0.9922   0.5278
   1.000  -0.3046   0.08787   0.07891  -0.0195   0.9811   0.5566
   1.500  -0.2538   0.08913   0.08008  -0.0245   0.9692   0.5866
   2.000  -0.2019   0.09076   0.08159  -0.0303   0.9572   0.6191
   2.500  -0.1598   0.09262   0.08342  -0.0328   0.9454   0.6500
   3.000  -0.1203   0.09489   0.08567  -0.0342   0.9339   0.6824
   3.500  -0.0674   0.09830   0.08899  -0.0393   0.9212   0.7210
   4.000  -0.0259   0.10041   0.09106  -0.0422   0.9071   0.7590
   4.500   0.0040   0.10167   0.09232  -0.0431   0.8941   0.7964
   5.000   0.0312   0.10322   0.09387  -0.0430   0.8821   0.8365
   5.500   0.0609   0.10525   0.09593  -0.0433   0.8708   0.8849
   6.000   0.0969   0.10749   0.09826  -0.0451   0.8572   0.9501
   6.500   0.1417   0.10967   0.10044  -0.0531   0.8397   1.0000
   7.000   0.2081   0.11614   0.10679  -0.0655   0.8236   1.0000
   7.500   0.2658   0.12222   0.11276  -0.0757   0.8067   1.0000
   8.000   0.3152   0.12772   0.11818  -0.0837   0.7887   1.0000
   8.500   0.3608   0.13314   0.12351  -0.0906   0.7698   1.0000
   9.000   0.4042   0.13862   0.12891  -0.0966   0.7504   1.0000
   9.500   0.4464   0.14420   0.13442  -0.1020   0.7302   1.0000
  10.000   0.4867   0.14987   0.14001  -0.1067   0.7103   1.0000
  11.000   0.5564   0.16057   0.15062  -0.1142   0.6711   1.0000
  11.500   0.5863   0.16560   0.15561  -0.1173   0.6519   1.0000
  12.000   0.6148   0.17071   0.16069  -0.1202   0.6336   1.0000
  12.500   0.6447   0.17624   0.16621  -0.1232   0.6159   1.0000
  13.000   0.6802   0.18313   0.17309  -0.1265   0.5986   1.0000
  13.500   0.7261   0.19262   0.18258  -0.1303   0.5794   1.0000
  14.500   0.7544   0.19713   0.18712  -0.1339   0.5419   1.0000
  15.000   0.7747   0.20179   0.19180  -0.1364   0.5259   1.0000
