  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3869   0.13197   0.12550  -0.0089   1.0000   0.2401
  -4.500  -0.4341   0.13234   0.12611  -0.0053   1.0000   0.2503
  -4.000  -0.4129   0.12531   0.11911  -0.0025   1.0000   0.2666
  -3.500  -0.4114   0.12007   0.11397   0.0005   1.0000   0.2770
  -3.000  -0.4237   0.11620   0.11025   0.0011   1.0000   0.2907
  -2.500  -0.4203   0.11162   0.10574   0.0015   1.0000   0.3092
  -2.000  -0.4111   0.10672   0.10092   0.0020   1.0000   0.3287
  -1.500  -0.3974   0.10174   0.09599   0.0015   1.0000   0.3487
  -1.000  -0.3799   0.09714   0.09142   0.0018   1.0000   0.3733
   0.000   0.2184   0.06598   0.05772  -0.1685   1.0000   0.3675
   0.500   0.2710   0.06832   0.06004  -0.1704   1.0000   0.4211
   1.000   0.2957   0.07030   0.06218  -0.1660   1.0000   0.4611
   1.500   0.3201   0.07265   0.06464  -0.1613   0.9984   0.5010
   2.000   0.3513   0.07583   0.06788  -0.1574   0.9916   0.5434
   2.500   0.3941   0.07944   0.07147  -0.1571   0.9836   0.5941
   3.000   0.4206   0.08220   0.07429  -0.1534   0.9738   0.6341
   3.500   0.4488   0.08485   0.07698  -0.1507   0.9629   0.6757
   4.000   0.4850   0.08779   0.07995  -0.1503   0.9505   0.7223
   4.500   0.5287   0.09102   0.08321  -0.1517   0.9370   0.7718
   5.000   0.5679   0.09368   0.08591  -0.1536   0.9210   0.8195
   5.500   0.6492   0.09310   0.08527  -0.1601   0.8707   0.8820
   6.000   0.7169   0.09224   0.08443  -0.1648   0.8351   0.9345
   6.500   0.7790   0.09153   0.08380  -0.1691   0.8054   1.0000
   7.000   0.8630   0.09433   0.08673  -0.1780   0.7734   1.0000
   7.500   0.9583   0.09636   0.08895  -0.1871   0.7425   1.0000
   8.000   1.0257   0.09858   0.09141  -0.1918   0.7087   1.0000
   8.500   1.0929   0.10013   0.09323  -0.1952   0.6741   1.0000
   9.000   1.1640   0.10046   0.09389  -0.1976   0.6386   1.0000
  10.500   1.6387   0.05862   0.05309  -0.2081   0.4852   1.0000
  11.000   1.6409   0.06092   0.05493  -0.1978   0.3890   1.0000
  11.500   1.6362   0.06536   0.05854  -0.1882   0.2959   1.0000
  12.000   1.6499   0.06999   0.06253  -0.1823   0.2282   1.0000
  12.500   1.6911   0.07408   0.06631  -0.1803   0.1831   1.0000
  13.000   1.7491   0.07876   0.07097  -0.1808   0.1540   1.0000
  13.500   1.7806   0.08508   0.07771  -0.1786   0.1383   1.0000
  14.000   1.8118   0.09225   0.08519  -0.1769   0.1268   1.0000
  14.500   1.7711   0.10062   0.09451  -0.1682   0.1244   1.0000
  15.000   1.7235   0.11054   0.10524  -0.1620   0.1231   1.0000
