  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3915   0.04329   0.03454  -0.0772   1.0000   0.1725
  -4.500  -0.3229   0.03756   0.02803  -0.0834   1.0000   0.1945
  -4.000  -0.2554   0.03372   0.02355  -0.0877   1.0000   0.2299
  -3.500  -0.1935   0.03136   0.02100  -0.0898   1.0000   0.2818
  -3.000  -0.1390   0.03007   0.01994  -0.0896   1.0000   0.3527
  -2.500  -0.0858   0.02941   0.01949  -0.0888   1.0000   0.4456
  -2.000  -0.0431   0.02939   0.01983  -0.0851   1.0000   0.5340
  -1.500  -0.0056   0.02966   0.02030  -0.0801   1.0000   0.6178
  -1.000   0.0299   0.02985   0.02056  -0.0750   1.0000   0.7006
  -0.500   0.0659   0.02945   0.02018  -0.0705   1.0000   0.7901
   0.000   0.0899   0.02826   0.01914  -0.0639   1.0000   0.8969
   0.500   0.1399   0.02814   0.01890  -0.0677   1.0000   1.0000
   1.000   0.2137   0.02977   0.02016  -0.0759   1.0000   1.0000
   1.500   0.2707   0.03160   0.02176  -0.0801   1.0000   1.0000
   2.000   0.3188   0.03372   0.02375  -0.0826   1.0000   1.0000
   2.500   0.3608   0.03618   0.02617  -0.0844   1.0000   1.0000
   3.000   0.3978   0.03903   0.02904  -0.0858   1.0000   1.0000
   3.500   0.5066   0.04273   0.03286  -0.0994   0.9568   1.0000
   4.000   0.5959   0.04480   0.03512  -0.1077   0.9096   1.0000
   4.500   0.6830   0.04588   0.03645  -0.1141   0.8646   1.0000
   5.000   0.7705   0.04568   0.03661  -0.1187   0.8191   1.0000
   5.500   0.8649   0.04348   0.03487  -0.1217   0.7721   1.0000
   6.000   0.9770   0.03729   0.02930  -0.1222   0.7230   1.0000
   6.500   1.1208   0.02815   0.02055  -0.1232   0.6282   1.0000
   7.000   1.1645   0.02873   0.02032  -0.1160   0.4638   1.0000
   7.500   1.1802   0.03242   0.02260  -0.1074   0.3039   1.0000
   8.000   1.2301   0.03716   0.02651  -0.1058   0.2104   1.0000
   8.500   1.2948   0.04244   0.03159  -0.1068   0.1665   1.0000
   9.000   1.3453   0.04802   0.03757  -0.1056   0.1439   1.0000
   9.500   1.3774   0.05456   0.04484  -0.1018   0.1321   1.0000
  10.000   1.4000   0.06166   0.05248  -0.0974   0.1238   1.0000
  10.500   1.3865   0.06943   0.06124  -0.0887   0.1219   1.0000
  11.000   1.3547   0.07761   0.07017  -0.0796   0.1219   1.0000
  11.500   1.3059   0.08611   0.07920  -0.0710   0.1230   1.0000
  12.000   1.2562   0.09642   0.08988  -0.0663   0.1246   1.0000
  13.500   0.9775   0.18501   0.17865  -0.1246   0.2782   1.0000
  14.000   0.9987   0.19453   0.18822  -0.1255   0.2615   1.0000
  15.000   0.9989   0.20681   0.20042  -0.1330   0.2337   1.0000
