  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2821   0.07653   0.06122   0.0091   1.0000   0.7090
  -4.500  -0.2974   0.07191   0.05701   0.0128   1.0000   0.7092
  -4.000  -0.2995   0.06666   0.05204   0.0151   1.0000   0.7253
  -3.000  -0.0425   0.04527   0.02924  -0.0368   1.0000   1.0000
  -2.500  -0.0939   0.04179   0.02648  -0.0321   1.0000   1.0000
  -2.000  -0.1113   0.03948   0.02281  -0.0313   1.0000   1.0000
  -1.500  -0.0764   0.03959   0.02094  -0.0309   1.0000   1.0000
  -1.000  -0.0431   0.04010   0.02016  -0.0294   1.0000   1.0000
  -0.500  -0.0107   0.04089   0.01994  -0.0280   1.0000   1.0000
   0.000   0.0211   0.04193   0.02016  -0.0268   1.0000   1.0000
   0.500   0.0519   0.04326   0.02083  -0.0259   1.0000   1.0000
   1.000   0.0819   0.04487   0.02189  -0.0252   1.0000   1.0000
   1.500   0.1108   0.04678   0.02336  -0.0249   1.0000   1.0000
   2.000   0.1390   0.04898   0.02518  -0.0249   1.0000   1.0000
   2.500   0.1665   0.05144   0.02736  -0.0252   1.0000   1.0000
   3.000   0.1935   0.05416   0.02984  -0.0257   1.0000   1.0000
   3.500   0.2202   0.05710   0.03261  -0.0264   1.0000   1.0000
   4.000   0.2467   0.06027   0.03566  -0.0272   1.0000   1.0000
   4.500   0.2727   0.06364   0.03896  -0.0282   1.0000   1.0000
   5.000   0.2984   0.06722   0.04252  -0.0292   1.0000   1.0000
   5.500   0.3236   0.07101   0.04635  -0.0304   1.0000   1.0000
   6.000   0.3483   0.07501   0.05043  -0.0317   1.0000   1.0000
   6.500   0.3724   0.07925   0.05481  -0.0331   1.0000   1.0000
   7.000   0.3958   0.08371   0.05943  -0.0346   1.0000   1.0000
   7.500   0.4185   0.08841   0.06434  -0.0362   1.0000   1.0000
   8.000   0.4403   0.09336   0.06955  -0.0379   1.0000   1.0000
   8.500   0.4614   0.09855   0.07501  -0.0398   1.0000   1.0000
   9.000   0.4816   0.10398   0.08074  -0.0418   1.0000   1.0000
   9.500   0.5011   0.10966   0.08678  -0.0439   1.0000   1.0000
  10.000   0.5198   0.11558   0.09304  -0.0463   1.0000   1.0000
  10.500   0.5379   0.12175   0.09956  -0.0487   1.0000   1.0000
  11.000   0.5554   0.12814   0.10636  -0.0514   1.0000   1.0000
  11.500   0.5725   0.13475   0.11334  -0.0543   1.0000   1.0000
  12.000   0.5893   0.14158   0.12053  -0.0574   1.0000   1.0000
  12.500   0.6059   0.14860   0.12795  -0.0607   1.0000   1.0000
  13.000   0.6226   0.15582   0.13551  -0.0642   1.0000   1.0000
  13.500   0.6393   0.16318   0.14320  -0.0678   1.0000   1.0000
  14.000   0.6562   0.17067   0.15101  -0.0716   1.0000   1.0000
  14.500   0.6734   0.17828   0.15894  -0.0755   1.0000   1.0000
  15.000   0.6910   0.18598   0.16691  -0.0795   1.0000   1.0000
