  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500   0.3686   0.08836   0.08310  -0.0842   0.8228   1.0000
  -4.000   0.4477   0.08034   0.07497  -0.0956   0.7797   1.0000
  -3.500   0.5098   0.07372   0.06822  -0.1023   0.7396   1.0000
  -3.000   0.4789   0.07475   0.06929  -0.0908   0.7028   0.9783
  -2.500   0.3726   0.08012   0.07484  -0.0669   0.6793   0.9156
  -2.000   0.2725   0.08777   0.08281  -0.0485   0.6477   0.8986
  -1.500   0.1653   0.09455   0.08987  -0.0305   0.6324   0.8752
  -1.000   0.0568   0.09857   0.09415  -0.0135   0.6265   0.8370
  -0.500  -0.0909   0.10279   0.09871   0.0084   0.6304   0.8069
   0.500  -0.1389   0.10342   0.09934  -0.0071   0.6434   0.6932
   2.000  -0.0248   0.11663   0.11162  -0.0661   0.7915   0.5359
   2.500   0.0964   0.12211   0.11545  -0.0910   0.7744   0.4167
   3.000   0.1467   0.12439   0.11680  -0.0961   0.7594   0.3719
   3.500   0.1891   0.12758   0.11898  -0.0987   0.7467   0.3366
   4.000   0.2409   0.13226   0.12281  -0.1013   0.7344   0.3091
   4.500   0.2960   0.13783   0.12757  -0.1036   0.7186   0.2928
   5.000   0.3157   0.13938   0.12862  -0.1017   0.7036   0.2821
   5.500   0.3452   0.14305   0.13185  -0.1012   0.6924   0.2786
   6.000   0.4001   0.15032   0.13874  -0.1033   0.6802   0.2783
   6.500   0.4161   0.15151   0.13985  -0.1016   0.6647   0.2843
   7.000   0.4415   0.15498   0.14318  -0.1015   0.6521   0.2953
   7.500   0.4899   0.16079   0.15060  -0.1030   0.6417   1.0000
   8.000   0.4976   0.16105   0.15044  -0.1008   0.6278   1.0000
   8.500   0.5234   0.16548   0.15436  -0.1006   0.6169   1.0000
   9.500   0.5763   0.17398   0.16193  -0.1008   0.5920   1.0000
  10.000   0.6176   0.18258   0.17000  -0.1025   0.5837   1.0000
  10.500   0.6299   0.18334   0.17046  -0.1020   0.5702   1.0000
  11.000   0.6535   0.18797   0.17472  -0.1028   0.5611   1.0000
  11.500   0.6831   0.19322   0.17966  -0.1041   0.5492   1.0000
  12.000   0.7001   0.19640   0.18262  -0.1050   0.5413   1.0000
  12.500   0.7311   0.20228   0.18829  -0.1065   0.5299   1.0000
  13.000   0.7459   0.20463   0.19050  -0.1076   0.5210   1.0000
  13.500   0.7771   0.21100   0.19674  -0.1094   0.5109   1.0000
  14.000   0.7928   0.21378   0.19943  -0.1108   0.5040   1.0000
  14.500   0.8190   0.21864   0.20424  -0.1125   0.4931   1.0000
  15.000   0.8391   0.22300   0.20855  -0.1144   0.4865   1.0000
