  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4310   0.09723   0.08693   0.0086   1.0000   0.4850
  -4.000  -0.4406   0.08851   0.07828   0.0050   1.0000   0.4603
  -3.500  -0.4367   0.08010   0.06987  -0.0005   1.0000   0.4611
  -3.000  -0.4135   0.07289   0.06256  -0.0056   1.0000   0.4808
  -2.500  -0.3812   0.06737   0.05691  -0.0086   1.0000   0.5129
  -2.000  -0.3451   0.06321   0.05259  -0.0101   1.0000   0.5538
  -1.500  -0.3084   0.06009   0.04932  -0.0104   1.0000   0.6021
  -1.000  -0.2775   0.05776   0.04688  -0.0082   1.0000   0.6534
  -0.500  -0.2456   0.05583   0.04481  -0.0064   1.0000   0.7113
   0.000  -0.2171   0.05392   0.04279  -0.0036   1.0000   0.7730
   0.500  -0.1854   0.05160   0.04030  -0.0026   1.0000   0.8459
   1.000  -0.1546   0.04821   0.03679  -0.0018   1.0000   0.9310
   1.500  -0.0928   0.04579   0.03437  -0.0113   1.0000   1.0000
   2.000  -0.0303   0.04679   0.03509  -0.0240   1.0000   1.0000
   2.500   0.0509   0.04981   0.03782  -0.0386   1.0000   1.0000
   3.000   0.1237   0.05350   0.04132  -0.0506   1.0000   1.0000
   3.500   0.1861   0.05755   0.04527  -0.0600   1.0000   1.0000
   4.000   0.2402   0.06191   0.04958  -0.0677   1.0000   1.0000
   4.500   0.2875   0.06655   0.05424  -0.0742   1.0000   1.0000
   5.000   0.3296   0.07149   0.05924  -0.0799   1.0000   1.0000
   5.500   0.3674   0.07674   0.06457  -0.0850   1.0000   1.0000
   6.000   0.4017   0.08231   0.07026  -0.0897   1.0000   1.0000
   6.500   0.4331   0.08818   0.07627  -0.0941   1.0000   1.0000
   7.000   0.4785   0.09573   0.08403  -0.1016   0.9875   1.0000
   7.500   0.5288   0.10411   0.09262  -0.1101   0.9632   1.0000
   8.000   0.5576   0.11066   0.09940  -0.1147   0.9451   1.0000
   8.500   0.5994   0.11926   0.10822  -0.1217   0.9244   1.0000
   9.000   0.6183   0.12528   0.11448  -0.1248   0.9081   1.0000
   9.500   0.6512   0.13303   0.12246  -0.1302   0.8833   1.0000
  10.000   0.6786   0.13961   0.12926  -0.1344   0.8523   1.0000
  10.500   0.7179   0.14794   0.13783  -0.1401   0.8147   1.0000
  11.000   0.7431   0.15402   0.14411  -0.1432   0.7751   1.0000
  11.500   0.7754   0.16167   0.15196  -0.1471   0.7356   1.0000
  12.000   0.8019   0.16881   0.15926  -0.1503   0.6992   1.0000
  12.500   0.8275   0.17615   0.16675  -0.1533   0.6655   1.0000
  13.000   0.8607   0.18536   0.17612  -0.1570   0.6326   1.0000
  13.500   0.8812   0.19132   0.18220  -0.1593   0.6000   1.0000
  14.000   0.9039   0.19887   0.18985  -0.1622   0.5736   1.0000
  14.500   0.9242   0.20493   0.19602  -0.1648   0.5444   1.0000
  15.000   0.9587   0.21613   0.20733  -0.1682   0.5191   1.0000
