  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4152   0.09350   0.08542   0.0146   1.0000   0.5643
  -4.500  -0.3734   0.08399   0.07582   0.0181   1.0000   0.6766
  -4.000  -0.2458   0.06633   0.05769   0.0058   1.0000   0.9047
  -3.500  -0.2518   0.06250   0.05400   0.0098   1.0000   0.9029
  -3.000  -0.3301   0.06418   0.05616   0.0255   1.0000   0.8122
  -2.500  -0.0105   0.03910   0.02780  -0.1142   1.0000   0.2829
  -2.000   0.0708   0.03558   0.02389  -0.1188   1.0000   0.4094
  -1.500   0.1041   0.03435   0.02316  -0.1096   1.0000   0.5861
  -1.000   0.1220   0.03212   0.02102  -0.0974   1.0000   0.7893
  -0.500   0.1855   0.02910   0.01743  -0.1031   1.0000   1.0000
   0.000   0.2784   0.03026   0.01742  -0.1146   1.0000   1.0000
   0.500   0.3442   0.03133   0.01786  -0.1187   1.0000   1.0000
   1.000   0.4022   0.03244   0.01858  -0.1210   1.0000   1.0000
   1.500   0.4559   0.03365   0.01958  -0.1223   1.0000   1.0000
   2.000   0.5067   0.03498   0.02088  -0.1231   1.0000   1.0000
   2.500   0.5550   0.03647   0.02244  -0.1235   1.0000   1.0000
   3.000   0.6007   0.03816   0.02432  -0.1237   1.0000   1.0000
   3.500   0.6437   0.04012   0.02663  -0.1237   1.0000   1.0000
   4.000   0.6835   0.04244   0.02935  -0.1236   1.0000   1.0000
   4.500   0.7195   0.04524   0.03271  -0.1236   1.0000   1.0000
   5.000   0.7510   0.04865   0.03669  -0.1236   1.0000   1.0000
   5.500   0.7773   0.05283   0.04151  -0.1240   1.0000   1.0000
   6.000   0.7979   0.05797   0.04740  -0.1250   1.0000   1.0000
   6.500   1.2003   0.04729   0.03519  -0.1373   0.1748   1.0000
   7.000   1.2911   0.05663   0.04583  -0.1402   0.1566   1.0000
   7.500   1.3348   0.06624   0.05625  -0.1374   0.1520   1.0000
   8.000   1.3342   0.07508   0.06665  -0.1293   0.1600   1.0000
   8.500   1.3262   0.08510   0.07757  -0.1228   0.1691   1.0000
   9.000   1.3133   0.09649   0.08951  -0.1181   0.1800   1.0000
   9.500   1.2304   0.10552   0.09898  -0.1117   0.1881   1.0000
  10.000   1.1675   0.11888   0.11244  -0.1142   0.1993   1.0000
  10.500   1.1155   0.13792   0.13130  -0.1279   0.2272   1.0000
  11.500   1.0326   0.17746   0.17054  -0.1701   0.4896   1.0000
  12.000   1.0460   0.18591   0.17898  -0.1705   0.4611   1.0000
  12.500   1.0610   0.19443   0.18750  -0.1711   0.4328   1.0000
  13.000   1.0703   0.20140   0.19445  -0.1721   0.4068   1.0000
  13.500   1.0783   0.20801   0.20108  -0.1736   0.3826   1.0000
  14.000   1.0932   0.21575   0.20880  -0.1751   0.3567   1.0000
  14.500   1.1094   0.22358   0.21662  -0.1765   0.3300   1.0000
  15.000   1.1341   0.23419   0.22724  -0.1775   0.3054   1.0000
