  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0005                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5514   0.03962   0.03002  -0.0103   1.0000   0.1186
  -4.500  -0.4959   0.03248   0.02133  -0.0092   1.0000   0.1106
  -4.000  -0.4418   0.02703   0.01535  -0.0078   1.0000   0.1302
  -3.500  -0.3825   0.02233   0.01028  -0.0058   1.0000   0.1752
  -3.000  -0.2734   0.01589   0.00659  -0.0076   1.0000   1.0000
  -2.500  -0.2300   0.01532   0.00516  -0.0066   1.0000   1.0000
  -2.000  -0.1852   0.01496   0.00406  -0.0054   1.0000   1.0000
  -1.500  -0.1397   0.01472   0.00335  -0.0041   1.0000   1.0000
  -1.000  -0.0936   0.01456   0.00289  -0.0027   1.0000   1.0000
  -0.500  -0.0469   0.01448   0.00258  -0.0013   1.0000   1.0000
   0.000   0.0000   0.01445   0.00249  -0.0000   1.0000   1.0000
   0.500   0.0469   0.01448   0.00258   0.0013   1.0000   1.0000
   1.000   0.0936   0.01456   0.00289   0.0027   1.0000   1.0000
   1.500   0.1397   0.01472   0.00335   0.0041   1.0000   1.0000
   2.000   0.1852   0.01496   0.00405   0.0054   1.0000   1.0000
   2.500   0.2301   0.01532   0.00516   0.0066   1.0000   1.0000
   3.000   0.2735   0.01589   0.00659   0.0076   1.0000   1.0000
   3.500   0.3826   0.02233   0.01028   0.0058   0.1751   1.0000
   4.000   0.4419   0.02703   0.01535   0.0078   0.1302   1.0000
   4.500   0.4960   0.03249   0.02134   0.0092   0.1106   1.0000
   5.000   0.5515   0.03962   0.03002   0.0103   0.1186   1.0000
   5.500   0.6030   0.04969   0.04142   0.0089   0.1493   1.0000
   6.000   0.6244   0.07566   0.06914  -0.0561   0.5308   1.0000
   6.500   0.6577   0.08444   0.07791  -0.0524   0.4721   1.0000
   7.000   0.6613   0.09053   0.08388  -0.0482   0.4106   1.0000
   7.500   0.6759   0.09817   0.09144  -0.0453   0.3619   1.0000
   8.000   0.6834   0.10532   0.09850  -0.0437   0.3202   1.0000
   8.500   0.6934   0.11286   0.10595  -0.0423   0.2815   1.0000
   9.000   0.7124   0.12163   0.11469  -0.0400   0.2443   1.0000
   9.500   0.7064   0.12752   0.12045  -0.0422   0.2217   1.0000
  10.000   0.7177   0.13622   0.12921  -0.0426   0.2035   1.0000
  10.500   0.7170   0.14279   0.13568  -0.0452   0.1878   1.0000
  11.000   0.7226   0.15016   0.14298  -0.0472   0.1734   1.0000
  11.500   0.7305   0.15778   0.15055  -0.0491   0.1608   1.0000
  12.000   0.7420   0.16602   0.15874  -0.0508   0.1495   1.0000
  12.500   0.7604   0.17592   0.16863  -0.0517   0.1378   1.0000
  13.000   0.7576   0.17965   0.17227  -0.0565   0.1296   1.0000
  13.500   0.7707   0.18780   0.18038  -0.0590   0.1227   1.0000
  14.000   0.7898   0.19719   0.18979  -0.0604   0.1125   1.0000
  14.500   0.7932   0.20138   0.19388  -0.0655   0.1085   1.0000
  15.000   0.8219   0.21550   0.20805  -0.0654   0.0984   1.0000
