  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3859   0.14068   0.13379  -0.0056   1.0000   0.3034
  -4.500  -0.3819   0.13654   0.12972  -0.0027   1.0000   0.3194
  -4.000  -0.3745   0.13131   0.12457  -0.0001   1.0000   0.3326
  -3.500  -0.4274   0.13124   0.12474   0.0055   1.0000   0.3444
  -3.000  -0.4148   0.12612   0.11966   0.0085   1.0000   0.3625
  -2.500  -0.4071   0.12112   0.11472   0.0115   1.0000   0.3790
  -2.000  -0.4141   0.11713   0.11083   0.0142   1.0000   0.3944
  -1.500  -0.4187   0.11329   0.10709   0.0158   1.0000   0.4136
  -0.500  -0.3980   0.10515   0.09902   0.0147   0.9976   0.4572
   0.000  -0.0257   0.07400   0.06623  -0.1194   0.9959   0.3471
   0.500   0.0517   0.07605   0.06811  -0.1285   0.9911   0.3889
   1.000   0.1222   0.08037   0.07232  -0.1342   0.9857   0.4323
   1.500   0.1504   0.08246   0.07448  -0.1304   0.9772   0.4626
   2.000   0.1951   0.08478   0.07678  -0.1319   0.9685   0.5017
   2.500   0.2398   0.08758   0.07956  -0.1336   0.9596   0.5426
   3.000   0.2592   0.08979   0.08184  -0.1287   0.9502   0.5727
   3.500   0.2970   0.09276   0.08481  -0.1291   0.9404   0.6124
   4.000   0.3361   0.09591   0.08796  -0.1302   0.9298   0.6531
   4.500   0.3622   0.09836   0.09045  -0.1282   0.9189   0.6890
   5.000   0.3956   0.10122   0.09333  -0.1286   0.9074   0.7286
   5.500   0.4323   0.10433   0.09647  -0.1303   0.8950   0.7703
   6.000   0.4713   0.10757   0.09975  -0.1330   0.8818   0.8134
   6.500   0.5166   0.11112   0.10332  -0.1372   0.8674   0.8593
   7.000   0.5614   0.11470   0.10694  -0.1415   0.8532   0.9032
   7.500   0.5910   0.11764   0.10996  -0.1440   0.8403   0.9401
   8.000   0.6126   0.11918   0.11161  -0.1452   0.8223   0.9804
   8.500   0.8107   0.11544   0.10768  -0.1625   0.6934   1.0000
   9.000   0.8434   0.12058   0.11298  -0.1660   0.6645   1.0000
   9.500   0.9220   0.12432   0.11683  -0.1726   0.6312   1.0000
  10.000   0.9552   0.12945   0.12216  -0.1755   0.6013   1.0000
  10.500   1.0172   0.13305   0.12595  -0.1793   0.5690   1.0000
  11.000   1.0595   0.13723   0.13033  -0.1817   0.5374   1.0000
  11.500   1.0945   0.14180   0.13510  -0.1835   0.5059   1.0000
  12.000   1.1842   0.14032   0.13387  -0.1842   0.4726   1.0000
  12.500   1.1647   0.15013   0.14387  -0.1861   0.4420   1.0000
  14.000   1.2578   0.16234   0.15670  -0.1884   0.3499   1.0000
  14.500   1.2710   0.16915   0.16368  -0.1908   0.3230   1.0000
  15.000   1.3115   0.17100   0.16572  -0.1899   0.2963   1.0000
