  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0321   0.08679   0.07967  -0.0260   1.0000   1.0000
  -4.500   0.0182   0.08651   0.07963  -0.0231   1.0000   1.0000
  -4.000   0.0033   0.08650   0.07984  -0.0205   1.0000   1.0000
  -3.500  -0.0118   0.08663   0.08020  -0.0183   1.0000   1.0000
  -3.000  -0.0848   0.08806   0.08194  -0.0052   0.9612   0.9097
  -2.500  -0.1961   0.08955   0.08373   0.0104   0.9398   0.8067
  -2.000  -0.3079   0.08921   0.08379   0.0251   0.9279   0.7430
  -1.500  -0.1652   0.07735   0.06999  -0.0600   0.9068   0.3517
  -1.000  -0.0735   0.07398   0.06549  -0.0759   0.8870   0.3059
  -0.500   0.0003   0.07302   0.06352  -0.0847   0.8708   0.2967
   0.000   0.0431   0.07371   0.06348  -0.0879   0.8709   0.2995
   1.500  -0.0210   0.07320   0.06249  -0.0653   1.0000   0.3092
   2.000   0.0368   0.07577   0.06439  -0.0695   0.9959   0.3331
   2.500   0.1016   0.07930   0.06770  -0.0748   0.9868   0.3772
   3.000   0.1654   0.08266   0.07204  -0.0799   0.9768   0.4976
   3.500   0.2084   0.08514   0.07468  -0.0802   0.9585   1.0000
   4.000   0.2604   0.09098   0.07947  -0.0838   0.9416   1.0000
   4.500   0.3026   0.09624   0.08410  -0.0863   0.9247   1.0000
   5.000   0.3336   0.10020   0.08767  -0.0869   0.9062   1.0000
   5.500   0.3652   0.10439   0.09154  -0.0878   0.8861   1.0000
   6.000   0.3986   0.10909   0.09597  -0.0890   0.8676   1.0000
   6.500   0.4313   0.11380   0.10046  -0.0901   0.8477   1.0000
   7.000   0.4626   0.11862   0.10510  -0.0910   0.8297   1.0000
   7.500   0.4939   0.12353   0.10987  -0.0920   0.8105   1.0000
   8.000   0.5232   0.12840   0.11464  -0.0929   0.7925   1.0000
   8.500   0.5521   0.13334   0.11949  -0.0937   0.7742   1.0000
   9.000   0.5796   0.13824   0.12434  -0.0944   0.7563   1.0000
   9.500   0.6058   0.14309   0.12918  -0.0951   0.7388   1.0000
  10.000   0.6317   0.14799   0.13407  -0.0958   0.7211   1.0000
  10.500   0.6560   0.15282   0.13893  -0.0965   0.7043   1.0000
  11.000   0.6805   0.15773   0.14387  -0.0974   0.6869   1.0000
  11.500   0.7041   0.16268   0.14888  -0.0983   0.6708   1.0000
  12.000   0.7279   0.16773   0.15401  -0.0993   0.6540   1.0000
  12.500   0.7522   0.17315   0.15951  -0.1006   0.6385   1.0000
  13.000   0.7768   0.17867   0.16516  -0.1020   0.6220   1.0000
  13.500   0.8045   0.18527   0.17188  -0.1038   0.6062   1.0000
  14.000   0.8319   0.19198   0.17875  -0.1056   0.5894   1.0000
  14.500   0.8556   0.19783   0.18477  -0.1072   0.5723   1.0000
