  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4968   0.06753   0.05693   0.0190   1.0000   0.5245
  -4.500  -0.5283   0.06140   0.05087   0.0250   1.0000   0.5540
  -4.000  -0.4897   0.05969   0.04919   0.0319   1.0000   0.6374
  -2.500  -0.0279   0.05299   0.03987  -0.0245   1.0000   1.0000
  -2.000  -0.0511   0.05264   0.03949  -0.0196   1.0000   1.0000
  -1.500  -0.0761   0.05230   0.03911  -0.0145   1.0000   1.0000
  -1.000  -0.1020   0.05194   0.03867  -0.0093   1.0000   1.0000
  -0.500  -0.1271   0.05160   0.03823  -0.0040   1.0000   1.0000
   0.000  -0.1478   0.05147   0.03794   0.0012   1.0000   1.0000
   0.500  -0.1595   0.05184   0.03807   0.0054   1.0000   1.0000
   1.000  -0.1616   0.05282   0.03877   0.0084   1.0000   1.0000
   1.500  -0.1556   0.05439   0.04004   0.0103   1.0000   1.0000
   2.000  -0.1437   0.05645   0.04181   0.0112   1.0000   1.0000
   2.500  -0.1279   0.05889   0.04399   0.0116   1.0000   1.0000
   3.000  -0.1094   0.06162   0.04647   0.0115   1.0000   1.0000
   3.500  -0.0889   0.06460   0.04923   0.0111   1.0000   1.0000
   4.000  -0.0671   0.06779   0.05221   0.0105   1.0000   1.0000
   4.500  -0.0443   0.07117   0.05541   0.0097   1.0000   1.0000
   5.000  -0.0209   0.07473   0.05880   0.0088   1.0000   1.0000
   5.500   0.0030   0.07845   0.06238   0.0078   1.0000   1.0000
   6.000   0.0272   0.08234   0.06615   0.0067   1.0000   1.0000
   6.500   0.0515   0.08639   0.07010   0.0054   1.0000   1.0000
   7.000   0.0758   0.09059   0.07421   0.0041   1.0000   1.0000
   7.500   0.1000   0.09494   0.07850   0.0027   1.0000   1.0000
   8.000   0.1399   0.10174   0.08526  -0.0021   0.9926   1.0000
   8.500   0.1946   0.11062   0.09414  -0.0103   0.9648   1.0000
   9.000   0.2398   0.11828   0.10185  -0.0162   0.9347   1.0000
   9.500   0.2717   0.12354   0.10716  -0.0193   0.9030   1.0000
  10.000   0.3080   0.13062   0.11428  -0.0231   0.8761   1.0000
  10.500   0.3377   0.13598   0.11972  -0.0255   0.8450   1.0000
  11.000   0.3772   0.14465   0.12844  -0.0297   0.8183   1.0000
  11.500   0.3942   0.14768   0.13154  -0.0300   0.7906   1.0000
  12.000   0.4258   0.15442   0.13838  -0.0327   0.7620   1.0000
  12.500   0.4629   0.16378   0.14782  -0.0364   0.7369   1.0000
  13.000   0.4763   0.16636   0.15048  -0.0365   0.7127   1.0000
  13.500   0.4971   0.17093   0.15514  -0.0379   0.6864   1.0000
  14.000   0.5223   0.17705   0.16135  -0.0399   0.6614   1.0000
  14.500   0.5498   0.18421   0.16864  -0.0423   0.6374   1.0000
  15.000   0.5794   0.19283   0.17738  -0.0450   0.6143   1.0000
