  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0881   0.06800   0.05819  -0.0352   1.0000   1.0000
  -4.500  -0.0827   0.06447   0.05476  -0.0337   1.0000   1.0000
  -4.000  -0.0778   0.06104   0.05139  -0.0321   1.0000   1.0000
  -3.500  -0.1149   0.05999   0.05065  -0.0199   1.0000   0.9810
  -3.000  -0.1958   0.06126   0.05245   0.0016   1.0000   0.9315
  -2.500  -0.2779   0.06238   0.05407   0.0204   1.0000   0.8750
  -2.000  -0.3582   0.06331   0.05547   0.0351   1.0000   0.8055
  -1.500   0.0721   0.04676   0.03546  -0.1114   1.0000   0.3183
  -1.000   0.1614   0.04301   0.03099  -0.1191   1.0000   0.4172
  -0.500   0.2247   0.04050   0.02828  -0.1186   1.0000   0.5951
   0.000   0.2487   0.03572   0.02419  -0.1100   1.0000   0.9120
   0.500   0.3670   0.03762   0.02367  -0.1301   1.0000   1.0000
   1.000   0.4197   0.03919   0.02443  -0.1318   1.0000   1.0000
   1.500   0.4672   0.04086   0.02559  -0.1324   1.0000   1.0000
   2.000   0.5119   0.04269   0.02711  -0.1326   1.0000   1.0000
   2.500   0.5542   0.04469   0.02898  -0.1326   1.0000   1.0000
   3.000   0.5944   0.04691   0.03116  -0.1325   1.0000   1.0000
   3.500   0.6323   0.04937   0.03371  -0.1323   1.0000   1.0000
   4.000   0.6679   0.05213   0.03669  -0.1320   1.0000   1.0000
   4.500   0.7012   0.05522   0.04003  -0.1318   1.0000   1.0000
   5.000   0.7319   0.05868   0.04383  -0.1317   1.0000   1.0000
   5.500   0.7601   0.06256   0.04820  -0.1318   1.0000   1.0000
   6.000   0.7856   0.06690   0.05302  -0.1320   1.0000   1.0000
   6.500   0.8084   0.07176   0.05841  -0.1325   1.0000   1.0000
   7.000   0.8283   0.07721   0.06452  -0.1333   1.0000   1.0000
   7.500   0.8452   0.08334   0.07128  -0.1345   1.0000   1.0000
   8.000   0.8584   0.09031   0.07890  -0.1363   1.0000   1.0000
   8.500   1.4181   0.07015   0.05955  -0.1330   0.1697   1.0000
   9.000   1.4254   0.07973   0.07039  -0.1271   0.1722   1.0000
   9.500   1.4081   0.08962   0.08116  -0.1205   0.1768   1.0000
  10.000   1.3949   0.10058   0.09259  -0.1158   0.1809   1.0000
  10.500   1.2971   0.10968   0.10215  -0.1098   0.1874   1.0000
  11.000   1.2636   0.12322   0.11585  -0.1112   0.1949   1.0000
  11.500   1.1979   0.14120   0.13375  -0.1214   0.2080   1.0000
  12.000   1.1445   0.16240   0.15469  -0.1391   0.2421   1.0000
  12.500   1.0635   0.18878   0.18070  -0.1737   0.4964   1.0000
  13.000   1.0745   0.19883   0.19078  -0.1778   0.5057   1.0000
  13.500   1.0887   0.20739   0.19936  -0.1801   0.4913   1.0000
  14.000   1.0996   0.21426   0.20628  -0.1819   0.4702   1.0000
  14.500   1.1187   0.22295   0.21500  -0.1840   0.4498   1.0000
  15.000   1.1369   0.23177   0.22384  -0.1863   0.4315   1.0000
