  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0627   0.08189   0.07043  -0.0325   1.0000   1.0000
  -4.500  -0.1218   0.08135   0.07026  -0.0151   1.0000   0.9599
  -4.000  -0.4475   0.08547   0.07575  -0.0013   1.0000   0.4202
  -3.500  -0.4221   0.07566   0.06577  -0.0123   1.0000   0.4149
  -3.000  -0.3774   0.06756   0.05740  -0.0220   1.0000   0.4342
  -2.500  -0.3242   0.06143   0.05097  -0.0295   1.0000   0.4698
  -2.000  -0.2703   0.05716   0.04639  -0.0343   1.0000   0.5200
  -1.000  -0.1871   0.05232   0.04121  -0.0326   1.0000   0.6385
   0.000  -0.1124   0.04806   0.03663  -0.0288   1.0000   0.7940
   0.500  -0.0856   0.04514   0.03367  -0.0250   1.0000   0.8909
   1.000  -0.0437   0.04262   0.03121  -0.0297   1.0000   1.0000
   1.500   0.0683   0.04527   0.03318  -0.0522   1.0000   1.0000
   2.000   0.1520   0.04841   0.03582  -0.0658   1.0000   1.0000
   2.500   0.2153   0.05167   0.03875  -0.0742   1.0000   1.0000
   3.000   0.2665   0.05510   0.04194  -0.0797   1.0000   1.0000
   3.500   0.3101   0.05875   0.04543  -0.0837   1.0000   1.0000
   4.000   0.3483   0.06265   0.04924  -0.0868   1.0000   1.0000
   4.500   0.3827   0.06683   0.05340  -0.0895   1.0000   1.0000
   5.000   0.4139   0.07130   0.05789  -0.0919   1.0000   1.0000
   5.500   0.4426   0.07608   0.06273  -0.0942   1.0000   1.0000
   6.000   0.4691   0.08117   0.06792  -0.0964   1.0000   1.0000
   6.500   0.4938   0.08658   0.07346  -0.0987   1.0000   1.0000
   7.000   0.5167   0.09231   0.07934  -0.1010   1.0000   1.0000
   7.500   0.5510   0.09955   0.08677  -0.1059   0.9931   1.0000
   8.000   0.6046   0.10888   0.09639  -0.1149   0.9593   1.0000
   8.500   0.6354   0.11600   0.10377  -0.1194   0.9296   1.0000
   9.000   0.6653   0.12331   0.11135  -0.1236   0.8998   1.0000
   9.500   0.6954   0.13104   0.11933  -0.1279   0.8702   1.0000
  10.000   0.7247   0.13896   0.12752  -0.1320   0.8402   1.0000
  10.500   0.7495   0.14635   0.13514  -0.1352   0.8091   1.0000
  11.000   0.7693   0.15285   0.14185  -0.1375   0.7762   1.0000
  11.500   0.7904   0.15923   0.14845  -0.1397   0.7387   1.0000
  12.000   0.8299   0.16923   0.15868  -0.1439   0.6981   1.0000
  12.500   0.8530   0.17672   0.16635  -0.1461   0.6631   1.0000
  13.000   0.8711   0.18295   0.17272  -0.1477   0.6295   1.0000
  13.500   0.8837   0.18848   0.17834  -0.1492   0.6006   1.0000
  14.000   0.9119   0.19772   0.18772  -0.1519   0.5720   1.0000
  14.500   0.9265   0.20306   0.19316  -0.1537   0.5435   1.0000
  15.000   0.9550   0.21302   0.20322  -0.1564   0.5189   1.0000
