  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4662   0.04713   0.03748  -0.0448   1.0000   0.2650
  -4.500  -0.4233   0.04237   0.03242  -0.0449   1.0000   0.2930
  -4.000  -0.3744   0.03818   0.02782  -0.0459   1.0000   0.3353
  -3.500  -0.3279   0.03563   0.02517  -0.0445   1.0000   0.3915
  -3.000  -0.2826   0.03374   0.02322  -0.0424   1.0000   0.4659
  -2.500  -0.2438   0.03257   0.02219  -0.0379   1.0000   0.5488
  -2.000  -0.2083   0.03145   0.02117  -0.0325   1.0000   0.6434
  -1.500  -0.1802   0.03009   0.01995  -0.0254   1.0000   0.7478
  -1.000  -0.1613   0.02829   0.01844  -0.0161   1.0000   0.8831
  -0.500  -0.0725   0.02730   0.01689  -0.0311   1.0000   1.0000
   0.000  -0.0088   0.02821   0.01705  -0.0378   1.0000   1.0000
   0.500   0.0416   0.02945   0.01780  -0.0404   1.0000   1.0000
   1.000   0.0867   0.03093   0.01895  -0.0418   1.0000   1.0000
   1.500   0.1284   0.03266   0.02045  -0.0429   1.0000   1.0000
   2.000   0.1673   0.03467   0.02232  -0.0438   1.0000   1.0000
   2.500   0.2037   0.03698   0.02454  -0.0447   1.0000   1.0000
   3.000   0.2377   0.03960   0.02714  -0.0457   1.0000   1.0000
   3.500   0.2694   0.04255   0.03011  -0.0468   1.0000   1.0000
   4.000   0.3690   0.04770   0.03541  -0.0603   0.9589   1.0000
   4.500   0.4534   0.05163   0.03956  -0.0694   0.9051   1.0000
   5.000   0.5350   0.05493   0.04313  -0.0764   0.8523   1.0000
   5.500   0.6134   0.05754   0.04605  -0.0813   0.7993   1.0000
   6.000   0.6751   0.05961   0.04848  -0.0827   0.7445   1.0000
   6.500   0.7569   0.06003   0.04938  -0.0837   0.6855   1.0000
   7.000   0.8473   0.05766   0.04759  -0.0815   0.6195   1.0000
   7.500   1.0639   0.04080   0.03137  -0.0774   0.4988   1.0000
   8.000   1.1230   0.04095   0.03089  -0.0710   0.3847   1.0000
   8.500   1.1606   0.04451   0.03405  -0.0660   0.3086   1.0000
   9.000   1.1931   0.04943   0.03896  -0.0619   0.2609   1.0000
   9.500   1.2184   0.05539   0.04520  -0.0579   0.2313   1.0000
  10.000   1.2216   0.06259   0.05296  -0.0526   0.2146   1.0000
  10.500   1.2242   0.07038   0.06111  -0.0481   0.2026   1.0000
  11.000   1.1675   0.08032   0.07161  -0.0413   0.2026   1.0000
  12.000   0.7846   0.15566   0.14662  -0.0916   0.4494   1.0000
  12.500   0.7977   0.16384   0.15487  -0.0929   0.4312   1.0000
  13.000   0.8186   0.17295   0.16406  -0.0944   0.4123   1.0000
  13.500   0.8348   0.18160   0.17276  -0.0959   0.3943   1.0000
  14.000   0.8364   0.18689   0.17805  -0.0975   0.3757   1.0000
  14.500   0.8467   0.19330   0.18447  -0.0995   0.3566   1.0000
  15.000   0.8612   0.20016   0.19135  -0.1014   0.3372   1.0000
