  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3379   0.12310   0.11665   0.0050   0.9642   0.5495
  -4.500  -0.2628   0.11599   0.10944  -0.0006   0.9443   0.6045
  -4.000  -0.2339   0.11283   0.10626   0.0002   0.9304   0.6732
  -3.500  -0.5701   0.08023   0.07307  -0.0149   1.0000   0.2813
  -3.000  -0.5375   0.07289   0.06514  -0.0214   1.0000   0.2837
  -2.500  -0.4940   0.06716   0.05838  -0.0284   1.0000   0.2931
  -2.000  -0.4618   0.06539   0.05661  -0.0283   1.0000   0.3063
  -1.500  -0.4217   0.06362   0.05442  -0.0306   1.0000   0.3231
  -1.000  -0.3716   0.06334   0.05378  -0.0340   0.9966   0.3458
  -0.500  -0.3070   0.06472   0.05486  -0.0396   0.9858   0.3776
   0.000  -0.2469   0.06650   0.05647  -0.0441   0.9741   0.4147
   0.500  -0.1900   0.06879   0.05872  -0.0477   0.9616   0.4617
   1.000  -0.1311   0.07176   0.06175  -0.0515   0.9486   0.5274
   1.500  -0.0762   0.07466   0.06525  -0.0534   0.9341   0.6316
   2.000  -0.0333   0.07519   0.06673  -0.0531   0.9170   1.0000
   3.000   0.0577   0.08240   0.07252  -0.0592   0.8818   1.0000
   3.500   0.0952   0.08593   0.07566  -0.0604   0.8638   1.0000
   4.500   0.1634   0.09321   0.08240  -0.0619   0.8282   1.0000
   5.000   0.1963   0.09717   0.08614  -0.0626   0.8113   1.0000
   5.500   0.2306   0.10146   0.09025  -0.0635   0.7942   1.0000
   6.000   0.2708   0.10671   0.09533  -0.0654   0.7787   1.0000
   6.500   0.3224   0.11345   0.10190  -0.0687   0.7613   1.0000
   7.000   0.3454   0.11653   0.10491  -0.0681   0.7424   1.0000
   7.500   0.3665   0.11980   0.10811  -0.0674   0.7238   1.0000
   8.000   0.3881   0.12350   0.11177  -0.0671   0.7060   1.0000
   8.500   0.4114   0.12769   0.11592  -0.0672   0.6892   1.0000
   9.000   0.4384   0.13246   0.12065  -0.0678   0.6731   1.0000
   9.500   0.4793   0.13932   0.12749  -0.0701   0.6586   1.0000
  10.000   0.5150   0.14514   0.13331  -0.0715   0.6404   1.0000
  10.500   0.5267   0.14765   0.13584  -0.0708   0.6224   1.0000
  11.000   0.5423   0.15130   0.13951  -0.0709   0.6055   1.0000
  11.500   0.5629   0.15587   0.14411  -0.0716   0.5899   1.0000
  12.000   0.5931   0.16206   0.15034  -0.0732   0.5762   1.0000
  13.000   0.6433   0.17197   0.16037  -0.0756   0.5421   1.0000
  13.500   0.6559   0.17552   0.16397  -0.0765   0.5264   1.0000
  14.000   0.6760   0.18058   0.16910  -0.0780   0.5125   1.0000
  14.500   0.7124   0.18890   0.17750  -0.0803   0.4988   1.0000
  15.000   0.7342   0.19346   0.18217  -0.0818   0.4818   1.0000
