  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4814   0.08272   0.07248  -0.0060   1.0000   0.3989
  -4.500  -0.4685   0.07313   0.06285  -0.0120   1.0000   0.4051
  -4.000  -0.4396   0.06500   0.05455  -0.0173   1.0000   0.4288
  -3.500  -0.3984   0.05818   0.04746  -0.0223   1.0000   0.4693
  -3.000  -0.3603   0.05411   0.04324  -0.0211   1.0000   0.5216
  -2.500  -0.3221   0.05077   0.03970  -0.0192   1.0000   0.5842
  -2.000  -0.2956   0.04860   0.03743  -0.0125   1.0000   0.6477
  -1.500  -0.2683   0.04633   0.03503  -0.0066   1.0000   0.7204
  -1.000  -0.2414   0.04362   0.03215  -0.0017   1.0000   0.8026
  -0.500  -0.2143   0.03962   0.02798   0.0024   1.0000   0.9003
   0.000  -0.0905   0.03656   0.02448  -0.0174   1.0000   1.0000
   0.500  -0.0585   0.03542   0.02313  -0.0231   1.0000   1.0000
   1.000   0.0184   0.03645   0.02376  -0.0354   1.0000   1.0000
   1.500   0.0920   0.03829   0.02530  -0.0453   1.0000   1.0000
   2.000   0.1561   0.04056   0.02738  -0.0528   1.0000   1.0000
   2.500   0.2120   0.04319   0.02991  -0.0586   1.0000   1.0000
   3.000   0.2611   0.04619   0.03289  -0.0634   1.0000   1.0000
   3.500   0.3046   0.04958   0.03633  -0.0676   1.0000   1.0000
   4.000   0.3432   0.05338   0.04021  -0.0713   1.0000   1.0000
   4.500   0.3778   0.05759   0.04457  -0.0748   1.0000   1.0000
   5.000   0.4088   0.06223   0.04937  -0.0781   1.0000   1.0000
   5.500   0.4368   0.06730   0.05465  -0.0815   1.0000   1.0000
   6.000   0.4621   0.07280   0.06037  -0.0849   1.0000   1.0000
   6.500   0.6023   0.08045   0.06856  -0.1054   0.8732   1.0000
   7.000   0.6767   0.08483   0.07334  -0.1125   0.8040   1.0000
   7.500   0.7698   0.08867   0.07769  -0.1190   0.7269   1.0000
   8.000   0.8312   0.09231   0.08176  -0.1198   0.6557   1.0000
   8.500   0.8881   0.09579   0.08568  -0.1183   0.5853   1.0000
   9.000   0.9089   0.10190   0.09206  -0.1158   0.5301   1.0000
   9.500   0.9086   0.11058   0.10092  -0.1147   0.4909   1.0000
  10.000   0.9140   0.11953   0.11003  -0.1145   0.4576   1.0000
  10.500   0.9068   0.13029   0.12087  -0.1163   0.4406   1.0000
  11.000   0.8950   0.14228   0.13292  -0.1204   0.4417   1.0000
  12.500   0.8362   0.17583   0.16662  -0.1419   0.5970   1.0000
  13.000   0.8664   0.18573   0.17663  -0.1447   0.5671   1.0000
  13.500   0.8771   0.19096   0.18192  -0.1462   0.5395   1.0000
  14.000   0.9040   0.20043   0.19148  -0.1488   0.5136   1.0000
  14.500   0.9163   0.20551   0.19661  -0.1507   0.4877   1.0000
  15.000   0.9489   0.21672   0.20793  -0.1534   0.4631   1.0000
