  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0415   0.08676   0.06685  -0.0400   1.0000   1.0000
  -4.500  -0.0384   0.08319   0.06330  -0.0390   1.0000   1.0000
  -4.000  -0.0367   0.07979   0.05992  -0.0378   1.0000   1.0000
  -3.500  -0.0366   0.07655   0.05672  -0.0363   1.0000   1.0000
  -3.000  -0.0384   0.07349   0.05368  -0.0346   1.0000   1.0000
  -2.500  -0.0425   0.07058   0.05083  -0.0326   1.0000   1.0000
  -2.000  -0.0494   0.06782   0.04813  -0.0301   1.0000   1.0000
  -1.500  -0.0595   0.06518   0.04556  -0.0273   1.0000   1.0000
  -1.000  -0.0730   0.06262   0.04308  -0.0239   1.0000   1.0000
  -0.500  -0.0898   0.06009   0.04063  -0.0200   1.0000   1.0000
   0.000  -0.1084   0.05757   0.03817  -0.0159   1.0000   1.0000
   0.500  -0.1161   0.05552   0.03603  -0.0138   1.0000   1.0000
   1.000  -0.0892   0.05513   0.03522  -0.0174   1.0000   1.0000
   1.500  -0.0451   0.05612   0.03567  -0.0228   1.0000   1.0000
   2.000   0.0011   0.05787   0.03691  -0.0276   1.0000   1.0000
   2.500   0.0452   0.06009   0.03870  -0.0316   1.0000   1.0000
   3.000   0.0866   0.06266   0.04094  -0.0350   1.0000   1.0000
   3.500   0.1252   0.06554   0.04357  -0.0379   1.0000   1.0000
   4.000   0.1614   0.06872   0.04658  -0.0405   1.0000   1.0000
   4.500   0.1954   0.07218   0.04994  -0.0429   1.0000   1.0000
   5.000   0.2275   0.07594   0.05366  -0.0452   1.0000   1.0000
   5.500   0.2577   0.07999   0.05771  -0.0475   1.0000   1.0000
   6.000   0.2863   0.08432   0.06209  -0.0498   1.0000   1.0000
   6.500   0.3134   0.08892   0.06678  -0.0521   1.0000   1.0000
   7.000   0.3391   0.09379   0.07177  -0.0545   1.0000   1.0000
   7.500   0.3635   0.09891   0.07704  -0.0569   1.0000   1.0000
   8.000   0.3868   0.10427   0.08258  -0.0594   1.0000   1.0000
   8.500   0.4093   0.10986   0.08836  -0.0621   1.0000   1.0000
   9.000   0.4309   0.11565   0.09435  -0.0649   1.0000   1.0000
   9.500   0.4520   0.12162   0.10055  -0.0677   1.0000   1.0000
  10.000   0.4726   0.12777   0.10692  -0.0708   1.0000   1.0000
  10.500   0.4929   0.13407   0.11347  -0.0740   1.0000   1.0000
  11.000   0.5130   0.14050   0.12013  -0.0773   1.0000   1.0000
  11.500   0.5331   0.14706   0.12691  -0.0807   1.0000   1.0000
  12.000   0.5531   0.15373   0.13383  -0.0844   1.0000   1.0000
  12.500   0.5733   0.16052   0.14084  -0.0881   1.0000   1.0000
  13.000   0.5935   0.16742   0.14795  -0.0920   1.0000   1.0000
  13.500   0.6138   0.17440   0.15516  -0.0959   1.0000   1.0000
  14.000   0.6342   0.18147   0.16243  -0.1000   1.0000   1.0000
  14.500   0.6547   0.18862   0.16978  -0.1041   1.0000   1.0000
  15.000   0.6753   0.19586   0.17723  -0.1083   1.0000   1.0000
