  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4292   0.12838   0.12044   0.0025   1.0000   0.3634
  -4.500  -0.4177   0.12148   0.11361   0.0054   1.0000   0.3901
  -3.500  -0.4116   0.11093   0.10326   0.0119   1.0000   0.4556
  -3.000  -0.4132   0.10688   0.09934   0.0146   1.0000   0.4944
  -2.000  -0.3854   0.09372   0.08630   0.0253   1.0000   0.6155
  -1.500  -0.3719   0.08711   0.07975   0.0322   1.0000   0.7074
  -1.000  -0.2610   0.07327   0.06552   0.0228   1.0000   0.9006
  -0.500  -0.2780   0.06952   0.06194   0.0286   1.0000   0.9020
   0.000   0.2200   0.05951   0.04908  -0.1396   1.0000   0.4476
   0.500   0.2679   0.05968   0.04913  -0.1379   1.0000   0.5328
   1.000   0.3129   0.06006   0.04938  -0.1359   1.0000   0.6305
   1.500   0.3671   0.06023   0.04929  -0.1365   1.0000   0.7513
   2.000   0.4242   0.05907   0.04793  -0.1389   1.0000   0.9005
   2.500   0.4869   0.06076   0.04941  -0.1478   1.0000   1.0000
   3.000   0.5725   0.06537   0.05357  -0.1604   1.0000   1.0000
   3.500   0.6320   0.06958   0.05756  -0.1668   1.0000   1.0000
   4.000   0.6792   0.07380   0.06170  -0.1706   1.0000   1.0000
   4.500   0.7190   0.07821   0.06610  -0.1730   1.0000   1.0000
   5.000   0.7535   0.08286   0.07084  -0.1747   1.0000   1.0000
   5.500   0.7840   0.08780   0.07592  -0.1761   1.0000   1.0000
   6.000   0.8113   0.09307   0.08141  -0.1772   1.0000   1.0000
   6.500   0.8358   0.09870   0.08727  -0.1783   1.0000   1.0000
   7.000   0.8579   0.10469   0.09353  -0.1795   1.0000   1.0000
   7.500   0.8777   0.11108   0.10025  -0.1808   1.0000   1.0000
   8.000   0.9099   0.11834   0.10797  -0.1853   0.9703   1.0000
   8.500   0.9472   0.12589   0.11600  -0.1902   0.9355   1.0000
   9.000   0.9897   0.13244   0.12305  -0.1950   0.8838   1.0000
   9.500   1.1394   0.12494   0.11654  -0.1993   0.7034   1.0000
  10.000   1.4993   0.06666   0.05739  -0.1692   0.2743   1.0000
  10.500   1.6372   0.07427   0.06453  -0.1765   0.1880   1.0000
  11.000   1.6782   0.08363   0.07485  -0.1741   0.1704   1.0000
  11.500   1.6713   0.09271   0.08479  -0.1667   0.1650   1.0000
  12.000   1.6262   0.10218   0.09506  -0.1571   0.1656   1.0000
  12.500   1.5559   0.11336   0.10694  -0.1494   0.1691   1.0000
  13.000   1.4892   0.12707   0.12108  -0.1473   0.1730   1.0000
  14.000   1.3058   0.18425   0.17823  -0.1837   0.2170   1.0000
  15.000   1.2352   0.22934   0.22307  -0.2265   0.4168   1.0000
