  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0739   0.06279   0.04173  -0.0403   1.0000   1.0000
  -4.500  -0.0696   0.05944   0.03830  -0.0400   1.0000   1.0000
  -4.000  -0.0671   0.05637   0.03519  -0.0390   1.0000   1.0000
  -3.500  -0.0669   0.05359   0.03238  -0.0374   1.0000   1.0000
  -3.000  -0.0693   0.05109   0.02986  -0.0351   1.0000   1.0000
  -2.500  -0.0745   0.04885   0.02759  -0.0318   1.0000   1.0000
  -2.000  -0.0822   0.04685   0.02558  -0.0276   1.0000   1.0000
  -1.500  -0.0916   0.04509   0.02379  -0.0226   1.0000   1.0000
  -1.000  -0.0984   0.04364   0.02221  -0.0173   1.0000   1.0000
  -0.500  -0.0922   0.04277   0.02100  -0.0136   1.0000   1.0000
   0.000  -0.0690   0.04257   0.02035  -0.0120   1.0000   1.0000
   0.500  -0.0376   0.04287   0.02022  -0.0114   1.0000   1.0000
   1.000  -0.0032   0.04354   0.02056  -0.0112   1.0000   1.0000
   1.500   0.0320   0.04454   0.02130  -0.0112   1.0000   1.0000
   2.000   0.0668   0.04584   0.02243  -0.0113   1.0000   1.0000
   2.500   0.1006   0.04745   0.02396  -0.0115   1.0000   1.0000
   3.000   0.1331   0.04939   0.02589  -0.0120   1.0000   1.0000
   3.500   0.1640   0.05167   0.02822  -0.0126   1.0000   1.0000
   4.000   0.1932   0.05432   0.03098  -0.0136   1.0000   1.0000
   4.500   0.2207   0.05735   0.03417  -0.0147   1.0000   1.0000
   5.000   0.2465   0.06077   0.03779  -0.0162   1.0000   1.0000
   5.500   0.2704   0.06460   0.04186  -0.0180   1.0000   1.0000
   6.000   0.2927   0.06884   0.04636  -0.0200   1.0000   1.0000
   6.500   0.3135   0.07349   0.05128  -0.0223   1.0000   1.0000
   7.000   0.3328   0.07855   0.05665  -0.0248   1.0000   1.0000
   7.500   0.3510   0.08400   0.06240  -0.0276   1.0000   1.0000
   8.000   0.3683   0.08981   0.06852  -0.0305   1.0000   1.0000
   8.500   0.3847   0.09594   0.07497  -0.0336   1.0000   1.0000
   9.000   0.4008   0.10235   0.08167  -0.0368   1.0000   1.0000
   9.500   0.4166   0.10898   0.08858  -0.0401   1.0000   1.0000
  10.000   0.4326   0.11579   0.09568  -0.0435   1.0000   1.0000
  10.500   0.4489   0.12273   0.10287  -0.0469   1.0000   1.0000
  11.000   0.4656   0.12976   0.11013  -0.0504   1.0000   1.0000
  11.500   0.4829   0.13685   0.11744  -0.0540   1.0000   1.0000
  12.000   0.5007   0.14400   0.12481  -0.0577   1.0000   1.0000
  12.500   0.5190   0.15119   0.13219  -0.0614   1.0000   1.0000
  13.000   0.5379   0.15840   0.13957  -0.0652   1.0000   1.0000
  13.500   0.5571   0.16564   0.14700  -0.0690   1.0000   1.0000
  14.000   0.5767   0.17291   0.15442  -0.0729   1.0000   1.0000
  14.500   0.5966   0.18022   0.16187  -0.0768   1.0000   1.0000
  15.000   0.6168   0.18756   0.16935  -0.0807   1.0000   1.0000
