  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0204   0.11942   0.11286  -0.0156   1.0000   1.0000
  -4.500   0.0038   0.12089   0.11470  -0.0140   1.0000   1.0000
  -4.000  -0.0138   0.12283   0.11699  -0.0127   1.0000   1.0000
  -3.500  -0.0309   0.12489   0.11935  -0.0118   1.0000   1.0000
  -3.000  -0.0458   0.12658   0.12128  -0.0111   1.0000   1.0000
  -2.500  -0.0584   0.12768   0.12257  -0.0106   1.0000   1.0000
  -2.000  -0.0690   0.12818   0.12322  -0.0101   1.0000   1.0000
  -1.500  -0.0782   0.12817   0.12334  -0.0096   1.0000   1.0000
  -1.000  -0.0865   0.12774   0.12301  -0.0090   1.0000   1.0000
  -0.500  -0.1423   0.12567   0.12112   0.0034   1.0000   0.9774
   0.000  -0.2076   0.12255   0.11818   0.0174   1.0000   0.9491
   0.500  -0.2738   0.11843   0.11424   0.0308   1.0000   0.9217
   1.000  -0.3522   0.11296   0.10896   0.0466   1.0000   0.8989
   1.500  -0.3987   0.10756   0.10364   0.0534   1.0000   0.8694
   2.000  -0.3668   0.10554   0.10136   0.0370   1.0000   0.8097
   2.500  -0.2105   0.11095   0.10576  -0.0128   1.0000   0.7000
   3.000  -0.0840   0.11639   0.11011  -0.0472   1.0000   0.6171
   3.500   0.0104   0.12141   0.11395  -0.0688   1.0000   0.5624
   4.000   0.0835   0.12601   0.11743  -0.0824   1.0000   0.5213
   4.500   0.1441   0.13053   0.12092  -0.0914   1.0000   0.4911
   5.000   0.1965   0.13513   0.12457  -0.0974   1.0000   0.4715
   5.500   0.2612   0.14237   0.13088  -0.1051   0.9889   0.4550
   6.000   0.3213   0.15002   0.13781  -0.1114   0.9740   0.4492
   6.500   0.3743   0.15718   0.14460  -0.1161   0.9586   0.4534
   7.000   0.4248   0.16438   0.15193  -0.1204   0.9421   0.4811
   7.500   0.4468   0.16292   0.15073  -0.1196   0.9207   1.0000
   8.000   0.4859   0.16841   0.15527  -0.1214   0.9033   1.0000
   8.500   0.5232   0.17422   0.16022  -0.1230   0.8877   1.0000
   9.000   0.5587   0.17989   0.16510  -0.1243   0.8713   1.0000
   9.500   0.5922   0.18534   0.16983  -0.1255   0.8543   1.0000
  10.000   0.6259   0.19138   0.17518  -0.1270   0.8379   1.0000
  10.500   0.6581   0.19725   0.18045  -0.1284   0.8222   1.0000
  11.000   0.6814   0.19968   0.18235  -0.1287   0.8072   1.0000
  11.500   0.7066   0.20335   0.18551  -0.1295   0.7923   1.0000
  12.000   0.7327   0.20774   0.18942  -0.1307   0.7780   1.0000
  12.500   0.7618   0.21406   0.19527  -0.1327   0.7655   1.0000
  13.000   0.7934   0.22162   0.20246  -0.1352   0.7511   1.0000
  13.500   0.8117   0.22252   0.20308  -0.1359   0.7373   1.0000
  14.000   0.8343   0.22616   0.20648  -0.1375   0.7246   1.0000
  14.500   0.8632   0.23364   0.21379  -0.1400   0.7131   1.0000
  15.000   0.8862   0.23734   0.21738  -0.1418   0.6998   1.0000
