  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0977   0.13564   0.11868  -0.0324   1.0000   1.0000
  -4.500  -0.0919   0.13141   0.11452  -0.0317   1.0000   1.0000
  -4.000  -0.0867   0.12731   0.11050  -0.0309   1.0000   1.0000
  -3.500  -0.0822   0.12334   0.10663  -0.0300   1.0000   1.0000
  -3.000  -0.0785   0.11950   0.10288  -0.0290   1.0000   1.0000
  -2.500  -0.0757   0.11580   0.09927  -0.0280   1.0000   1.0000
  -2.000  -0.0739   0.11223   0.09580  -0.0268   1.0000   1.0000
  -1.500  -0.0771   0.10879   0.09250  -0.0246   1.0000   0.9979
  -1.000  -0.1199   0.10622   0.09028  -0.0132   1.0000   0.9749
  -0.500  -0.1601   0.10364   0.08799  -0.0031   1.0000   0.9552
   0.000  -0.1913   0.10053   0.08513   0.0044   1.0000   0.9412
   0.500  -0.2025   0.09680   0.08152   0.0074   1.0000   0.9404
   1.000  -0.1554   0.09260   0.07712  -0.0027   1.0000   0.9683
   1.500  -0.0979   0.08858   0.07294  -0.0158   1.0000   1.0000
   2.000  -0.1068   0.08470   0.06920  -0.0139   1.0000   1.0000
   2.500  -0.1149   0.08053   0.06514  -0.0125   1.0000   1.0000
   3.000  -0.0994   0.07743   0.06196  -0.0171   1.0000   1.0000
   3.500  -0.0029   0.07979   0.06363  -0.0406   1.0000   1.0000
   4.000   0.1340   0.08687   0.06973  -0.0714   1.0000   1.0000
   4.500   0.2464   0.09435   0.07644  -0.0945   1.0000   1.0000
   5.000   0.3331   0.10131   0.08285  -0.1106   1.0000   1.0000
   5.500   0.4023   0.10785   0.08898  -0.1222   1.0000   1.0000
   6.000   0.4598   0.11412   0.09495  -0.1308   1.0000   1.0000
   6.500   0.5093   0.12023   0.10086  -0.1377   1.0000   1.0000
   7.000   0.5529   0.12627   0.10678  -0.1432   1.0000   1.0000
   7.500   0.5921   0.13230   0.11274  -0.1480   1.0000   1.0000
   8.000   0.6281   0.13834   0.11877  -0.1522   1.0000   1.0000
   8.500   0.6614   0.14443   0.12489  -0.1560   1.0000   1.0000
   9.000   0.6926   0.15059   0.13114  -0.1596   1.0000   1.0000
   9.500   0.7221   0.15683   0.13748  -0.1630   1.0000   1.0000
  10.000   0.7502   0.16315   0.14397  -0.1664   1.0000   1.0000
  10.500   0.7769   0.16957   0.15057  -0.1698   1.0000   1.0000
  11.000   0.8026   0.17610   0.15732  -0.1733   1.0000   1.0000
  11.500   0.8274   0.18274   0.16419  -0.1768   1.0000   1.0000
  12.000   0.8513   0.18952   0.17122  -0.1804   1.0000   1.0000
  12.500   0.8745   0.19643   0.17842  -0.1841   1.0000   1.0000
  13.000   0.8970   0.20350   0.18577  -0.1880   1.0000   1.0000
  13.500   0.9189   0.21072   0.19332  -0.1920   1.0000   1.0000
  14.000   0.9403   0.21809   0.20099  -0.1962   1.0000   1.0000
  15.000   0.9841   0.23255   0.21613  -0.2056   0.9956   1.0000
