  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0821   0.10806   0.09376  -0.0323   1.0000   1.0000
  -4.500  -0.0756   0.10378   0.08954  -0.0316   1.0000   1.0000
  -4.000  -0.0699   0.09964   0.08544  -0.0308   1.0000   1.0000
  -3.500  -0.1497   0.09941   0.08579  -0.0094   1.0000   0.9449
  -3.000  -0.2389   0.10044   0.08738   0.0098   1.0000   0.8625
  -2.500  -0.3101   0.09979   0.08719   0.0210   1.0000   0.7750
  -2.000  -0.3615   0.09721   0.08493   0.0263   1.0000   0.7089
  -1.500  -0.3725   0.09240   0.08020   0.0241   1.0000   0.6780
  -1.000  -0.3574   0.08676   0.07449   0.0196   1.0000   0.6759
  -0.500  -0.3279   0.08133   0.06891   0.0141   1.0000   0.6932
   0.000  -0.2876   0.07633   0.06367   0.0080   1.0000   0.7281
   0.500  -0.2409   0.07169   0.05877   0.0020   1.0000   0.7801
   1.000  -0.1949   0.06711   0.05391  -0.0025   1.0000   0.8493
   1.500  -0.1316   0.06223   0.04885  -0.0104   1.0000   0.9551
   2.000  -0.0621   0.05974   0.04614  -0.0262   1.0000   1.0000
   2.500   0.0682   0.06375   0.04927  -0.0558   1.0000   1.0000
   3.000   0.1795   0.06898   0.05376  -0.0780   1.0000   1.0000
   3.500   0.2620   0.07401   0.05828  -0.0922   1.0000   1.0000
   4.000   0.3263   0.07891   0.06282  -0.1017   1.0000   1.0000
   4.500   0.3791   0.08378   0.06744  -0.1086   1.0000   1.0000
   5.000   0.4243   0.08873   0.07221  -0.1138   1.0000   1.0000
   5.500   0.4640   0.09380   0.07719  -0.1179   1.0000   1.0000
   6.000   0.4996   0.09903   0.08238  -0.1214   1.0000   1.0000
   6.500   0.5320   0.10443   0.08779  -0.1245   1.0000   1.0000
   7.000   0.5619   0.11003   0.09345  -0.1273   1.0000   1.0000
   7.500   0.5897   0.11582   0.09933  -0.1300   1.0000   1.0000
   8.000   0.6158   0.12179   0.10545  -0.1326   1.0000   1.0000
   8.500   0.6404   0.12795   0.11176  -0.1353   1.0000   1.0000
   9.000   0.6639   0.13429   0.11829  -0.1380   1.0000   1.0000
   9.500   0.6864   0.14081   0.12502  -0.1408   1.0000   1.0000
  10.000   0.7082   0.14751   0.13194  -0.1437   1.0000   1.0000
  10.500   0.7292   0.15438   0.13906  -0.1469   1.0000   1.0000
  11.000   0.7497   0.16142   0.14634  -0.1501   1.0000   1.0000
  11.500   0.7798   0.16952   0.15476  -0.1560   0.9869   1.0000
  12.000   0.8095   0.17713   0.16269  -0.1618   0.9652   1.0000
  12.500   0.8379   0.18499   0.17084  -0.1673   0.9440   1.0000
  13.500   0.8882   0.19823   0.18466  -0.1771   0.8976   1.0000
  14.000   0.9165   0.20667   0.19335  -0.1826   0.8736   1.0000
  14.500   0.9473   0.21610   0.20309  -0.1883   0.8462   1.0000
  15.000   0.9661   0.21955   0.20673  -0.1918   0.8202   1.0000
