  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5024   0.03504   0.02350  -0.0262   1.0000   0.3078
  -4.500  -0.4613   0.03110   0.01973  -0.0220   1.0000   0.3971
  -4.000  -0.4305   0.02858   0.01796  -0.0124   1.0000   0.5473
  -3.500  -0.4133   0.02757   0.01746   0.0039   1.0000   0.7159
  -3.000  -0.1196   0.02535   0.01308  -0.0309   1.0000   1.0000
  -2.500  -0.1177   0.02341   0.01101  -0.0282   1.0000   1.0000
  -2.000  -0.1182   0.02205   0.00952  -0.0231   1.0000   1.0000
  -1.500  -0.1103   0.02123   0.00845  -0.0178   1.0000   1.0000
  -1.000  -0.0840   0.02090   0.00775  -0.0146   1.0000   1.0000
  -0.500  -0.0469   0.02087   0.00741  -0.0128   1.0000   1.0000
   0.000  -0.0060   0.02103   0.00733  -0.0115   1.0000   1.0000
   0.500   0.0364   0.02134   0.00750  -0.0105   1.0000   1.0000
   1.000   0.0791   0.02181   0.00793  -0.0096   1.0000   1.0000
   1.500   0.1212   0.02247   0.00862  -0.0090   1.0000   1.0000
   2.000   0.1620   0.02336   0.00964  -0.0085   1.0000   1.0000
   2.500   0.2006   0.02456   0.01103  -0.0084   1.0000   1.0000
   3.000   0.2362   0.02618   0.01293  -0.0087   1.0000   1.0000
   3.500   0.2679   0.02837   0.01541  -0.0097   1.0000   1.0000
   4.000   0.2952   0.03128   0.01868  -0.0115   1.0000   1.0000
   4.500   0.4681   0.03639   0.02516  -0.0391   0.8909   1.0000
   5.000   0.6806   0.02908   0.01897  -0.0363   0.5670   1.0000
   5.500   0.7150   0.03272   0.02125  -0.0258   0.3660   1.0000
   6.000   0.7622   0.03786   0.02621  -0.0225   0.2775   1.0000
   6.500   0.7616   0.03127   0.02096  -0.0157   0.2414   1.0000
   7.000   0.7796   0.03974   0.03029  -0.0129   0.2238   1.0000
   7.500   0.7766   0.05076   0.04204  -0.0111   0.2206   1.0000
   8.000   0.7504   0.06350   0.05517  -0.0109   0.2248   1.0000
   9.000   0.7675   0.10060   0.09179  -0.0341   0.2522   1.0000
   9.500   0.4974   0.11453   0.10571  -0.0462   0.5449   1.0000
  10.000   0.5078   0.12254   0.11375  -0.0464   0.5243   1.0000
  10.500   0.5184   0.12978   0.12102  -0.0460   0.4947   1.0000
  11.000   0.5228   0.13574   0.12700  -0.0454   0.4688   1.0000
  11.500   0.5291   0.14162   0.13292  -0.0449   0.4399   1.0000
  12.000   0.5336   0.14719   0.13851  -0.0446   0.4167   1.0000
  12.500   0.5562   0.15624   0.14760  -0.0451   0.3913   1.0000
  13.000   0.5419   0.15694   0.14831  -0.0442   0.3701   1.0000
  13.500   0.5632   0.16565   0.15711  -0.0447   0.3471   1.0000
  14.000   0.5622   0.16921   0.16066  -0.0451   0.3306   1.0000
  14.500   0.5612   0.17229   0.16375  -0.0456   0.3122   1.0000
  15.000   0.5682   0.17720   0.16869  -0.0464   0.2929   1.0000
