  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4821   0.04169   0.03158  -0.0234   1.0000   0.2434
  -4.500  -0.4458   0.03684   0.02609  -0.0217   1.0000   0.2627
  -4.000  -0.4039   0.03295   0.02186  -0.0199   1.0000   0.2937
  -3.500  -0.3585   0.02984   0.01860  -0.0181   1.0000   0.3434
  -3.000  -0.3127   0.02727   0.01631  -0.0159   1.0000   0.4308
  -2.500  -0.2809   0.02462   0.01531  -0.0083   1.0000   0.6475
  -2.000  -0.1185   0.02419   0.01428  -0.0230   1.0000   1.0000
  -1.500  -0.1204   0.02413   0.01379  -0.0169   1.0000   1.0000
  -1.000  -0.1048   0.02459   0.01381  -0.0133   1.0000   1.0000
  -0.500  -0.0813   0.02545   0.01428  -0.0112   1.0000   1.0000
   0.000  -0.0550   0.02667   0.01518  -0.0100   1.0000   1.0000
   0.500  -0.0278   0.02826   0.01651  -0.0096   1.0000   1.0000
   1.000   0.0163   0.03052   0.01854  -0.0128   0.9936   1.0000
   1.500   0.1304   0.03391   0.02172  -0.0282   0.9462   1.0000
   2.000   0.2200   0.03664   0.02434  -0.0377   0.9025   1.0000
   2.500   0.3004   0.03911   0.02678  -0.0447   0.8629   1.0000
   3.000   0.3733   0.04147   0.02917  -0.0497   0.8274   1.0000
   3.500   0.4304   0.04394   0.03169  -0.0520   0.7945   1.0000
   4.000   0.4712   0.04678   0.03460  -0.0521   0.7638   1.0000
   4.500   0.5058   0.05001   0.03791  -0.0517   0.7350   1.0000
   5.000   0.5466   0.05334   0.04137  -0.0518   0.7070   1.0000
   5.500   0.5968   0.05650   0.04471  -0.0525   0.6780   1.0000
   6.000   0.6094   0.06114   0.04948  -0.0506   0.6514   1.0000
   6.500   0.6360   0.06559   0.05410  -0.0496   0.6231   1.0000
   7.000   0.6671   0.07003   0.05877  -0.0487   0.5927   1.0000
   7.500   0.6939   0.07479   0.06374  -0.0474   0.5607   1.0000
   8.000   0.7140   0.08005   0.06920  -0.0459   0.5277   1.0000
   9.000   0.7389   0.09209   0.08162  -0.0428   0.4605   1.0000
   9.500   0.7752   0.09620   0.08602  -0.0397   0.4162   1.0000
  10.000   0.7571   0.10578   0.09564  -0.0406   0.3961   1.0000
  10.500   0.7071   0.12109   0.11089  -0.0484   0.4363   1.0000
  11.000   0.7398   0.12643   0.11644  -0.0453   0.3812   1.0000
  13.000   0.7137   0.16323   0.15344  -0.0588   0.4080   1.0000
  13.500   0.7365   0.17186   0.16218  -0.0600   0.3847   1.0000
  14.000   0.7588   0.18149   0.17190  -0.0615   0.3665   1.0000
  14.500   0.7680   0.18813   0.17858  -0.0633   0.3500   1.0000
  15.000   0.7795   0.19491   0.18540  -0.0652   0.3336   1.0000
