  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0020   0.10495   0.08438  -0.0371   1.0000   1.0000
  -4.500   0.0029   0.10168   0.08120  -0.0359   1.0000   1.0000
  -4.000   0.0063   0.09865   0.07827  -0.0345   1.0000   1.0000
  -3.500   0.0081   0.09587   0.07560  -0.0328   1.0000   1.0000
  -3.000   0.0078   0.09335   0.07321  -0.0308   1.0000   1.0000
  -2.500   0.0054   0.09110   0.07108  -0.0286   1.0000   1.0000
  -2.000   0.0006   0.08910   0.06920  -0.0261   1.0000   1.0000
  -1.500  -0.0065   0.08731   0.06753  -0.0234   1.0000   1.0000
  -1.000  -0.0157   0.08569   0.06602  -0.0205   1.0000   1.0000
  -0.500  -0.0268   0.08419   0.06462  -0.0175   1.0000   1.0000
   0.000  -0.0397   0.08275   0.06325  -0.0144   1.0000   1.0000
   0.500  -0.0540   0.08130   0.06187  -0.0111   1.0000   1.0000
   1.000  -0.0695   0.07981   0.06044  -0.0078   1.0000   1.0000
   1.500  -0.0856   0.07823   0.05890  -0.0044   1.0000   1.0000
   2.000  -0.1014   0.07655   0.05726  -0.0010   1.0000   1.0000
   2.500  -0.1156   0.07487   0.05557   0.0021   1.0000   1.0000
   3.000  -0.1205   0.07371   0.05436   0.0038   1.0000   1.0000
   3.500  -0.1064   0.07398   0.05448   0.0022   1.0000   1.0000
   4.000  -0.0787   0.07564   0.05596  -0.0016   1.0000   1.0000
   4.500  -0.0446   0.07826   0.05839  -0.0062   1.0000   1.0000
   5.000  -0.0085   0.08152   0.06148  -0.0110   1.0000   1.0000
   5.500   0.0275   0.08523   0.06506  -0.0156   1.0000   1.0000
   6.000   0.0626   0.08929   0.06903  -0.0201   1.0000   1.0000
   6.500   0.0966   0.09364   0.07331  -0.0245   1.0000   1.0000
   7.000   0.1295   0.09823   0.07787  -0.0287   1.0000   1.0000
   7.500   0.1611   0.10304   0.08266  -0.0327   1.0000   1.0000
   8.000   0.1917   0.10803   0.08767  -0.0367   1.0000   1.0000
   8.500   0.2214   0.11320   0.09288  -0.0407   1.0000   1.0000
   9.000   0.2503   0.11852   0.09826  -0.0446   1.0000   1.0000
   9.500   0.2785   0.12399   0.10381  -0.0485   1.0000   1.0000
  10.000   0.3061   0.12960   0.10950  -0.0525   1.0000   1.0000
  10.500   0.3332   0.13532   0.11534  -0.0565   1.0000   1.0000
  11.000   0.3598   0.14118   0.12130  -0.0606   1.0000   1.0000
  11.500   0.3861   0.14715   0.12740  -0.0647   1.0000   1.0000
  12.000   0.4121   0.15324   0.13361  -0.0689   1.0000   1.0000
  12.500   0.4378   0.15944   0.13994  -0.0732   1.0000   1.0000
  13.000   0.4631   0.16575   0.14640  -0.0775   1.0000   1.0000
  13.500   0.4882   0.17216   0.15294  -0.0819   1.0000   1.0000
  14.000   0.5131   0.17867   0.15961  -0.0864   1.0000   1.0000
  14.500   0.5378   0.18529   0.16637  -0.0909   1.0000   1.0000
