  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5350   0.03653   0.02654  -0.0281   1.0000   0.3958
  -4.500  -0.4941   0.03492   0.02497  -0.0248   1.0000   0.4484
  -4.000  -0.4549   0.03393   0.02407  -0.0202   1.0000   0.5043
  -3.500  -0.4187   0.03335   0.02356  -0.0147   1.0000   0.5612
  -3.000  -0.3857   0.03299   0.02326  -0.0084   1.0000   0.6176
  -2.500  -0.3562   0.03272   0.02302  -0.0015   1.0000   0.6738
  -2.000  -0.3302   0.03237   0.02269   0.0057   1.0000   0.7312
  -1.500  -0.3051   0.03174   0.02202   0.0124   1.0000   0.7936
  -1.000  -0.2813   0.03062   0.02089   0.0189   1.0000   0.8627
  -0.500  -0.1962   0.02994   0.02006   0.0134   1.0000   0.9511
   0.000  -0.0648   0.03003   0.01989  -0.0074   1.0000   1.0000
   0.500  -0.0890   0.02892   0.01879  -0.0021   1.0000   1.0000
   1.000  -0.0581   0.02949   0.01920  -0.0051   1.0000   1.0000
   1.500  -0.0139   0.03104   0.02061  -0.0096   1.0000   1.0000
   2.000   0.0288   0.03315   0.02261  -0.0136   1.0000   1.0000
   2.500   0.1491   0.03715   0.02655  -0.0306   0.9588   1.0000
   3.000   0.2490   0.03962   0.02905  -0.0422   0.9094   1.0000
   3.500   0.3427   0.04129   0.03082  -0.0510   0.8608   1.0000
   4.000   0.4332   0.04224   0.03194  -0.0576   0.8122   1.0000
   4.500   0.5251   0.04243   0.03236  -0.0624   0.7632   1.0000
   5.000   0.6523   0.03951   0.02981  -0.0677   0.7160   1.0000
   5.500   0.7624   0.03693   0.02753  -0.0699   0.6584   1.0000
   6.000   0.8709   0.03460   0.02525  -0.0714   0.5882   1.0000
   6.500   0.9348   0.03496   0.02545  -0.0688   0.5155   1.0000
   7.000   0.9818   0.03642   0.02673  -0.0648   0.4461   1.0000
   7.500   1.0212   0.03873   0.02889  -0.0606   0.3841   1.0000
   8.000   1.0600   0.04162   0.03166  -0.0569   0.3320   1.0000
   8.500   1.0945   0.04522   0.03528  -0.0532   0.2910   1.0000
   9.000   1.1176   0.04999   0.04033  -0.0488   0.2615   1.0000
   9.500   1.1453   0.05491   0.04539  -0.0454   0.2377   1.0000
  10.000   1.1192   0.06292   0.05412  -0.0380   0.2277   1.0000
  10.500   1.1130   0.07030   0.06176  -0.0334   0.2170   1.0000
  11.000   1.0369   0.08224   0.07408  -0.0279   0.2183   1.0000
  12.500   0.7377   0.16365   0.15537  -0.0784   0.3901   1.0000
  13.000   0.7446   0.17031   0.16204  -0.0798   0.3719   1.0000
  13.500   0.7539   0.17691   0.16866  -0.0814   0.3538   1.0000
  14.000   0.7655   0.18354   0.17529  -0.0833   0.3358   1.0000
  14.500   0.7837   0.19127   0.18306  -0.0853   0.3192   1.0000
  15.000   0.8019   0.19886   0.19067  -0.0873   0.3023   1.0000
