  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0248   0.09256   0.07567  -0.0358   1.0000   1.0000
  -4.500   0.0303   0.08945   0.07265  -0.0344   1.0000   1.0000
  -4.000   0.0340   0.08663   0.06992  -0.0328   1.0000   1.0000
  -3.500   0.0357   0.08410   0.06751  -0.0308   1.0000   1.0000
  -3.000   0.0348   0.08188   0.06542  -0.0286   1.0000   1.0000
  -2.500   0.0310   0.08000   0.06366  -0.0260   1.0000   1.0000
  -2.000   0.0241   0.07843   0.06221  -0.0231   1.0000   1.0000
  -1.500   0.0145   0.07711   0.06100  -0.0200   1.0000   1.0000
  -1.000   0.0026   0.07597   0.05996  -0.0169   1.0000   1.0000
  -0.500  -0.0112   0.07493   0.05901  -0.0137   1.0000   1.0000
   0.000  -0.0267   0.07393   0.05807  -0.0104   1.0000   1.0000
   0.500  -0.0436   0.07289   0.05708  -0.0071   1.0000   1.0000
   1.000  -0.0618   0.07178   0.05600  -0.0037   1.0000   1.0000
   1.500  -0.0808   0.07053   0.05477  -0.0002   1.0000   1.0000
   2.000  -0.0999   0.06915   0.05339   0.0034   1.0000   1.0000
   2.500  -0.1175   0.06770   0.05194   0.0069   1.0000   1.0000
   3.000  -0.1287   0.06655   0.05073   0.0096   1.0000   1.0000
   3.500  -0.1200   0.06682   0.05088   0.0090   1.0000   1.0000
   4.000  -0.0955   0.06860   0.05250   0.0058   1.0000   1.0000
   4.500  -0.0644   0.07135   0.05510   0.0018   1.0000   1.0000
   5.000  -0.0313   0.07472   0.05833  -0.0024   1.0000   1.0000
   5.500   0.0016   0.07852   0.06203  -0.0065   1.0000   1.0000
   6.000   0.0338   0.08266   0.06609  -0.0104   1.0000   1.0000
   6.500   0.0650   0.08708   0.07046  -0.0142   1.0000   1.0000
   7.000   0.0951   0.09175   0.07511  -0.0179   1.0000   1.0000
   7.500   0.1243   0.09663   0.07999  -0.0215   1.0000   1.0000
   8.000   0.1526   0.10172   0.08509  -0.0251   1.0000   1.0000
   8.500   0.1802   0.10698   0.09039  -0.0286   1.0000   1.0000
   9.000   0.2071   0.11241   0.09587  -0.0322   1.0000   1.0000
   9.500   0.2336   0.11799   0.10151  -0.0357   1.0000   1.0000
  10.000   0.2595   0.12371   0.10729  -0.0394   1.0000   1.0000
  10.500   0.2852   0.12956   0.11322  -0.0430   1.0000   1.0000
  11.000   0.3248   0.13871   0.12247  -0.0499   0.9926   1.0000
  11.500   0.3691   0.14805   0.13196  -0.0579   0.9690   1.0000
  12.000   0.4046   0.15513   0.13916  -0.0639   0.9435   1.0000
  12.500   0.4378   0.16187   0.14603  -0.0692   0.9171   1.0000
  13.000   0.4714   0.16905   0.15331  -0.0745   0.8898   1.0000
  13.500   0.5061   0.17685   0.16124  -0.0798   0.8610   1.0000
  14.000   0.5425   0.18560   0.17010  -0.0852   0.8302   1.0000
  14.500   0.5666   0.18946   0.17407  -0.0883   0.7999   1.0000
  15.000   0.5967   0.19687   0.18155  -0.0924   0.7728   1.0000
