  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5866   0.07390   0.06476   0.0095   1.0000   0.3932
  -4.500  -0.6032   0.06550   0.05599   0.0087   1.0000   0.3987
  -4.000  -0.5895   0.06073   0.05103   0.0098   1.0000   0.4155
  -3.500  -0.5686   0.05661   0.04662   0.0100   1.0000   0.4390
  -3.000  -0.5416   0.05376   0.04359   0.0105   1.0000   0.4704
  -2.500  -0.5134   0.05193   0.04165   0.0119   1.0000   0.5123
  -2.000  -0.4862   0.05102   0.04089   0.0149   1.0000   0.5677
  -1.500  -0.4619   0.05046   0.04064   0.0198   1.0000   0.6495
  -1.000  -0.4401   0.05077   0.04159   0.0300   1.0000   0.8004
  -0.500  -0.2224   0.05543   0.04504  -0.0102   1.0000   1.0000
   0.000  -0.2384   0.05439   0.04357  -0.0059   1.0000   1.0000
   0.500  -0.2349   0.05476   0.04343  -0.0034   1.0000   1.0000
   1.000  -0.2197   0.05605   0.04421  -0.0022   1.0000   1.0000
   1.500  -0.1987   0.05788   0.04560  -0.0017   1.0000   1.0000
   2.000  -0.1747   0.06008   0.04739  -0.0016   1.0000   1.0000
   2.500  -0.1490   0.06256   0.04952  -0.0018   1.0000   1.0000
   3.000  -0.1223   0.06529   0.05193  -0.0021   1.0000   1.0000
   3.500  -0.0951   0.06824   0.05460  -0.0026   1.0000   1.0000
   4.000  -0.0676   0.07140   0.05751  -0.0033   1.0000   1.0000
   4.500  -0.0401   0.07474   0.06064  -0.0041   1.0000   1.0000
   5.000  -0.0126   0.07828   0.06399  -0.0049   1.0000   1.0000
   5.500   0.0161   0.08212   0.06768  -0.0062   0.9991   1.0000
   6.000   0.0822   0.09078   0.07615  -0.0150   0.9792   1.0000
   7.000   0.1673   0.10208   0.08731  -0.0236   0.9295   1.0000
   7.500   0.2057   0.10747   0.09267  -0.0268   0.9024   1.0000
   8.000   0.2526   0.11508   0.10024  -0.0315   0.8784   1.0000
   8.500   0.2759   0.11881   0.10395  -0.0321   0.8537   1.0000
   9.000   0.3049   0.12355   0.10871  -0.0336   0.8275   1.0000
   9.500   0.3393   0.12952   0.11469  -0.0360   0.8020   1.0000
  10.000   0.3748   0.13624   0.12145  -0.0386   0.7784   1.0000
  10.500   0.4110   0.14380   0.12904  -0.0414   0.7556   1.0000
  11.000   0.4291   0.14748   0.13276  -0.0416   0.7330   1.0000
  11.500   0.4491   0.15159   0.13693  -0.0422   0.7101   1.0000
  12.000   0.4711   0.15626   0.14166  -0.0432   0.6870   1.0000
  12.500   0.4943   0.16130   0.14678  -0.0445   0.6641   1.0000
  13.000   0.5177   0.16662   0.15217  -0.0460   0.6422   1.0000
  13.500   0.5408   0.17201   0.15765  -0.0476   0.6207   1.0000
  14.000   0.5634   0.17743   0.16316  -0.0493   0.5995   1.0000
  14.500   0.5855   0.18291   0.16874  -0.0511   0.5793   1.0000
  15.000   0.6071   0.18847   0.17439  -0.0529   0.5596   1.0000
