  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2110   0.08892   0.07397   0.0009   1.0000   0.8463
  -4.000  -0.2374   0.08542   0.07064   0.0065   1.0000   0.8292
  -3.000  -0.2300   0.07567   0.06088   0.0087   1.0000   0.8611
  -2.000  -0.0330   0.06334   0.04756  -0.0286   1.0000   1.0000
  -1.500  -0.0418   0.06072   0.04500  -0.0260   1.0000   1.0000
  -1.000  -0.0548   0.05820   0.04255  -0.0230   1.0000   1.0000
  -0.500  -0.0723   0.05573   0.04015  -0.0194   1.0000   1.0000
   0.000  -0.0940   0.05320   0.03770  -0.0153   1.0000   1.0000
   0.500  -0.1154   0.05065   0.03520  -0.0115   1.0000   1.0000
   1.000  -0.1009   0.04951   0.03384  -0.0143   1.0000   1.0000
   1.500  -0.0508   0.05053   0.03440  -0.0223   1.0000   1.0000
   2.000   0.0030   0.05259   0.03601  -0.0295   1.0000   1.0000
   2.500   0.0521   0.05515   0.03818  -0.0351   1.0000   1.0000
   3.000   0.0964   0.05805   0.04078  -0.0394   1.0000   1.0000
   3.500   0.1367   0.06124   0.04376  -0.0430   1.0000   1.0000
   4.000   0.1736   0.06471   0.04708  -0.0460   1.0000   1.0000
   4.500   0.2078   0.06846   0.05074  -0.0488   1.0000   1.0000
   5.000   0.2397   0.07249   0.05473  -0.0513   1.0000   1.0000
   5.500   0.2696   0.07680   0.05904  -0.0538   1.0000   1.0000
   6.000   0.2977   0.08138   0.06366  -0.0562   1.0000   1.0000
   6.500   0.3243   0.08624   0.06860  -0.0587   1.0000   1.0000
   7.000   0.3494   0.09137   0.07383  -0.0611   1.0000   1.0000
   7.500   0.3733   0.09675   0.07934  -0.0637   1.0000   1.0000
   8.000   0.3962   0.10238   0.08512  -0.0663   1.0000   1.0000
   8.500   0.4182   0.10825   0.09114  -0.0689   1.0000   1.0000
   9.000   0.4395   0.11432   0.09739  -0.0717   1.0000   1.0000
   9.500   0.4603   0.12060   0.10386  -0.0747   1.0000   1.0000
  10.000   0.4807   0.12705   0.11050  -0.0777   1.0000   1.0000
  10.500   0.5008   0.13366   0.11729  -0.0809   1.0000   1.0000
  11.000   0.5209   0.14042   0.12425  -0.0842   1.0000   1.0000
  11.500   0.5602   0.15086   0.13497  -0.0922   0.9835   1.0000
  12.000   0.5985   0.16094   0.14531  -0.0998   0.9555   1.0000
  12.500   0.6297   0.16909   0.15369  -0.1055   0.9261   1.0000
  13.000   0.6615   0.17773   0.16256  -0.1111   0.8955   1.0000
  13.500   0.6896   0.18498   0.17002  -0.1157   0.8643   1.0000
  14.000   0.7133   0.19060   0.17580  -0.1192   0.8337   1.0000
  14.500   0.7379   0.19680   0.18216  -0.1228   0.8032   1.0000
  15.000   0.7636   0.20365   0.18914  -0.1265   0.7731   1.0000
