  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3962   0.11904   0.11072   0.0072   1.0000   0.4741
  -4.500  -0.3894   0.11319   0.10493   0.0108   1.0000   0.5069
  -4.000  -0.4007   0.10948   0.10136   0.0171   1.0000   0.5462
  -3.500  -0.3806   0.10252   0.09444   0.0202   1.0000   0.5953
  -2.500  -0.3402   0.08946   0.08140   0.0279   1.0000   0.7482
  -2.000  -0.2541   0.07819   0.06984   0.0194   1.0000   0.8763
  -1.500  -0.3138   0.07701   0.06899   0.0320   1.0000   0.8397
  -1.000  -0.0031   0.05795   0.04789  -0.1019   1.0000   0.4085
  -0.500   0.0571   0.05682   0.04655  -0.1047   1.0000   0.4708
   0.000   0.1089   0.05655   0.04614  -0.1050   1.0000   0.5433
   0.500   0.1536   0.05667   0.04612  -0.1037   1.0000   0.6208
   1.000   0.1976   0.05674   0.04605  -0.1025   1.0000   0.7092
   1.500   0.2477   0.05626   0.04539  -0.1034   1.0000   0.8147
   2.000   0.2784   0.05453   0.04373  -0.1016   1.0000   0.9421
   2.500   0.3562   0.05745   0.04631  -0.1153   1.0000   1.0000
   3.000   0.4380   0.06200   0.05048  -0.1280   1.0000   1.0000
   3.500   0.4970   0.06635   0.05461  -0.1352   1.0000   1.0000
   4.000   0.5441   0.07075   0.05890  -0.1398   1.0000   1.0000
   4.500   0.5838   0.07534   0.06345  -0.1431   1.0000   1.0000
   5.000   0.6182   0.08015   0.06828  -0.1456   1.0000   1.0000
   5.500   0.6488   0.08523   0.07345  -0.1477   1.0000   1.0000
   6.000   0.6764   0.09062   0.07895  -0.1496   1.0000   1.0000
   6.500   0.7015   0.09632   0.08480  -0.1515   1.0000   1.0000
   7.000   0.7324   0.10279   0.09151  -0.1550   0.9899   1.0000
   7.500   0.7808   0.11084   0.09983  -0.1618   0.9607   1.0000
   8.000   0.8081   0.11667   0.10597  -0.1646   0.9281   1.0000
   8.500   0.8486   0.12384   0.11345  -0.1694   0.8924   1.0000
   9.000   0.9574   0.12260   0.11265  -0.1742   0.7445   1.0000
   9.500   1.0363   0.12421   0.11474  -0.1763   0.6726   1.0000
  10.000   1.0954   0.12558   0.11660  -0.1750   0.6033   1.0000
  10.500   1.1784   0.12175   0.11342  -0.1697   0.5203   1.0000
  11.000   1.5873   0.07058   0.06153  -0.1530   0.2716   1.0000
  12.000   1.5918   0.08670   0.07848  -0.1410   0.2227   1.0000
  12.500   1.5276   0.09820   0.09070  -0.1328   0.2215   1.0000
  13.000   1.4497   0.11355   0.10652  -0.1294   0.2245   1.0000
  14.000   1.2178   0.18034   0.17311  -0.1658   0.2736   1.0000
  15.000   1.1356   0.21973   0.21234  -0.2015   0.4439   1.0000
