  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3406   0.15782   0.14851   0.0071   1.0000   0.5233
  -4.500  -0.3446   0.15448   0.14529   0.0107   1.0000   0.5488
  -4.000  -0.3538   0.15175   0.14268   0.0149   1.0000   0.5742
  -3.500  -0.3240   0.14378   0.13474   0.0150   1.0000   0.6072
  -3.000  -0.3344   0.14158   0.13264   0.0200   1.0000   0.6433
  -2.500  -0.3215   0.13648   0.12759   0.0221   1.0000   0.6849
  -2.000  -0.3051   0.13123   0.12238   0.0236   1.0000   0.7323
  -1.500  -0.2771   0.12592   0.11706   0.0240   1.0000   0.8135
  -1.000  -0.0680   0.11839   0.10881  -0.0162   1.0000   1.0000
  -0.500  -0.0695   0.11580   0.10629  -0.0149   1.0000   1.0000
   0.000  -0.1319   0.11256   0.10334   0.0006   1.0000   0.9742
   0.500  -0.2546   0.11023   0.10145   0.0267   1.0000   0.9044
   1.000  -0.3081   0.10261   0.09369  -0.0093   1.0000   0.5106
   1.500  -0.2381   0.09920   0.09002  -0.0257   1.0000   0.5195
   2.000  -0.1793   0.09748   0.08813  -0.0358   1.0000   0.5416
   2.500  -0.1085   0.09743   0.08786  -0.0489   1.0000   0.5746
   3.000  -0.0679   0.09744   0.08779  -0.0517   1.0000   0.6066
   3.500  -0.0106   0.09898   0.08917  -0.0595   1.0000   0.6479
   4.000   0.0429   0.10109   0.09115  -0.0656   0.9985   0.6931
   4.500   0.1118   0.10542   0.09527  -0.0748   0.9918   0.7509
   5.000   0.1787   0.10995   0.09963  -0.0837   0.9831   0.8142
   5.500   0.2274   0.11238   0.10197  -0.0893   0.9737   0.8750
   6.000   0.2636   0.11352   0.10314  -0.0926   0.9629   0.9454
   6.500   0.3290   0.11776   0.10732  -0.1054   0.9474   1.0000
   7.000   0.4068   0.12556   0.11494  -0.1208   0.9350   1.0000
   7.500   0.4727   0.13282   0.12207  -0.1332   0.9227   1.0000
   8.000   0.5306   0.13980   0.12896  -0.1434   0.9104   1.0000
   8.500   0.5833   0.14678   0.13587  -0.1523   0.8985   1.0000
   9.000   0.6336   0.15411   0.14314  -0.1603   0.8863   1.0000
   9.500   0.6814   0.16160   0.15061  -0.1676   0.8732   1.0000
  10.000   0.7259   0.16897   0.15797  -0.1741   0.8592   1.0000
  10.500   0.7602   0.17405   0.16309  -0.1788   0.8451   1.0000
  11.000   0.7931   0.17922   0.16829  -0.1832   0.8304   1.0000
  11.500   0.8274   0.18525   0.17437  -0.1878   0.8150   1.0000
  12.000   0.8612   0.19162   0.18078  -0.1922   0.7991   1.0000
  12.500   0.8863   0.19535   0.18460  -0.1954   0.7827   1.0000
  13.000   0.9105   0.19882   0.18816  -0.1986   0.7641   1.0000
  13.500   0.9392   0.20367   0.19310  -0.2022   0.7432   1.0000
  14.000   0.9742   0.21095   0.20050  -0.2066   0.7219   1.0000
  14.500   1.0024   0.21702   0.20666  -0.2102   0.7020   1.0000
  15.000   1.0226   0.22014   0.20991  -0.2131   0.6803   1.0000
