  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3594   0.11888   0.11253  -0.0103   1.0000   0.2076
  -4.500  -0.3580   0.11404   0.10783  -0.0095   1.0000   0.2184
  -4.000  -0.3530   0.10971   0.10361  -0.0106   1.0000   0.2322
  -3.500  -0.3391   0.10600   0.09992  -0.0154   1.0000   0.2517
  -3.000  -0.3266   0.10038   0.09440  -0.0159   1.0000   0.2720
  -2.500  -0.3074   0.09545   0.08951  -0.0184   1.0000   0.3051
  -2.000  -0.2849   0.09046   0.08458  -0.0212   1.0000   0.3556
   0.000  -0.2827   0.06754   0.06218   0.0123   1.0000   0.7262
   0.500  -0.2506   0.06262   0.05725   0.0115   1.0000   0.7862
   1.000  -0.1555   0.05962   0.05400  -0.0072   1.0000   0.8142
   1.500   0.2499   0.07044   0.06177  -0.1175   1.0000   0.3158
   2.000   0.3354   0.07149   0.06167  -0.1284   1.0000   0.2828
   2.500   0.4012   0.07297   0.06210  -0.1342   1.0000   0.3014
   3.000   0.4611   0.07501   0.06325  -0.1384   1.0000   0.3476
   3.500   0.5281   0.07731   0.06533  -0.1434   1.0000   0.4653
   4.000   0.5676   0.07921   0.06750  -0.1440   1.0000   1.0000
   4.500   0.5999   0.08339   0.07072  -0.1441   1.0000   1.0000
   5.000   0.6288   0.08769   0.07455  -0.1443   1.0000   1.0000
   5.500   0.6564   0.09215   0.07870  -0.1446   1.0000   1.0000
   6.000   0.6831   0.09677   0.08313  -0.1449   1.0000   1.0000
   6.500   0.7141   0.10193   0.08820  -0.1464   0.9961   1.0000
   7.000   0.7542   0.10795   0.09419  -0.1500   0.9767   1.0000
   7.500   0.7993   0.11491   0.10118  -0.1544   0.9582   1.0000
   8.000   0.8216   0.11939   0.10583  -0.1546   0.9360   1.0000
   8.500   0.8617   0.12631   0.11288  -0.1579   0.9165   1.0000
   9.000   0.8794   0.13055   0.11732  -0.1574   0.8945   1.0000
   9.500   0.9160   0.13755   0.12463  -0.1602   0.8746   1.0000
  10.000   0.9314   0.14178   0.12912  -0.1596   0.8526   1.0000
  10.500   0.9674   0.14934   0.13702  -0.1625   0.8319   1.0000
  11.000   0.9800   0.15330   0.14136  -0.1617   0.8086   1.0000
  11.500   1.0071   0.16014   0.14860  -0.1636   0.7872   1.0000
  12.000   1.0323   0.16654   0.15544  -0.1651   0.7618   1.0000
  12.500   1.0487   0.17170   0.16110  -0.1657   0.7354   1.0000
  13.000   1.0714   0.17838   0.16829  -0.1672   0.7060   1.0000
  13.500   1.0897   0.18467   0.17508  -0.1685   0.6711   1.0000
  14.000   1.1159   0.19222   0.18331  -0.1699   0.6149   1.0000
  14.500   1.4980   0.11563   0.10743  -0.0939   0.1256   1.0000
  15.000   1.4717   0.12853   0.12098  -0.0965   0.1261   1.0000
