  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4642   0.07061   0.06259  -0.0301   1.0000   0.2626
  -4.500  -0.4172   0.05739   0.04877  -0.0455   1.0000   0.2561
  -4.000  -0.3557   0.04853   0.03916  -0.0557   1.0000   0.2743
  -3.500  -0.2948   0.04310   0.03312  -0.0611   1.0000   0.3081
  -3.000  -0.2384   0.03969   0.02932  -0.0633   1.0000   0.3558
  -2.500  -0.1859   0.03761   0.02705  -0.0637   1.0000   0.4207
  -2.000  -0.1423   0.03650   0.02603  -0.0610   1.0000   0.4951
  -1.500  -0.1004   0.03572   0.02528  -0.0578   1.0000   0.5843
  -1.000  -0.0620   0.03476   0.02437  -0.0538   1.0000   0.6876
  -0.500  -0.0343   0.03330   0.02314  -0.0474   1.0000   0.8102
   0.000   0.0056   0.03164   0.02155  -0.0489   1.0000   1.0000
   0.500   0.0880   0.03334   0.02230  -0.0607   1.0000   1.0000
   1.000   0.1405   0.03513   0.02357  -0.0642   1.0000   1.0000
   1.500   0.1853   0.03714   0.02522  -0.0660   1.0000   1.0000
   2.000   0.2260   0.03938   0.02723  -0.0672   1.0000   1.0000
   2.500   0.2636   0.04189   0.02959  -0.0682   1.0000   1.0000
   3.000   0.2987   0.04468   0.03230  -0.0692   1.0000   1.0000
   3.500   0.3314   0.04778   0.03537  -0.0701   1.0000   1.0000
   4.000   0.3620   0.05119   0.03880  -0.0711   1.0000   1.0000
   4.500   0.3906   0.05493   0.04261  -0.0722   1.0000   1.0000
   5.000   0.5292   0.06142   0.04933  -0.0913   0.9100   1.0000
   5.500   0.5965   0.06504   0.05318  -0.0964   0.8585   1.0000
   6.000   0.6625   0.06831   0.05671  -0.1003   0.8090   1.0000
   6.500   0.7319   0.07101   0.05975  -0.1034   0.7588   1.0000
   7.000   0.7980   0.07296   0.06208  -0.1046   0.7073   1.0000
   7.500   0.8486   0.07471   0.06420  -0.1032   0.6532   1.0000
   8.000   0.9283   0.07320   0.06323  -0.1007   0.5914   1.0000
   8.500   1.2412   0.04342   0.03401  -0.0954   0.4306   1.0000
   9.000   1.2780   0.04593   0.03584  -0.0887   0.3310   1.0000
   9.500   1.3147   0.05057   0.04016  -0.0845   0.2687   1.0000
  10.000   1.3380   0.05647   0.04631  -0.0799   0.2335   1.0000
  10.500   1.3678   0.06302   0.05303  -0.0767   0.2086   1.0000
  11.000   1.3318   0.07104   0.06191  -0.0678   0.2019   1.0000
  11.500   1.3235   0.07921   0.07038  -0.0627   0.1930   1.0000
  12.000   1.2605   0.08996   0.08158  -0.0568   0.1939   1.0000
  13.000   0.9747   0.15479   0.14630  -0.0901   0.2557   1.0000
  14.000   0.9005   0.18932   0.18069  -0.1174   0.3973   1.0000
  14.500   0.9105   0.19579   0.18719  -0.1193   0.3770   1.0000
  15.000   0.9251   0.20303   0.19447  -0.1215   0.3592   1.0000
