  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0040   0.13394   0.12714  -0.0304   0.8781   0.8357
  -4.000   0.1156   0.12519   0.11826  -0.0489   0.8396   0.9463
  -3.000  -0.0919   0.13373   0.12738  -0.0128   0.8789   0.8387
  -2.000  -0.5695   0.10027   0.09372  -0.0011   0.9984   0.3470
  -1.500  -0.4987   0.09301   0.08551  -0.0191   0.9855   0.3223
  -1.000  -0.4348   0.08993   0.08156  -0.0297   0.9736   0.3182
  -0.500  -0.3741   0.08942   0.08035  -0.0369   0.9614   0.3240
   0.000  -0.3082   0.09047   0.08055  -0.0442   0.9474   0.3353
   0.500  -0.2568   0.09161   0.08128  -0.0477   0.9329   0.3520
   1.500  -0.1640   0.09507   0.08404  -0.0521   0.9038   0.4020
   2.000  -0.1087   0.09904   0.08813  -0.0553   0.8928   0.4506
   2.500  -0.0626   0.10150   0.09138  -0.0563   0.8768   0.5466
   3.000  -0.0310   0.10097   0.09188  -0.0533   0.8597   1.0000
   3.500   0.0047   0.10452   0.09436  -0.0539   0.8448   1.0000
   4.000   0.0451   0.10938   0.09848  -0.0555   0.8307   1.0000
   5.000   0.1152   0.11751   0.10564  -0.0573   0.7981   1.0000
   5.500   0.1418   0.12090   0.10867  -0.0572   0.7833   1.0000
   6.000   0.1880   0.12788   0.11526  -0.0601   0.7715   1.0000
   6.500   0.2174   0.13122   0.11834  -0.0603   0.7541   1.0000
   7.000   0.2354   0.13344   0.12034  -0.0593   0.7396   1.0000
   7.500   0.2721   0.13931   0.12596  -0.0610   0.7280   1.0000
   8.000   0.3079   0.14430   0.13074  -0.0624   0.7118   1.0000
   8.500   0.3226   0.14605   0.13235  -0.0615   0.6981   1.0000
   9.000   0.3614   0.15288   0.13899  -0.0636   0.6869   1.0000
   9.500   0.3869   0.15603   0.14203  -0.0640   0.6712   1.0000
  10.000   0.4053   0.15879   0.14469  -0.0640   0.6588   1.0000
  10.500   0.4571   0.16915   0.15492  -0.0677   0.6470   1.0000
  11.000   0.4610   0.16758   0.15330  -0.0663   0.6326   1.0000
  11.500   0.4903   0.17321   0.15886  -0.0678   0.6226   1.0000
  12.000   0.5193   0.17768   0.16329  -0.0692   0.6082   1.0000
  12.500   0.5356   0.18019   0.16577  -0.0698   0.5970   1.0000
  13.000   0.5788   0.18941   0.17497  -0.0726   0.5852   1.0000
  13.500   0.5853   0.18865   0.17420  -0.0726   0.5727   1.0000
  14.000   0.6286   0.19941   0.18496  -0.0757   0.5632   1.0000
  14.500   0.6354   0.19770   0.18328  -0.0760   0.5494   1.0000
  15.000   0.6640   0.20445   0.19005  -0.0782   0.5409   1.0000
