  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1462   0.12055   0.11371   0.0068   0.9895   0.8656
  -4.500  -0.0498   0.11251   0.10548  -0.0134   0.9583   0.9091
  -3.000  -0.5580   0.08286   0.07554  -0.0058   1.0000   0.3189
  -2.500  -0.5234   0.07583   0.06769  -0.0141   1.0000   0.3102
  -2.000  -0.4891   0.07229   0.06365  -0.0173   1.0000   0.3134
  -1.500  -0.4509   0.06989   0.06068  -0.0204   1.0000   0.3208
  -1.000  -0.4107   0.06845   0.05867  -0.0231   1.0000   0.3322
  -0.500  -0.3703   0.06816   0.05779  -0.0251   1.0000   0.3490
   0.000  -0.3304   0.06859   0.05791  -0.0263   1.0000   0.3714
   0.500  -0.2900   0.06966   0.05890  -0.0273   1.0000   0.4020
   1.000  -0.2240   0.07313   0.06241  -0.0326   0.9916   0.4625
   1.500  -0.1669   0.07577   0.06637  -0.0347   0.9809   0.6116
   2.000  -0.1109   0.07762   0.06812  -0.0375   0.9622   1.0000
   2.500  -0.0646   0.08195   0.07157  -0.0406   0.9454   1.0000
   3.000  -0.0214   0.08623   0.07522  -0.0432   0.9265   1.0000
   3.500   0.0195   0.09067   0.07917  -0.0454   0.9099   1.0000
   4.000   0.0591   0.09510   0.08318  -0.0474   0.8916   1.0000
   4.500   0.0991   0.09994   0.08766  -0.0495   0.8748   1.0000
   5.000   0.1410   0.10531   0.09269  -0.0520   0.8575   1.0000
   5.500   0.1862   0.11139   0.09847  -0.0548   0.8391   1.0000
   6.000   0.2139   0.11470   0.10159  -0.0550   0.8204   1.0000
   6.500   0.2411   0.11822   0.10493  -0.0551   0.8016   1.0000
   7.000   0.2654   0.12170   0.10825  -0.0549   0.7843   1.0000
   7.500   0.2929   0.12585   0.11226  -0.0554   0.7670   1.0000
   8.000   0.3239   0.13084   0.11713  -0.0565   0.7521   1.0000
   8.500   0.3683   0.13830   0.12445  -0.0595   0.7362   1.0000
   9.000   0.3935   0.14191   0.12799  -0.0597   0.7179   1.0000
   9.500   0.4106   0.14454   0.13057  -0.0592   0.7008   1.0000
  10.000   0.4330   0.14853   0.13451  -0.0596   0.6856   1.0000
  10.500   0.4666   0.15490   0.14083  -0.0615   0.6720   1.0000
  11.000   0.5036   0.16160   0.14753  -0.0636   0.6550   1.0000
  11.500   0.5146   0.16298   0.14890  -0.0631   0.6387   1.0000
  12.000   0.5352   0.16702   0.15294  -0.0639   0.6245   1.0000
  12.500   0.5736   0.17538   0.16132  -0.0665   0.6116   1.0000
  13.000   0.5948   0.17871   0.16469  -0.0674   0.5945   1.0000
  13.500   0.6078   0.18102   0.16704  -0.0680   0.5800   1.0000
  14.000   0.6346   0.18713   0.17320  -0.0699   0.5680   1.0000
  14.500   0.6701   0.19511   0.18127  -0.0723   0.5522   1.0000
  15.000   0.6774   0.19545   0.18166  -0.0730   0.5376   1.0000
