  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0461   0.10854   0.09084  -0.0361   1.0000   1.0000
  -4.500  -0.0455   0.10515   0.08751  -0.0348   1.0000   1.0000
  -4.000  -0.0458   0.10185   0.08428  -0.0334   1.0000   1.0000
  -3.500  -0.0471   0.09863   0.08114  -0.0320   1.0000   1.0000
  -3.000  -0.0495   0.09549   0.07807  -0.0305   1.0000   1.0000
  -2.500  -0.0534   0.09242   0.07506  -0.0289   1.0000   1.0000
  -2.000  -0.0588   0.08941   0.07212  -0.0272   1.0000   1.0000
  -1.500  -0.0661   0.08641   0.06920  -0.0254   1.0000   1.0000
  -1.000  -0.0758   0.08340   0.06627  -0.0235   1.0000   1.0000
  -0.500  -0.0881   0.08030   0.06326  -0.0213   1.0000   1.0000
   0.000  -0.1034   0.07702   0.06007  -0.0188   1.0000   1.0000
   0.500  -0.1216   0.07344   0.05660  -0.0162   1.0000   1.0000
   1.000  -0.1391   0.06963   0.05287  -0.0142   1.0000   1.0000
   1.500  -0.1157   0.06757   0.05044  -0.0215   1.0000   1.0000
   2.000  -0.0372   0.06937   0.05128  -0.0392   1.0000   1.0000
   2.500   0.0385   0.07273   0.05361  -0.0530   1.0000   1.0000
   3.000   0.0977   0.07629   0.05630  -0.0614   1.0000   1.0000
   3.500   0.1465   0.07992   0.05922  -0.0668   1.0000   1.0000
   4.000   0.1891   0.08365   0.06241  -0.0706   1.0000   1.0000
   4.500   0.2277   0.08751   0.06584  -0.0736   1.0000   1.0000
   5.000   0.2634   0.09154   0.06953  -0.0761   1.0000   1.0000
   5.500   0.2969   0.09573   0.07347  -0.0782   1.0000   1.0000
   6.000   0.3285   0.10008   0.07765  -0.0802   1.0000   1.0000
   6.500   0.3586   0.10460   0.08205  -0.0821   1.0000   1.0000
   7.000   0.3873   0.10928   0.08666  -0.0840   1.0000   1.0000
   7.500   0.4149   0.11413   0.09148  -0.0858   1.0000   1.0000
   8.000   0.4415   0.11912   0.09650  -0.0877   1.0000   1.0000
   8.500   0.4671   0.12426   0.10169  -0.0897   1.0000   1.0000
   9.000   0.4920   0.12954   0.10706  -0.0917   1.0000   1.0000
   9.500   0.5161   0.13496   0.11259  -0.0939   1.0000   1.0000
  10.000   0.5397   0.14051   0.11827  -0.0962   1.0000   1.0000
  10.500   0.5627   0.14618   0.12411  -0.0986   1.0000   1.0000
  11.000   0.5853   0.15198   0.13008  -0.1011   1.0000   1.0000
  11.500   0.6074   0.15791   0.13622  -0.1038   1.0000   1.0000
  12.000   0.6292   0.16397   0.14248  -0.1067   1.0000   1.0000
  12.500   0.6506   0.17016   0.14888  -0.1097   1.0000   1.0000
  13.000   0.6718   0.17648   0.15545  -0.1129   1.0000   1.0000
  13.500   0.6927   0.18293   0.16212  -0.1162   1.0000   1.0000
  14.000   0.7133   0.18951   0.16896  -0.1197   1.0000   1.0000
  14.500   0.7338   0.19622   0.17591  -0.1233   1.0000   1.0000
  15.000   0.7541   0.20306   0.18299  -0.1271   1.0000   1.0000
