  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7276   0.07127   0.06248   0.0102   1.0000   0.3733
  -4.500  -0.7102   0.06868   0.05995   0.0134   1.0000   0.3878
  -4.000  -0.7003   0.06377   0.05475   0.0142   1.0000   0.4043
  -3.500  -0.6811   0.06026   0.05097   0.0149   1.0000   0.4250
  -3.000  -0.6561   0.05811   0.04866   0.0160   1.0000   0.4489
  -2.500  -0.6284   0.05675   0.04722   0.0173   1.0000   0.4760
  -2.000  -0.5984   0.05565   0.04597   0.0180   1.0000   0.5083
  -1.500  -0.5681   0.05530   0.04567   0.0196   1.0000   0.5430
  -1.000  -0.5365   0.05521   0.04555   0.0206   1.0000   0.5858
  -0.500  -0.5066   0.05563   0.04607   0.0229   1.0000   0.6344
   0.000  -0.4792   0.05643   0.04709   0.0266   1.0000   0.6913
   0.500  -0.4543   0.05744   0.04835   0.0314   1.0000   0.7664
   1.000  -0.4149   0.05989   0.05109   0.0350   1.0000   0.8801
   1.500  -0.2162   0.06982   0.06063  -0.0021   1.0000   1.0000
   2.000  -0.2241   0.06730   0.05768  -0.0014   0.9893   1.0000
   2.500  -0.1806   0.07026   0.06012  -0.0064   0.9666   1.0000
   3.000  -0.1283   0.07512   0.06452  -0.0118   0.9463   1.0000
   3.500  -0.0913   0.07839   0.06749  -0.0140   0.9262   1.0000
   4.000  -0.0559   0.08160   0.07046  -0.0158   0.9032   1.0000
   4.500  -0.0177   0.08549   0.07412  -0.0178   0.8804   1.0000
   5.000   0.0197   0.08960   0.07804  -0.0197   0.8584   1.0000
   5.500   0.0564   0.09387   0.08216  -0.0215   0.8362   1.0000
   6.000   0.0908   0.09819   0.08633  -0.0229   0.8146   1.0000
   6.500   0.1239   0.10257   0.09060  -0.0241   0.7931   1.0000
   7.000   0.1557   0.10701   0.09495  -0.0252   0.7716   1.0000
   7.500   0.1853   0.11145   0.09932  -0.0261   0.7507   1.0000
   8.000   0.2142   0.11599   0.10380  -0.0269   0.7297   1.0000
   8.500   0.2417   0.12058   0.10835  -0.0277   0.7094   1.0000
   9.000   0.2687   0.12530   0.11304  -0.0285   0.6897   1.0000
   9.500   0.2958   0.13021   0.11793  -0.0294   0.6702   1.0000
  10.000   0.3249   0.13562   0.12333  -0.0307   0.6517   1.0000
  10.500   0.3598   0.14217   0.12987  -0.0326   0.6332   1.0000
  11.000   0.3993   0.14966   0.13737  -0.0349   0.6134   1.0000
  11.500   0.4141   0.15260   0.14034  -0.0348   0.5935   1.0000
  12.000   0.4268   0.15563   0.14338  -0.0349   0.5747   1.0000
  12.500   0.4432   0.15966   0.14744  -0.0356   0.5569   1.0000
  13.000   0.4632   0.16452   0.15232  -0.0369   0.5407   1.0000
  13.500   0.4917   0.17111   0.15896  -0.0388   0.5259   1.0000
  14.000   0.5363   0.18130   0.16920  -0.0416   0.5083   1.0000
  14.500   0.5385   0.18140   0.16934  -0.0419   0.4908   1.0000
  15.000   0.5502   0.18486   0.17283  -0.0434   0.4757   1.0000
