  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0955   0.13612   0.12894  -0.0138   0.9122   0.7741
  -4.500  -0.0708   0.13104   0.12383  -0.0189   0.8922   0.7679
  -4.000  -0.6311   0.11098   0.10437   0.0166   1.0000   0.3610
  -3.500  -0.6603   0.09350   0.08613   0.0041   1.0000   0.3293
  -3.000  -0.6450   0.08639   0.07859   0.0006   1.0000   0.3267
  -2.500  -0.6200   0.08052   0.07203  -0.0036   1.0000   0.3291
  -2.000  -0.5902   0.07713   0.06823  -0.0056   1.0000   0.3362
  -1.500  -0.5571   0.07521   0.06590  -0.0071   1.0000   0.3476
  -1.000  -0.5157   0.07440   0.06471  -0.0097   0.9977   0.3629
  -0.500  -0.4548   0.07600   0.06591  -0.0151   0.9860   0.3872
   0.000  -0.3949   0.07831   0.06786  -0.0200   0.9721   0.4203
   0.500  -0.3407   0.08101   0.07059  -0.0232   0.9600   0.4649
   1.000  -0.2845   0.08434   0.07429  -0.0261   0.9460   0.5423
   1.500  -0.2565   0.08499   0.07666  -0.0197   0.9322   0.7431
   2.000  -0.1655   0.08971   0.08041  -0.0319   0.9123   1.0000
   2.500  -0.1294   0.09285   0.08281  -0.0333   0.8944   1.0000
   3.000  -0.0981   0.09582   0.08523  -0.0338   0.8777   1.0000
   3.500  -0.0643   0.09940   0.08832  -0.0347   0.8608   1.0000
   4.000  -0.0265   0.10396   0.09244  -0.0364   0.8466   1.0000
   4.500   0.0273   0.11114   0.09917  -0.0404   0.8301   1.0000
   5.000   0.0485   0.11271   0.10046  -0.0393   0.8116   1.0000
   5.500   0.0715   0.11537   0.10287  -0.0388   0.7953   1.0000
   6.000   0.1025   0.11956   0.10680  -0.0395   0.7804   1.0000
   7.000   0.1723   0.12890   0.11568  -0.0421   0.7481   1.0000
   7.500   0.1928   0.13176   0.11837  -0.0416   0.7333   1.0000
   8.000   0.2323   0.13822   0.12464  -0.0438   0.7208   1.0000
   8.500   0.2642   0.14253   0.12881  -0.0448   0.7037   1.0000
   9.000   0.2794   0.14448   0.13066  -0.0441   0.6889   1.0000
   9.500   0.3145   0.15068   0.13673  -0.0459   0.6771   1.0000
  10.000   0.3456   0.15522   0.14118  -0.0471   0.6609   1.0000
  10.500   0.3605   0.15726   0.14315  -0.0469   0.6469   1.0000
  11.000   0.4042   0.16609   0.15190  -0.0498   0.6360   1.0000
  11.500   0.4198   0.16718   0.15295  -0.0497   0.6196   1.0000
  12.000   0.4387   0.17052   0.15626  -0.0504   0.6083   1.0000
  13.000   0.4892   0.17903   0.16473  -0.0531   0.5812   1.0000
  13.500   0.5227   0.18648   0.17216  -0.0554   0.5711   1.0000
  14.000   0.5433   0.18908   0.17479  -0.0565   0.5560   1.0000
  14.500   0.5612   0.19248   0.17819  -0.0579   0.5454   1.0000
  15.000   0.5997   0.20110   0.18687  -0.0606   0.5324   1.0000
