  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3969   0.08653   0.07635   0.0090   1.0000   0.5240
  -4.500  -0.4268   0.08011   0.07010   0.0028   1.0000   0.4573
  -4.000  -0.4202   0.07188   0.06174  -0.0066   1.0000   0.4282
  -3.500  -0.3879   0.06385   0.05339  -0.0151   1.0000   0.4286
  -3.000  -0.3390   0.05658   0.04563  -0.0237   1.0000   0.4493
  -2.500  -0.2903   0.05128   0.03991  -0.0267   1.0000   0.4906
  -2.000  -0.2380   0.04686   0.03510  -0.0291   1.0000   0.5558
  -1.500  -0.1945   0.04331   0.03136  -0.0275   1.0000   0.6454
  -1.000  -0.1652   0.03995   0.02819  -0.0213   1.0000   0.7730
  -0.500  -0.0558   0.03632   0.02374  -0.0427   1.0000   1.0000
   0.000   0.0120   0.03771   0.02351  -0.0510   1.0000   1.0000
   0.500   0.0583   0.03931   0.02425  -0.0529   1.0000   1.0000
   1.000   0.1002   0.04109   0.02541  -0.0540   1.0000   1.0000
   1.500   0.1397   0.04308   0.02693  -0.0547   1.0000   1.0000
   2.000   0.1774   0.04527   0.02878  -0.0553   1.0000   1.0000
   2.500   0.2134   0.04769   0.03094  -0.0559   1.0000   1.0000
   3.000   0.2478   0.05034   0.03340  -0.0566   1.0000   1.0000
   3.500   0.2807   0.05323   0.03618  -0.0572   1.0000   1.0000
   4.000   0.3121   0.05637   0.03927  -0.0580   1.0000   1.0000
   4.500   0.3421   0.05978   0.04268  -0.0588   1.0000   1.0000
   5.000   0.3706   0.06346   0.04641  -0.0597   1.0000   1.0000
   5.500   0.3976   0.06742   0.05046  -0.0608   1.0000   1.0000
   6.000   0.4232   0.07169   0.05487  -0.0620   1.0000   1.0000
   6.500   0.4474   0.07627   0.05961  -0.0633   1.0000   1.0000
   7.000   0.4702   0.08117   0.06472  -0.0648   1.0000   1.0000
   7.500   0.4917   0.08641   0.07018  -0.0665   1.0000   1.0000
   8.000   0.5119   0.09199   0.07600  -0.0683   1.0000   1.0000
   8.500   0.5310   0.09792   0.08221  -0.0703   1.0000   1.0000
   9.000   0.5489   0.10421   0.08877  -0.0726   1.0000   1.0000
   9.500   0.5659   0.11084   0.09568  -0.0750   1.0000   1.0000
  10.000   0.6039   0.12073   0.10600  -0.0828   0.9815   1.0000
  10.500   0.6537   0.13244   0.11819  -0.0928   0.9267   1.0000
  11.000   0.6808   0.14039   0.12654  -0.0972   0.8755   1.0000
  11.500   0.7092   0.14900   0.13548  -0.1014   0.8256   1.0000
  12.000   0.7365   0.15783   0.14461  -0.1050   0.7796   1.0000
  12.500   0.7674   0.16786   0.15493  -0.1088   0.7353   1.0000
  13.000   0.7818   0.17395   0.16120  -0.1101   0.6977   1.0000
  13.500   0.8037   0.18189   0.16933  -0.1124   0.6613   1.0000
  14.000   0.8235   0.18950   0.17711  -0.1146   0.6297   1.0000
  14.500   0.8433   0.19726   0.18501  -0.1168   0.6017   1.0000
  15.000   0.8697   0.20715   0.19504  -0.1196   0.5738   1.0000
