  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0279   0.11051   0.09730  -0.0270   1.0000   1.0000
  -4.500   0.0243   0.10860   0.09547  -0.0249   1.0000   1.0000
  -4.000   0.0197   0.10685   0.09379  -0.0229   1.0000   1.0000
  -3.500  -0.1418   0.11013   0.09763   0.0098   1.0000   0.8882
  -3.000  -0.2325   0.10827   0.09593   0.0233   1.0000   0.8200
  -2.500  -0.2584   0.10472   0.09244   0.0273   1.0000   0.8083
  -2.000  -0.2806   0.10133   0.08907   0.0313   1.0000   0.8100
  -1.500  -0.3045   0.09793   0.08567   0.0359   1.0000   0.8187
  -1.000  -0.2985   0.09496   0.08267   0.0362   1.0000   0.8393
  -0.500  -0.2874   0.09243   0.08008   0.0356   1.0000   0.8657
   0.000  -0.2497   0.09093   0.07850   0.0302   1.0000   0.9014
   0.500  -0.1727   0.09108   0.07850   0.0163   1.0000   0.9495
   1.000  -0.0703   0.09260   0.07983  -0.0051   1.0000   1.0000
   1.500  -0.0862   0.09074   0.07793  -0.0030   1.0000   1.0000
   2.000  -0.1049   0.08855   0.07569  -0.0004   1.0000   1.0000
   2.500  -0.1270   0.08588   0.07297   0.0027   1.0000   1.0000
   3.000  -0.1525   0.08265   0.06968   0.0065   1.0000   1.0000
   3.500  -0.1786   0.07903   0.06597   0.0106   1.0000   1.0000
   4.000  -0.1835   0.07737   0.06405   0.0117   1.0000   1.0000
   4.500  -0.1615   0.07892   0.06523   0.0091   1.0000   1.0000
   5.000  -0.1329   0.08175   0.06772   0.0061   1.0000   1.0000
   5.500  -0.1034   0.08513   0.07082   0.0034   1.0000   1.0000
   6.000  -0.0743   0.08884   0.07428   0.0010   1.0000   1.0000
   6.500  -0.0456   0.09279   0.07803  -0.0013   1.0000   1.0000
   7.000  -0.0175   0.09694   0.08202  -0.0036   1.0000   1.0000
   7.500   0.0399   0.10550   0.09042  -0.0118   0.9812   1.0000
   8.000   0.0880   0.11317   0.09797  -0.0182   0.9606   1.0000
   8.500   0.1261   0.11875   0.10350  -0.0225   0.9357   1.0000
   9.000   0.1715   0.12677   0.11145  -0.0281   0.9127   1.0000
   9.500   0.2055   0.13278   0.11742  -0.0316   0.8913   1.0000
  10.000   0.2316   0.13674   0.12137  -0.0336   0.8681   1.0000
  10.500   0.2619   0.14191   0.12652  -0.0363   0.8441   1.0000
  11.000   0.2936   0.14772   0.13233  -0.0393   0.8210   1.0000
  11.500   0.3256   0.15389   0.13850  -0.0424   0.7982   1.0000
  12.000   0.3579   0.16047   0.14509  -0.0455   0.7757   1.0000
  12.500   0.3892   0.16718   0.15183  -0.0484   0.7538   1.0000
  13.000   0.4194   0.17390   0.15857  -0.0513   0.7323   1.0000
  13.500   0.4486   0.18064   0.16534  -0.0540   0.7111   1.0000
  14.000   0.4734   0.18591   0.17062  -0.0561   0.6902   1.0000
  14.500   0.4988   0.19157   0.17632  -0.0584   0.6696   1.0000
  15.000   0.5248   0.19763   0.18241  -0.0609   0.6490   1.0000
