  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0795   0.05256   0.04491  -0.0379   1.0000   1.0000
  -4.500  -0.0260   0.05750   0.05042  -0.0116   1.0000   0.9312
  -4.000  -0.1719   0.06298   0.05655   0.0153   1.0000   0.8141
  -3.500  -0.3032   0.06526   0.05941   0.0337   1.0000   0.7232
  -3.000  -0.2766   0.04790   0.03963  -0.0374   1.0000   0.2231
  -2.500  -0.2260   0.04352   0.03447  -0.0406   1.0000   0.2183
  -2.000  -0.1772   0.04082   0.03097  -0.0428   1.0000   0.2238
  -1.500  -0.1032   0.03899   0.02837  -0.0491   0.9896   0.2442
  -1.000   0.0193   0.03736   0.02628  -0.0622   0.9545   0.3024
  -0.500   0.1198   0.03540   0.02547  -0.0707   0.9200   0.4733
   0.000   0.2041   0.03513   0.02541  -0.0741   0.8825   1.0000
   0.500   0.2851   0.03674   0.02630  -0.0797   0.8476   1.0000
   1.000   0.3497   0.03844   0.02754  -0.0825   0.8156   1.0000
   1.500   0.3990   0.04052   0.02929  -0.0832   0.7866   1.0000
   2.000   0.4570   0.04253   0.03103  -0.0849   0.7631   1.0000
   2.500   0.4864   0.04559   0.03391  -0.0836   0.7405   1.0000
   3.000   0.5223   0.04869   0.03688  -0.0833   0.7218   1.0000
   3.500   0.5503   0.05235   0.04043  -0.0826   0.7057   1.0000
   4.000   0.5729   0.05646   0.04448  -0.0817   0.6916   1.0000
   4.500   0.6000   0.06068   0.04867  -0.0814   0.6798   1.0000
   5.000   0.6138   0.06565   0.05363  -0.0806   0.6708   1.0000
   5.500   0.6295   0.07089   0.05890  -0.0803   0.6641   1.0000
   6.000   0.6360   0.07692   0.06498  -0.0802   0.6647   1.0000
   7.000   0.5497   0.09353   0.08179  -0.0801   0.8127   1.0000
   7.500   0.5705   0.09763   0.08597  -0.0795   0.7865   1.0000
   8.000   0.6135   0.10437   0.09282  -0.0824   0.7645   1.0000
   8.500   0.6281   0.10835   0.09690  -0.0811   0.7368   1.0000
   9.000   0.6541   0.11407   0.10273  -0.0817   0.7122   1.0000
   9.500   0.6881   0.12034   0.10919  -0.0831   0.6848   1.0000
  10.000   0.6994   0.12504   0.11402  -0.0821   0.6576   1.0000
  10.500   0.7276   0.13172   0.12089  -0.0831   0.6318   1.0000
  11.000   0.7594   0.13865   0.12803  -0.0841   0.6024   1.0000
  11.500   0.7650   0.14322   0.13275  -0.0832   0.5736   1.0000
  12.000   0.7807   0.14936   0.13909  -0.0835   0.5458   1.0000
  12.500   0.8041   0.15653   0.14647  -0.0843   0.5172   1.0000
  13.000   0.8296   0.16416   0.15433  -0.0852   0.4864   1.0000
  13.500   0.8528   0.17178   0.16216  -0.0858   0.4546   1.0000
  14.000   0.8545   0.17623   0.16675  -0.0864   0.4254   1.0000
  14.500   0.8628   0.18258   0.17323  -0.0878   0.3997   1.0000
  15.000   0.8909   0.19204   0.18290  -0.0890   0.3733   1.0000
