  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3548   0.05161   0.04309  -0.0407   1.0000   0.2264
  -4.000  -0.3047   0.04291   0.03338  -0.0460   1.0000   0.2135
  -3.500  -0.2544   0.03706   0.02678  -0.0474   1.0000   0.2245
  -3.000  -0.2016   0.03258   0.02164  -0.0481   1.0000   0.2517
  -2.500  -0.1479   0.02922   0.01767  -0.0481   1.0000   0.3036
  -2.000  -0.0923   0.02621   0.01476  -0.0476   1.0000   0.4119
  -1.500  -0.0476   0.02153   0.01218  -0.0423   1.0000   1.0000
  -1.000   0.0020   0.02220   0.01145  -0.0431   1.0000   1.0000
  -0.500   0.0444   0.02308   0.01161  -0.0428   1.0000   1.0000
   0.000   0.0849   0.02418   0.01222  -0.0427   1.0000   1.0000
   0.500   0.1236   0.02553   0.01319  -0.0427   1.0000   1.0000
   1.000   0.1608   0.02715   0.01454  -0.0429   1.0000   1.0000
   1.500   0.1966   0.02903   0.01622  -0.0433   1.0000   1.0000
   2.000   0.2312   0.03116   0.01823  -0.0439   1.0000   1.0000
   2.500   0.2646   0.03353   0.02053  -0.0446   1.0000   1.0000
   3.000   0.3454   0.03705   0.02406  -0.0543   0.9742   1.0000
   3.500   0.4277   0.04054   0.02767  -0.0636   0.9392   1.0000
   4.000   0.4962   0.04375   0.03109  -0.0697   0.9042   1.0000
   4.500   0.5706   0.04702   0.03464  -0.0760   0.8685   1.0000
   5.000   0.6194   0.05016   0.03811  -0.0779   0.8318   1.0000
   5.500   0.6802   0.05331   0.04166  -0.0808   0.7920   1.0000
   6.000   0.7371   0.05627   0.04513  -0.0821   0.7475   1.0000
   6.500   0.8017   0.05836   0.04785  -0.0821   0.6940   1.0000
   7.000   0.9460   0.05054   0.04134  -0.0764   0.6014   1.0000
   7.500   1.0603   0.03532   0.02573  -0.0548   0.3801   1.0000
   8.000   1.0809   0.03924   0.02833  -0.0464   0.2477   1.0000
   8.500   1.1269   0.04527   0.03406  -0.0438   0.1927   1.0000
   9.000   1.1606   0.05223   0.04175  -0.0408   0.1689   1.0000
   9.500   1.1746   0.06027   0.05063  -0.0370   0.1573   1.0000
  10.000   1.1905   0.06936   0.06016  -0.0342   0.1509   1.0000
  11.000   1.0546   0.09296   0.08499  -0.0311   0.1622   1.0000
  12.500   0.8461   0.16646   0.15786  -0.0875   0.3786   1.0000
  13.000   0.8655   0.17664   0.16810  -0.0892   0.3658   1.0000
  13.500   0.8721   0.18408   0.17557  -0.0909   0.3509   1.0000
  14.000   0.8737   0.18974   0.18121  -0.0929   0.3340   1.0000
  14.500   0.8855   0.19724   0.18873  -0.0951   0.3193   1.0000
  15.000   0.8966   0.20397   0.19546  -0.0974   0.3023   1.0000
