  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3641   0.07884   0.06576   0.0109   1.0000   0.6345
  -4.500  -0.3900   0.07379   0.06094   0.0152   1.0000   0.6351
  -4.000  -0.4017   0.06822   0.05548   0.0185   1.0000   0.6492
  -3.500  -0.4128   0.06264   0.04996   0.0217   1.0000   0.6734
  -3.000  -0.3966   0.05708   0.04429   0.0245   1.0000   0.7260
  -2.500  -0.0514   0.04578   0.03080  -0.0344   1.0000   1.0000
  -2.000  -0.0864   0.04310   0.02826  -0.0297   1.0000   1.0000
  -1.500  -0.1352   0.04000   0.02533  -0.0233   1.0000   1.0000
  -1.000  -0.1379   0.03815   0.02273  -0.0236   1.0000   1.0000
  -0.500  -0.0978   0.03853   0.02202  -0.0262   1.0000   1.0000
   0.000  -0.0577   0.03944   0.02210  -0.0273   1.0000   1.0000
   0.500  -0.0190   0.04064   0.02268  -0.0279   1.0000   1.0000
   1.000   0.0185   0.04209   0.02361  -0.0283   1.0000   1.0000
   1.500   0.0550   0.04377   0.02490  -0.0286   1.0000   1.0000
   2.000   0.0902   0.04569   0.02651  -0.0290   1.0000   1.0000
   2.500   0.1243   0.04785   0.02844  -0.0294   1.0000   1.0000
   3.000   0.1573   0.05026   0.03070  -0.0300   1.0000   1.0000
   3.500   0.1889   0.05293   0.03328  -0.0306   1.0000   1.0000
   4.000   0.2193   0.05587   0.03619  -0.0314   1.0000   1.0000
   4.500   0.2483   0.05909   0.03943  -0.0324   1.0000   1.0000
   5.000   0.2760   0.06261   0.04301  -0.0334   1.0000   1.0000
   5.500   0.3023   0.06642   0.04693  -0.0347   1.0000   1.0000
   6.000   0.3272   0.07054   0.05119  -0.0361   1.0000   1.0000
   6.500   0.3508   0.07498   0.05582  -0.0376   1.0000   1.0000
   7.000   0.3730   0.07975   0.06079  -0.0394   1.0000   1.0000
   7.500   0.3941   0.08485   0.06611  -0.0412   1.0000   1.0000
   8.000   0.4139   0.09028   0.07179  -0.0433   1.0000   1.0000
   8.500   0.4328   0.09604   0.07780  -0.0456   1.0000   1.0000
   9.000   0.4508   0.10211   0.08414  -0.0480   1.0000   1.0000
   9.500   0.4680   0.10847   0.09079  -0.0506   1.0000   1.0000
  10.000   0.4847   0.11510   0.09769  -0.0533   1.0000   1.0000
  10.500   0.5012   0.12197   0.10482  -0.0563   1.0000   1.0000
  11.000   0.5176   0.12903   0.11216  -0.0594   1.0000   1.0000
  11.500   0.5342   0.13625   0.11964  -0.0626   1.0000   1.0000
  12.000   0.5869   0.14949   0.13333  -0.0747   0.9508   1.0000
  12.500   0.6227   0.15934   0.14353  -0.0817   0.9018   1.0000
  13.000   0.6562   0.16944   0.15389  -0.0875   0.8579   1.0000
  13.500   0.6817   0.17700   0.16167  -0.0911   0.8164   1.0000
  14.000   0.7145   0.18783   0.17276  -0.0959   0.7777   1.0000
  14.500   0.7391   0.19604   0.18111  -0.0990   0.7433   1.0000
  15.000   0.7620   0.20356   0.18881  -0.1017   0.7107   1.0000
