  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0726   0.05336   0.04565  -0.0384   1.0000   1.0000
  -4.500   0.0787   0.05064   0.04311  -0.0371   1.0000   1.0000
  -4.000   0.0577   0.04981   0.04257  -0.0295   1.0000   0.9906
  -3.500  -0.0464   0.05379   0.04711  -0.0043   1.0000   0.9407
  -3.000  -0.1376   0.05586   0.04968   0.0150   1.0000   0.8943
  -2.500  -0.2254   0.05677   0.05105   0.0312   1.0000   0.8508
  -2.000  -0.3243   0.05711   0.05183   0.0483   1.0000   0.8171
  -1.500  -0.3764   0.05525   0.05024   0.0445   1.0000   0.7329
  -1.000   0.0063   0.04670   0.03752  -0.0682   0.9853   0.2406
  -0.500   0.1414   0.04446   0.03383  -0.0845   0.9467   0.2489
   0.000   0.2514   0.04318   0.03163  -0.0947   0.9101   0.2961
   0.500   0.3383   0.04180   0.03085  -0.1009   0.8767   0.4233
   1.000   0.3985   0.04194   0.03128  -0.1010   0.8453   1.0000
   1.500   0.4567   0.04445   0.03295  -0.1033   0.8171   1.0000
   2.000   0.5104   0.04713   0.03514  -0.1051   0.7934   1.0000
   2.500   0.5480   0.05040   0.03807  -0.1053   0.7737   1.0000
   3.000   0.5782   0.05407   0.04152  -0.1050   0.7571   1.0000
   3.500   0.6115   0.05795   0.04523  -0.1053   0.7440   1.0000
   4.000   0.6270   0.06253   0.04971  -0.1042   0.7345   1.0000
   4.500   0.6488   0.06730   0.05442  -0.1041   0.7282   1.0000
   5.000   0.6601   0.07268   0.05978  -0.1037   0.7286   1.0000
   5.500   0.6401   0.07935   0.06651  -0.1024   0.7573   1.0000
   6.500   0.5711   0.09013   0.07744  -0.0959   0.9029   1.0000
   7.000   0.6180   0.09684   0.08417  -0.1002   0.8825   1.0000
   7.500   0.6370   0.10081   0.08823  -0.0995   0.8574   1.0000
   8.000   0.6721   0.10691   0.09442  -0.1017   0.8351   1.0000
   8.500   0.7029   0.11246   0.10012  -0.1030   0.8086   1.0000
   9.000   0.7225   0.11736   0.10516  -0.1027   0.7832   1.0000
   9.500   0.7550   0.12397   0.11195  -0.1045   0.7592   1.0000
  10.000   0.7841   0.13015   0.11837  -0.1056   0.7317   1.0000
  10.500   0.7985   0.13503   0.12345  -0.1050   0.7046   1.0000
  11.000   0.8183   0.14093   0.12957  -0.1054   0.6781   1.0000
  11.500   0.8426   0.14759   0.13652  -0.1064   0.6508   1.0000
  12.000   0.8671   0.15456   0.14377  -0.1074   0.6218   1.0000
  12.500   0.8863   0.16103   0.15056  -0.1080   0.5912   1.0000
  13.000   0.9001   0.16693   0.15672  -0.1083   0.5585   1.0000
  13.500   0.9173   0.17341   0.16349  -0.1089   0.5218   1.0000
  14.000   0.9400   0.18168   0.17206  -0.1099   0.4839   1.0000
  15.000   0.9676   0.19571   0.18656  -0.1117   0.4057   1.0000
