  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2934   0.09279   0.07949   0.0062   1.0000   0.7830
  -4.500  -0.3718   0.09366   0.08093   0.0148   1.0000   0.6650
  -4.000  -0.4012   0.08919   0.07674   0.0143   1.0000   0.6025
  -3.500  -0.4015   0.08274   0.07035   0.0110   1.0000   0.5791
  -3.000  -0.3862   0.07568   0.06324   0.0062   1.0000   0.5759
  -2.500  -0.3555   0.06865   0.05600   0.0005   1.0000   0.5973
  -2.000  -0.3158   0.06214   0.04923  -0.0028   1.0000   0.6455
  -1.500  -0.2750   0.05598   0.04279  -0.0041   1.0000   0.7204
  -1.000  -0.2385   0.04940   0.03591  -0.0030   1.0000   0.8249
  -0.500  -0.1113   0.04141   0.02720  -0.0262   1.0000   1.0000
   0.000   0.0058   0.04062   0.02506  -0.0544   1.0000   1.0000
   0.500   0.1117   0.04211   0.02530  -0.0721   1.0000   1.0000
   1.000   0.1865   0.04377   0.02613  -0.0806   1.0000   1.0000
   1.500   0.2480   0.04556   0.02736  -0.0856   1.0000   1.0000
   2.000   0.3020   0.04753   0.02897  -0.0889   1.0000   1.0000
   2.500   0.3509   0.04973   0.03095  -0.0913   1.0000   1.0000
   3.000   0.3956   0.05221   0.03333  -0.0931   1.0000   1.0000
   3.500   0.4366   0.05498   0.03611  -0.0946   1.0000   1.0000
   4.000   0.4743   0.05809   0.03931  -0.0959   1.0000   1.0000
   4.500   0.5088   0.06158   0.04297  -0.0972   1.0000   1.0000
   5.000   0.5402   0.06546   0.04708  -0.0985   1.0000   1.0000
   5.500   0.5686   0.06977   0.05170  -0.0999   1.0000   1.0000
   6.000   0.5942   0.07453   0.05678  -0.1014   1.0000   1.0000
   6.500   0.6172   0.07976   0.06241  -0.1032   1.0000   1.0000
   7.000   0.6376   0.08549   0.06853  -0.1052   1.0000   1.0000
   7.500   0.6557   0.09172   0.07517  -0.1074   1.0000   1.0000
   8.000   0.6716   0.09846   0.08238  -0.1100   1.0000   1.0000
   8.500   0.6856   0.10571   0.09006  -0.1129   1.0000   1.0000
   9.000   0.6982   0.11346   0.09823  -0.1161   1.0000   1.0000
   9.500   0.7098   0.12164   0.10683  -0.1196   1.0000   1.0000
  10.000   0.7210   0.13019   0.11580  -0.1234   1.0000   1.0000
  10.500   0.7325   0.13902   0.12499  -0.1275   1.0000   1.0000
  11.000   0.7698   0.15235   0.13882  -0.1380   0.9728   1.0000
  11.500   0.7897   0.16068   0.14752  -0.1437   0.9401   1.0000
  12.000   0.8161   0.17055   0.15775  -0.1501   0.9084   1.0000
  12.500   0.8448   0.18095   0.16842  -0.1562   0.8769   1.0000
  13.000   0.8699   0.18993   0.17760  -0.1611   0.8463   1.0000
  13.500   0.8922   0.19749   0.18533  -0.1650   0.8161   1.0000
  14.000   0.9153   0.20501   0.19303  -0.1688   0.7856   1.0000
  14.500   0.9386   0.21215   0.20030  -0.1722   0.7525   1.0000
  15.000   0.9631   0.22002   0.20830  -0.1757   0.7211   1.0000
