  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1384   0.11321   0.10334   0.0058   1.0000   0.8757
  -4.500  -0.2319   0.11543   0.10603   0.0195   1.0000   0.7905
  -4.000  -0.3025   0.11465   0.10560   0.0265   1.0000   0.7154
  -3.500  -0.3854   0.11322   0.10452   0.0348   1.0000   0.6576
  -3.000  -0.4389   0.10916   0.10071   0.0363   1.0000   0.6065
  -2.500  -0.4707   0.10361   0.09523   0.0323   1.0000   0.5616
  -2.000  -0.4682   0.09729   0.08874   0.0225   1.0000   0.5254
  -1.500  -0.4377   0.09129   0.08242   0.0101   1.0000   0.5001
  -1.000  -0.3867   0.08641   0.07697  -0.0042   1.0000   0.4863
  -0.500  -0.3312   0.08307   0.07303  -0.0153   1.0000   0.4846
   0.000  -0.2716   0.08106   0.07032  -0.0255   1.0000   0.4923
   0.500  -0.2148   0.08028   0.06886  -0.0331   1.0000   0.5114
   1.000  -0.1650   0.08020   0.06843  -0.0373   1.0000   0.5426
   1.500  -0.1140   0.08084   0.06883  -0.0412   1.0000   0.5951
   2.000  -0.0715   0.08119   0.06982  -0.0413   1.0000   0.6975
   2.500  -0.0306   0.07991   0.06853  -0.0461   1.0000   1.0000
   3.000   0.0289   0.08433   0.07048  -0.0526   1.0000   1.0000
   3.500   0.0649   0.08809   0.07291  -0.0536   1.0000   1.0000
   4.000   0.0971   0.09188   0.07576  -0.0543   1.0000   1.0000
   4.500   0.1279   0.09577   0.07891  -0.0551   1.0000   1.0000
   5.000   0.1579   0.09976   0.08230  -0.0559   1.0000   1.0000
   5.500   0.1873   0.10385   0.08588  -0.0568   1.0000   1.0000
   6.000   0.2163   0.10804   0.08964  -0.0577   1.0000   1.0000
   6.500   0.2448   0.11232   0.09356  -0.0588   1.0000   1.0000
   7.000   0.2728   0.11669   0.09762  -0.0599   1.0000   1.0000
   7.500   0.3005   0.12115   0.10181  -0.0610   1.0000   1.0000
   8.000   0.3278   0.12569   0.10613  -0.0623   1.0000   1.0000
   8.500   0.3547   0.13030   0.11056  -0.0636   1.0000   1.0000
   9.000   0.3814   0.13500   0.11511  -0.0650   1.0000   1.0000
   9.500   0.4076   0.13977   0.11977  -0.0666   1.0000   1.0000
  10.000   0.4346   0.14461   0.12453  -0.0684   0.9987   1.0000
  10.500   0.4847   0.15489   0.13474  -0.0754   0.9811   1.0000
  11.000   0.5186   0.16006   0.13994  -0.0792   0.9588   1.0000
  11.500   0.5587   0.16872   0.14862  -0.0840   0.9392   1.0000
  12.000   0.5845   0.17232   0.15227  -0.0861   0.9188   1.0000
  12.500   0.6127   0.17712   0.15714  -0.0887   0.8985   1.0000
  13.000   0.6420   0.18258   0.16269  -0.0915   0.8773   1.0000
  13.500   0.6705   0.18820   0.16842  -0.0943   0.8577   1.0000
  14.000   0.6990   0.19412   0.17448  -0.0971   0.8374   1.0000
  14.500   0.7256   0.19971   0.18021  -0.0997   0.8182   1.0000
  15.000   0.7524   0.20562   0.18630  -0.1025   0.7985   1.0000
