  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4553   0.07225   0.06145  -0.0061   1.0000   0.4276
  -4.500  -0.4455   0.06410   0.05314  -0.0106   1.0000   0.4334
  -4.000  -0.4187   0.05683   0.04564  -0.0131   1.0000   0.4601
  -3.500  -0.3845   0.05070   0.03922  -0.0138   1.0000   0.5088
  -3.000  -0.3497   0.04577   0.03403  -0.0114   1.0000   0.5807
  -2.500  -0.3209   0.04150   0.02963  -0.0051   1.0000   0.6763
  -2.000  -0.2968   0.03724   0.02536   0.0040   1.0000   0.8036
  -1.500  -0.1340   0.03187   0.01892  -0.0256   1.0000   1.0000
  -1.000  -0.0912   0.03063   0.01669  -0.0335   1.0000   1.0000
  -0.500  -0.0336   0.03105   0.01610  -0.0383   1.0000   1.0000
   0.000   0.0173   0.03181   0.01617  -0.0404   1.0000   1.0000
   0.500   0.0647   0.03278   0.01662  -0.0416   1.0000   1.0000
   1.000   0.1096   0.03395   0.01743  -0.0423   1.0000   1.0000
   1.500   0.1523   0.03534   0.01856  -0.0429   1.0000   1.0000
   2.000   0.1930   0.03697   0.02004  -0.0434   1.0000   1.0000
   2.500   0.2316   0.03888   0.02188  -0.0439   1.0000   1.0000
   3.000   0.2680   0.04109   0.02410  -0.0445   1.0000   1.0000
   3.500   0.3021   0.04363   0.02670  -0.0452   1.0000   1.0000
   4.000   0.3338   0.04653   0.02973  -0.0461   1.0000   1.0000
   4.500   0.3632   0.04982   0.03321  -0.0472   1.0000   1.0000
   5.000   0.3901   0.05353   0.03713  -0.0485   1.0000   1.0000
   5.500   0.4147   0.05768   0.04155  -0.0502   1.0000   1.0000
   6.000   0.4370   0.06230   0.04645  -0.0521   1.0000   1.0000
   6.500   0.4572   0.06741   0.05186  -0.0543   1.0000   1.0000
   7.000   0.4753   0.07303   0.05781  -0.0568   1.0000   1.0000
   7.500   0.4916   0.07916   0.06428  -0.0595   1.0000   1.0000
   8.000   0.5064   0.08582   0.07126  -0.0626   1.0000   1.0000
   8.500   0.5200   0.09297   0.07876  -0.0658   1.0000   1.0000
   9.000   0.7861   0.10647   0.09404  -0.0879   0.5852   1.0000
   9.500   0.7995   0.11443   0.10225  -0.0868   0.5359   1.0000
  10.000   0.7947   0.12388   0.11179  -0.0876   0.5169   1.0000
  10.500   0.7902   0.13474   0.12273  -0.0910   0.5246   1.0000
  11.000   0.6933   0.14524   0.13291  -0.1006   0.7714   1.0000
  11.500   0.7119   0.15343   0.14126  -0.1028   0.7388   1.0000
  12.000   0.7315   0.16162   0.14962  -0.1050   0.7066   1.0000
  12.500   0.7517   0.16961   0.15773  -0.1069   0.6736   1.0000
  13.000   0.7728   0.17760   0.16583  -0.1088   0.6403   1.0000
  13.500   0.7925   0.18543   0.17376  -0.1107   0.6118   1.0000
  14.000   0.8137   0.19349   0.18189  -0.1126   0.5823   1.0000
  14.500   0.8401   0.20329   0.19178  -0.1149   0.5540   1.0000
  15.000   0.8533   0.20849   0.19703  -0.1163   0.5270   1.0000
