  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3978   0.14031   0.13211   0.0034   1.0000   0.3975
  -4.500  -0.4177   0.13788   0.12984   0.0084   1.0000   0.4206
  -4.000  -0.4100   0.13142   0.12346   0.0117   1.0000   0.4506
  -3.000  -0.4195   0.12258   0.11485   0.0199   1.0000   0.5248
  -2.500  -0.4056   0.11525   0.10758   0.0249   1.0000   0.5851
  -2.000  -0.3973   0.10874   0.10115   0.0315   1.0000   0.6709
  -1.500  -0.0875   0.08845   0.07974  -0.0195   1.0000   1.0000
  -1.000  -0.0908   0.08527   0.07667  -0.0170   1.0000   0.9984
  -0.500  -0.1508   0.08283   0.07455  -0.0010   1.0000   0.9743
   0.000  -0.2339   0.08076   0.07287   0.0190   1.0000   0.9401
   0.500  -0.3282   0.07845   0.07098   0.0396   1.0000   0.8996
   1.000   0.0969   0.07969   0.07000  -0.1047   1.0000   0.4100
   1.500   0.2044   0.07955   0.06924  -0.1227   1.0000   0.4578
   2.000   0.2837   0.08070   0.06993  -0.1321   1.0000   0.5262
   2.500   0.3507   0.08236   0.07125  -0.1379   1.0000   0.6136
   3.000   0.4191   0.08423   0.07279  -0.1437   1.0000   0.7351
   3.500   0.4592   0.08406   0.07284  -0.1444   1.0000   0.9208
   4.000   0.5433   0.09006   0.07798  -0.1606   1.0000   1.0000
   4.500   0.5984   0.09553   0.08278  -0.1677   1.0000   1.0000
   5.000   0.6370   0.10043   0.08727  -0.1706   1.0000   1.0000
   5.500   0.6696   0.10529   0.09188  -0.1721   1.0000   1.0000
   6.000   0.6993   0.11024   0.09668  -0.1731   1.0000   1.0000
   6.500   0.7269   0.11534   0.10172  -0.1740   1.0000   1.0000
   7.000   0.7528   0.12060   0.10697  -0.1747   1.0000   1.0000
   7.500   0.7775   0.12603   0.11244  -0.1755   1.0000   1.0000
   8.000   0.8128   0.13253   0.11907  -0.1789   0.9870   1.0000
   8.500   0.8419   0.13830   0.12501  -0.1811   0.9686   1.0000
   9.000   0.8770   0.14518   0.13210  -0.1845   0.9493   1.0000
   9.500   0.9018   0.15083   0.13797  -0.1862   0.9313   1.0000
  10.000   0.9253   0.15585   0.14325  -0.1878   0.9101   1.0000
  10.500   0.9628   0.16460   0.15228  -0.1919   0.8906   1.0000
  11.000   0.9739   0.16734   0.15529  -0.1919   0.8695   1.0000
  11.500   1.0096   0.17614   0.16446  -0.1961   0.8469   1.0000
  12.000   1.0215   0.17923   0.16784  -0.1969   0.8238   1.0000
  12.500   1.0470   0.18621   0.17516  -0.2000   0.7994   1.0000
  13.000   1.0730   0.19330   0.18263  -0.2033   0.7708   1.0000
  13.500   1.0936   0.19905   0.18873  -0.2060   0.7396   1.0000
  14.000   1.1138   0.20457   0.19459  -0.2088   0.7035   1.0000
  14.500   1.1406   0.21231   0.20270  -0.2122   0.6635   1.0000
  15.000   1.1674   0.21977   0.21048  -0.2152   0.6185   1.0000
