  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5355   0.02728   0.01663  -0.0109   1.0000   0.2623
  -4.500  -0.4938   0.02466   0.01418  -0.0081   1.0000   0.3223
  -4.000  -0.4541   0.02248   0.01265  -0.0046   1.0000   0.4207
  -3.500  -0.4206   0.02086   0.01207   0.0015   1.0000   0.5795
  -3.000  -0.3932   0.02056   0.01250   0.0118   1.0000   0.7531
  -2.500  -0.3064   0.02213   0.01389   0.0138   1.0000   0.8991
  -2.000  -0.0183   0.02211   0.01273  -0.0280   1.0000   1.0000
  -1.500  -0.0374   0.02128   0.01190  -0.0204   1.0000   1.0000
  -1.000  -0.0664   0.02089   0.01146  -0.0106   1.0000   1.0000
  -0.500  -0.0805   0.02100   0.01143  -0.0026   1.0000   1.0000
   0.000  -0.0741   0.02163   0.01187   0.0020   1.0000   1.0000
   0.500  -0.0513   0.02275   0.01283   0.0035   0.9985   1.0000
   1.000   0.0862   0.02477   0.01476  -0.0151   0.9562   1.0000
   1.500   0.2076   0.02588   0.01592  -0.0290   0.9099   1.0000
   2.000   0.3222   0.02629   0.01649  -0.0399   0.8632   1.0000
   2.500   0.4153   0.02628   0.01663  -0.0453   0.8174   1.0000
   3.000   0.4941   0.02601   0.01649  -0.0468   0.7739   1.0000
   3.500   0.5502   0.02618   0.01673  -0.0445   0.7292   1.0000
   4.000   0.5990   0.02661   0.01722  -0.0412   0.6848   1.0000
   4.500   0.6505   0.02684   0.01747  -0.0376   0.6414   1.0000
   5.000   0.6962   0.02741   0.01804  -0.0335   0.5945   1.0000
   5.500   0.7412   0.02802   0.01864  -0.0293   0.5447   1.0000
   6.000   0.7840   0.02878   0.01936  -0.0249   0.4902   1.0000
   6.500   0.8264   0.02955   0.01998  -0.0205   0.4302   1.0000
   7.000   0.8653   0.03069   0.02093  -0.0160   0.3655   1.0000
   7.500   0.9012   0.03238   0.02241  -0.0116   0.3022   1.0000
   8.000   0.9393   0.03460   0.02429  -0.0080   0.2502   1.0000
   8.500   0.9707   0.03810   0.02801  -0.0043   0.2119   1.0000
   9.000   1.0035   0.04232   0.03240  -0.0012   0.1855   1.0000
   9.500   1.0250   0.04771   0.03829   0.0023   0.1679   1.0000
  10.000   1.0381   0.05408   0.04514   0.0059   0.1566   1.0000
  10.500   1.0142   0.06252   0.05434   0.0105   0.1515   1.0000
  11.000   1.0223   0.06984   0.06180   0.0126   0.1451   1.0000
  12.500   0.6845   0.15369   0.14575  -0.0379   0.2964   1.0000
  13.000   0.6956   0.16139   0.15347  -0.0392   0.2809   1.0000
  13.500   0.7175   0.17045   0.16257  -0.0402   0.2660   1.0000
  14.000   0.7222   0.17660   0.16874  -0.0421   0.2511   1.0000
  14.500   0.7164   0.18096   0.17305  -0.0453   0.2383   1.0000
  15.000   0.7230   0.18741   0.17948  -0.0484   0.2272   1.0000
