  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0205   0.10265   0.08283  -0.0358   1.0000   1.0000
  -4.500   0.0181   0.10033   0.08059  -0.0338   1.0000   1.0000
  -4.000   0.0143   0.09814   0.07847  -0.0317   1.0000   1.0000
  -3.500   0.0092   0.09609   0.07648  -0.0295   1.0000   1.0000
  -3.000   0.0026   0.09414   0.07460  -0.0271   1.0000   1.0000
  -2.500  -0.0056   0.09231   0.07283  -0.0247   1.0000   1.0000
  -2.000  -0.0154   0.09055   0.07113  -0.0222   1.0000   1.0000
  -1.500  -0.0269   0.08885   0.06947  -0.0196   1.0000   1.0000
  -1.000  -0.0402   0.08717   0.06782  -0.0168   1.0000   1.0000
  -0.500  -0.0555   0.08545   0.06613  -0.0139   1.0000   1.0000
   0.000  -0.0729   0.08366   0.06434  -0.0107   1.0000   1.0000
   0.500  -0.0923   0.08173   0.06241  -0.0073   1.0000   1.0000
   1.000  -0.1136   0.07962   0.06028  -0.0035   1.0000   1.0000
   1.500  -0.1362   0.07733   0.05795   0.0007   1.0000   1.0000
   2.000  -0.1557   0.07515   0.05563   0.0047   1.0000   1.0000
   2.500  -0.1597   0.07413   0.05428   0.0067   1.0000   1.0000
   3.000  -0.1452   0.07477   0.05447   0.0062   1.0000   1.0000
   3.500  -0.1222   0.07646   0.05571   0.0048   1.0000   1.0000
   4.000  -0.0962   0.07875   0.05762   0.0032   1.0000   1.0000
   4.500  -0.0692   0.08147   0.06001   0.0016   1.0000   1.0000
   5.000  -0.0419   0.08451   0.06277  -0.0001   1.0000   1.0000
   5.500  -0.0147   0.08781   0.06584  -0.0018   1.0000   1.0000
   6.000   0.0121   0.09135   0.06919  -0.0035   1.0000   1.0000
   6.500   0.0386   0.09510   0.07279  -0.0053   1.0000   1.0000
   7.000   0.0647   0.09903   0.07661  -0.0071   1.0000   1.0000
   7.500   0.0904   0.10314   0.08063  -0.0090   1.0000   1.0000
   8.000   0.1158   0.10741   0.08484  -0.0110   1.0000   1.0000
   8.500   0.1407   0.11183   0.08922  -0.0131   1.0000   1.0000
   9.000   0.1654   0.11638   0.09375  -0.0153   1.0000   1.0000
   9.500   0.1898   0.12106   0.09843  -0.0176   1.0000   1.0000
  10.000   0.2140   0.12585   0.10325  -0.0200   1.0000   1.0000
  10.500   0.2379   0.13076   0.10819  -0.0225   1.0000   1.0000
  11.000   0.2616   0.13578   0.11326  -0.0251   1.0000   1.0000
  11.500   0.2852   0.14091   0.11844  -0.0278   1.0000   1.0000
  12.000   0.3086   0.14614   0.12374  -0.0306   1.0000   1.0000
  12.500   0.3318   0.15147   0.12915  -0.0335   1.0000   1.0000
  13.000   0.3549   0.15690   0.13465  -0.0366   1.0000   1.0000
  13.500   0.3778   0.16242   0.14026  -0.0397   1.0000   1.0000
  14.000   0.4006   0.16804   0.14598  -0.0429   1.0000   1.0000
  14.500   0.4233   0.17375   0.15180  -0.0463   1.0000   1.0000
  15.000   0.4466   0.17946   0.15763  -0.0499   0.9989   1.0000
