  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2097   0.09378   0.08165   0.0119   1.0000   0.6804
  -4.500  -0.2648   0.09232   0.08075   0.0196   1.0000   0.6510
  -4.000  -0.2971   0.08891   0.07778   0.0231   1.0000   0.6252
  -3.500  -0.3308   0.08521   0.07446   0.0252   1.0000   0.6023
  -3.000  -0.3487   0.08064   0.07009   0.0238   1.0000   0.5817
  -2.500  -0.3405   0.07542   0.06484   0.0186   1.0000   0.5653
  -2.000  -0.3089   0.07028   0.05945   0.0104   1.0000   0.5555
  -1.500  -0.2589   0.06586   0.05455   0.0002   1.0000   0.5539
  -1.000  -0.2000   0.06263   0.05080  -0.0096   1.0000   0.5647
  -0.500  -0.1453   0.06063   0.04847  -0.0164   1.0000   0.5900
   0.000  -0.0963   0.05953   0.04741  -0.0210   1.0000   0.6385
   0.500  -0.0581   0.05849   0.04732  -0.0221   1.0000   0.7475
   1.000  -0.0008   0.05969   0.04757  -0.0346   1.0000   1.0000
   1.500   0.0501   0.06374   0.04941  -0.0409   1.0000   1.0000
   2.000   0.0828   0.06763   0.05175  -0.0423   1.0000   1.0000
   2.500   0.1109   0.07154   0.05443  -0.0430   1.0000   1.0000
   3.000   0.1376   0.07552   0.05735  -0.0436   1.0000   1.0000
   3.500   0.1637   0.07960   0.06046  -0.0443   1.0000   1.0000
   4.000   0.1896   0.08376   0.06378  -0.0452   1.0000   1.0000
   4.500   0.2152   0.08802   0.06727  -0.0462   1.0000   1.0000
   5.000   0.2408   0.09236   0.07095  -0.0473   1.0000   1.0000
   5.500   0.2663   0.09680   0.07480  -0.0485   1.0000   1.0000
   6.000   0.2917   0.10131   0.07882  -0.0497   1.0000   1.0000
   6.500   0.3169   0.10591   0.08298  -0.0510   1.0000   1.0000
   7.000   0.3419   0.11058   0.08728  -0.0524   1.0000   1.0000
   7.500   0.3667   0.11532   0.09171  -0.0538   1.0000   1.0000
   8.000   0.3914   0.12013   0.09625  -0.0553   1.0000   1.0000
   8.500   0.4159   0.12500   0.10091  -0.0568   1.0000   1.0000
   9.000   0.4402   0.12993   0.10568  -0.0585   1.0000   1.0000
   9.500   0.4643   0.13492   0.11055  -0.0602   1.0000   1.0000
  10.000   0.4882   0.13998   0.11553  -0.0620   1.0000   1.0000
  10.500   0.5119   0.14510   0.12060  -0.0639   1.0000   1.0000
  11.000   0.5354   0.15028   0.12577  -0.0658   1.0000   1.0000
  11.500   0.5587   0.15552   0.13105  -0.0679   1.0000   1.0000
  12.000   0.5818   0.16082   0.13641  -0.0701   1.0000   1.0000
  12.500   0.6046   0.16619   0.14190  -0.0724   1.0000   1.0000
  13.000   0.6272   0.17164   0.14747  -0.0748   1.0000   1.0000
  13.500   0.6496   0.17716   0.15314  -0.0774   1.0000   1.0000
  14.000   0.6717   0.18277   0.15896  -0.0800   1.0000   1.0000
  14.500   0.6936   0.18847   0.16487  -0.0828   1.0000   1.0000
  15.000   0.7151   0.19426   0.17089  -0.0856   1.0000   1.0000
