  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3652   0.13431   0.12442   0.0070   1.0000   0.5755
  -4.500  -0.3589   0.12883   0.11903   0.0107   1.0000   0.6273
  -4.000  -0.3378   0.12114   0.11136   0.0135   1.0000   0.7070
  -3.500  -0.1208   0.09839   0.08757  -0.0257   1.0000   1.0000
  -3.000  -0.1127   0.09407   0.08331  -0.0249   1.0000   1.0000
  -2.500  -0.1052   0.08989   0.07921  -0.0241   1.0000   1.0000
  -2.000  -0.0986   0.08584   0.07526  -0.0231   1.0000   1.0000
  -1.500  -0.0978   0.08200   0.07154  -0.0207   1.0000   0.9979
  -1.000  -0.1817   0.08084   0.07092   0.0019   1.0000   0.9546
  -0.500  -0.2650   0.08053   0.07113   0.0218   1.0000   0.9011
   0.000  -0.3373   0.08173   0.07280   0.0333   1.0000   0.8082
   0.500   0.0311   0.07412   0.06327  -0.0864   1.0000   0.4729
   1.000   0.1487   0.07183   0.06033  -0.1053   1.0000   0.5489
   1.500   0.2276   0.07072   0.05878  -0.1127   1.0000   0.6495
   2.000   0.3106   0.06949   0.05703  -0.1210   1.0000   0.7961
   2.500   0.3551   0.06600   0.05344  -0.1234   1.0000   0.9616
   3.000   0.5143   0.07282   0.05915  -0.1561   1.0000   1.0000
   3.500   0.6050   0.07840   0.06415  -0.1703   1.0000   1.0000
   4.000   0.6673   0.08328   0.06874  -0.1776   1.0000   1.0000
   4.500   0.7165   0.08801   0.07334  -0.1820   1.0000   1.0000
   5.000   0.7579   0.09281   0.07815  -0.1849   1.0000   1.0000
   5.500   0.7940   0.09778   0.08318  -0.1869   1.0000   1.0000
   6.000   0.8260   0.10298   0.08852  -0.1885   1.0000   1.0000
   6.500   0.8548   0.10843   0.09421  -0.1898   1.0000   1.0000
   7.000   0.8807   0.11416   0.10020  -0.1911   1.0000   1.0000
   7.500   0.9043   0.12019   0.10658  -0.1923   1.0000   1.0000
   8.000   0.9259   0.12654   0.11329  -0.1936   1.0000   1.0000
   8.500   0.9455   0.13322   0.12035  -0.1950   1.0000   1.0000
   9.000   0.9635   0.14024   0.12783  -0.1967   1.0000   1.0000
   9.500   0.9799   0.14763   0.13567  -0.1987   1.0000   1.0000
  10.000   0.9929   0.15487   0.14339  -0.2009   0.9982   1.0000
  10.500   1.0185   0.16271   0.15185  -0.2064   0.9675   1.0000
  11.000   1.0418   0.17033   0.16009  -0.2115   0.9345   1.0000
  11.500   1.0658   0.17775   0.16808  -0.2170   0.8940   1.0000
  12.000   1.0938   0.18555   0.17643  -0.2232   0.8411   1.0000
  13.000   1.3181   0.17780   0.17046  -0.2076   0.3754   1.0000
  14.000   1.3087   0.20259   0.19525  -0.2180   0.3590   1.0000
  14.500   1.2945   0.21647   0.20908  -0.2280   0.3882   1.0000
  15.000   1.2514   0.23848   0.23105  -0.2506   0.5839   1.0000
